,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
10,5644.21309360508,90307.40949768128,352.7633183503175,11213.812070172537,778.6660182842962,6963.538280986917,438.9264612280874,[2.52218622],8,25,0.00390625,252,maxcut,11,7
11,6188.03116697941,99008.49867167056,386.7519479362131,11666.006764805434,845.0594817645633,6847.925497244443,448.82654174844276,[2.37011553],6,26,0.00390625,277,maxcut,11,7
12,6731.822835177094,107709.1653628335,420.7389271985684,12103.961469186313,934.0654732057843,6915.4068853117205,498.03067440502326,[2.28350753],7,28,0.00390625,302,maxcut,11,7
13,7275.594077587088,116409.5052413934,454.724629849193,12528.095367081909,1002.3179140686894,8658.78484469312,521.8380329226391,[6.18034581],9,29,0.00390625,327,maxcut,11,7
14,7819.349194940196,125109.58711904314,488.70932468376225,12941.7005697242,1071.1221953737272,7178.492688399941,599.134790938503,[2.15692087],9,30,0.00390625,352,maxcut,11,7
15,8363.09135976287,133809.4617562059,522.6932099851794,13344.146393974808,1165.0325029824983,7505.625079172002,580.1306110548304,[3.28159321],6,32,0.00390625,377,maxcut,11,7
16,8906.822963559993,142509.16741695988,556.6764352224995,13736.76041300489,1235.7280436521028,8137.933305904126,600.7360602830076,[5.63589432],6,33,0.00390625,402,maxcut,11,7
17,9450.545843223901,151208.73349158242,590.6591152014938,14121.063723840989,1307.0076969220643,7967.376201515314,685.0316381997548,[3.5331133],9,34,0.00390625,427,maxcut,11,7
18,9994.261432999247,159908.18292798795,624.6413395624529,14497.552568924159,1378.8819578727648,7391.176096255585,720.5089362938169,[2.33411778],8,35,0.00390625,452,maxcut,11,7
19,10537.97086907725,168607.533905236,658.6231793173281,14866.709863628581,1451.3585340363888,7458.554967990202,754.8463584864047,[2.35525902],8,36,0.00390625,477,maxcut,11,7
20,11081.675063196044,177306.8010111367,692.6046914497527,15228.997523840813,1524.442969610705,8233.76173195871,728.6598518906277,[3.02025045],4,37,0.00390625,502,maxcut,11,7
0,15.984774490346766,34.17203702303884,7.477254438621069,35.67591071577242,11.016329233559205,35.67070838907383,11.017200395239751,[0.97357103],2,2,0.21881207823753357,2,maxcut,11,8
1,179.88064375007235,719.5205593250474,44.97028691757363,325.0927076276468,93.8223726804486,238.2278579326419,59.50289849575235,[2.42769147],3,7,0.06250035017728806,27,maxcut,11,8
2,317.0784119951708,1268.3136479806833,79.2696029987927,457.00786808479074,158.74452370348135,317.13317541637167,86.69014254753073,[3.65935036],2,9,0.0625,52,maxcut,11,8
3,453.47979942648436,1813.9191977059374,113.36994985662109,571.9110933458331,213.54236033957372,352.3203025616166,137.44227532743298,[3.30623939],4,10,0.0625,77,maxcut,11,8
4,589.6505204014467,2358.6020816057867,147.41263010036167,676.9235556384456,267.9414300271357,410.5185999613592,187.87463327572755,[3.70170356],6,11,0.0625,102,maxcut,11,8
5,725.7230164092889,2902.8920656371556,181.43075410232223,775.1632483675597,322.58203239934534,454.08545135747954,200.45776097868145,[5.92955271],4,12,0.0625,127,maxcut,11,8
6,861.7446232310157,3446.9784929240627,215.43615580775392,867.8950041480464,362.5144862092275,485.0917190290792,259.43792288485514,[3.62627144],6,12,0.0625,152,maxcut,11,8
7,997.7364702890006,3990.9458811560025,249.43411757225016,956.7463964275206,417.33332999090817,491.6838832867685,278.1681809769457,[3.06489257],4,13,0.0625,177,maxcut,11,8
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.5588703547369,455.98319839701674,529.1900616391856,312.46485411168277,[3.1285864],4,13,0.0625,202,maxcut,11,8
9,1269.669595054876,5078.678380219504,317.417398763719,1125.4179869419513,511.50232130272974,621.8473257397417,325.7723938858404,[5.08570529],2,14,0.0625,227,maxcut,11,8
10,1405.620763552992,5622.483054211968,351.405190888248,1206.2656761813296,549.4418312377375,631.9235641497821,394.9347196581997,[4.3659757],6,14,0.0625,252,maxcut,11,8
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.0955920404183,605.8393231016768,700.4895295393528,393.9570515946102,[5.19190871],2,15,0.0625,277,maxcut,11,8
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.131456201317,643.3445958902926,717.7466585536491,448.4863637501145,[6.09379092],5,15,0.0625,302,maxcut,11,8
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.1864462041005,700.687824099996,780.981932064474,476.76992440149803,[11.63606539],6,16,0.0625,327,maxcut,11,8
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.1593279396798,737.9114423090659,822.4814520296006,495.6223505190037,[5.78950792],2,16,0.0625,352,maxcut,11,8
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.3782861153193,774.8199373482919,823.767507082383,555.5631618654087,[7.19741607],6,16,0.0625,377,maxcut,11,8
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.7300893261247,833.2595682890181,858.7152966490482,589.8255966249052,[7.21010795],6,17,0.0625,402,maxcut,11,8
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5481220577985,870.0306635272465,893.6806591333054,624.0660482007163,[7.22293884],6,17,0.0625,427,maxcut,11,8
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.8243491532726,906.5713166948807,919.6193364991543,654.5858733444802,[5.94056669],5,17,0.0625,452,maxcut,11,8
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.606796122366,966.1342372335698,988.7618033950182,681.6970624516646,[11.84865838],6,18,0.0625,477,maxcut,11,8
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.9091771491167,1002.6121905637981,1016.2410559639178,728.3110712071514,[9.0627594],7,18,0.0625,502,maxcut,11,8
0,12.992193069319866,22.814239903850602,7.3987597860752485,26.11320079353251,10.897261682073822,26.113200309602487,10.897261657583705,[1.00000055],2,2,0.324304461479187,2,maxcut,11,9
1,1251.064235781327,33611.77727111751,46.565872117570336,13179.161456928603,99.3624674033013,11830.750258709777,79.81885070291739,[1.86950106],5,7,0.0013854034477844834,27,maxcut,11,9
2,2567.882076338939,81262.12932685163,81.145035364018,21958.196083358038,188.48862795762412,17059.52836540093,120.89660464000426,[1.97499985],5,11,0.0009985590586438775,52,maxcut,11,9
3,3686.3758946424623,117847.91122006903,115.31275434508332,25378.63007418378,285.7075084860942,18349.74402661933,146.313528949758,[2.40692959],4,15,0.0009784878930076957,77,maxcut,11,9
4,4779.970675532945,152945.1964382432,149.3876250515693,28025.381988465382,376.94876620811465,24639.14478189453,159.34683740341876,[3.58442803],2,18,0.0009767395677044988,102,maxcut,11,9
5,5869.5640233043105,187824.47022764425,183.42541726279077,30374.66779079819,472.87598140366856,19529.53830900193,268.37952196116385,[1.98260037],8,21,0.0009765789145603776,127,maxcut,11,9
6,6958.209807838988,222662.54131853263,217.4442249836878,32535.720401303195,573.4207967051526,23909.38362317967,246.8199991506657,[6.14903327],5,24,0.0009765640133991838,152,maxcut,11,9
7,8046.461248684237,257486.7446104901,251.45192900908398,34549.74871246734,660.3294752352278,20696.84734301092,284.8447978070543,[2.93295407],4,26,0.0009765626164153218,177,maxcut,11,9
8,9134.482119477216,292303.4278232709,285.452566233663,36451.191397682385,749.2611864156088,20227.754952481493,345.3554084344223,[2.58791549],6,28,0.0009765625,202,maxcut,11,9
9,10222.34965492251,327115.1889575203,319.4484267163284,38251.20419579962,860.5989374995866,20198.956325657084,381.50232424531146,[2.4593094],6,31,0.0009765625,227,maxcut,11,9
10,11310.109034298865,361923.48909756367,353.4409073218395,39970.96234742042,954.6946710959398,23929.855180940576,396.16271397434235,[5.6336037],6,33,0.0009765625,252,maxcut,11,9
11,12397.78907562714,396729.2504200685,387.43090861334815,41620.77119779001,1050.8236489068172,24082.985303435184,430.7621768065018,[5.64334222],6,35,0.0009765625,277,maxcut,11,9
12,13485.409193953727,431533.09420651925,421.41903731105396,43209.392369049165,1148.9796261365213,21124.52685809722,470.5612225881123,[2.77030415],5,37,0.0009765625,302,maxcut,11,9
13,14572.98294723114,466335.45431139646,455.4057171009731,44741.96960050409,1224.8806101210278,21354.79710106075,504.68897027059535,[2.82673385],5,38,0.0009765625,327,maxcut,11,9
14,15660.520090130334,501136.6428841707,489.39125281657294,46225.04766859895,1326.1379332520917,21190.46972341608,554.0169515966699,[2.60484898],6,40,0.0009765625,352,maxcut,11,9
15,16748.027820271996,535936.8902487039,523.3758693834999,47665.55166349011,1429.3975455056352,23858.25071553939,569.9613460347716,[3.41215424],5,42,0.0009765625,377,maxcut,11,9
16,17835.5115645671,570736.3700661472,557.3597363927219,49065.56177615214,1507.828315667338,28915.94398608351,590.5063606038235,[11.88886472],7,43,0.0009765625,402,maxcut,11,9
17,18922.975492192018,605535.2157501446,591.3429841310005,50428.29680399974,1614.1752266686594,22969.331941584707,627.5346418773102,[3.21847126],4,45,0.0009765625,427,maxcut,11,9
18,20010.422858998743,640333.5314879598,625.3257143437107,51758.29920005492,1694.1115727137058,22206.683345508085,675.9469636527843,[2.91851644],5,46,0.0009765625,452,maxcut,11,9
19,21097.856244627685,675131.3998280859,659.3080076446151,53056.530466932505,1803.5221493403833,24478.899323419584,707.057370484172,[3.44389161],5,48,0.0009765625,477,maxcut,11,9
20,22185.277719396803,709928.8870206977,693.2899287311501,54325.8060158048,1884.9974604863899,33493.1949421024,704.1425858192607,[5.22817552],2,49,0.0009765625,502,maxcut,11,9
0,16.257421187134618,35.31757833053355,7.483631555434022,37.38006746399125,11.02601581370504,37.38006695488492,11.026015744603558,[1.00000159],2,2,0.21189537644386292,2,maxcut,11,10
1,729.866725359839,11548.631904082304,46.12714659293884,4191.944382540856,105.92910294371563,3375.620722344659,70.66179431469773,[1.95928282],4,8,0.003994165454059839,27,maxcut,11,10
2,1288.4328052515823,20614.040244373988,80.530506100158,5310.381632729234,206.26009012013168,3864.571387357379,98.54882810810574,[2.62381779],3,13,0.003906585276126862,52,maxcut,11,10
3,1834.6984533593075,29355.17525374892,114.66865333495672,6158.158735307117,306.21815510095934,3907.822103101933,143.99281423335412,[2.52309653],4,17,0.00390625,77,maxcut,11,10
4,2379.7058520608784,38075.293632974055,148.7316157538049,6903.731949738946,399.8281754345896,4292.496405519754,167.9936267708453,[3.10399213],3,20,0.00390625,102,maxcut,11,10
5,2924.1983412093446,46787.17345934951,182.76239632558404,7582.639852674266,497.88724798849665,4459.141747519451,202.24716210957564,[3.29779897],3,23,0.00390625,127,maxcut,11,10
6,3468.423177655373,55494.77084248597,216.7764486034608,8209.92938660124,583.454030871631,5260.973275408703,243.05578137200226,[6.84569191],5,25,0.00390625,152,maxcut,11,10
7,4012.4911499023056,64199.85839843689,250.7806968688941,8799.148197477853,670.9033643478991,4724.209716124883,299.27989067483475,[3.71679164],6,27,0.00390625,177,maxcut,11,10
8,4556.459314703315,72903.34903525304,284.77870716895717,9356.808831107563,760.3341137584397,5196.827379131546,324.1851764410522,[5.67560913],6,29,0.00390625,202,maxcut,11,10
9,5100.360049418173,81605.76079069077,318.7725030886358,9888.31058748538,851.793006613544,4465.65805110707,377.58453484513603,[2.56889334],6,31,0.00390625,227,maxcut,11,10
10,5644.21309360508,90307.40949768128,352.7633183503175,10397.202774049989,924.044442554266,4996.400693579816,383.87600934252026,[3.53609584],4,32,0.00390625,252,maxcut,11,10
11,6188.03116697941,99008.49867167056,386.7519479362131,10886.293773429165,1018.6024177629905,4693.365889581418,459.2214524672934,[2.67436584],7,34,0.00390625,277,maxcut,11,10
12,6731.822835177094,107709.1653628335,420.7389271985684,11358.56878132921,1092.148769919416,4775.9589485356655,509.4956288818279,[2.50787297],8,35,0.00390625,302,maxcut,11,10
13,7275.594077587088,116409.5052413934,454.724629849193,11815.848614116927,1189.8965424466653,5543.006839484017,496.5961496478946,[5.83230061],6,37,0.00390625,327,maxcut,11,10
14,7819.349194940196,125109.58711904314,488.70932468376225,12258.868949467977,1264.904281740563,5236.5907287941245,537.7526132543953,[4.50024273],6,38,0.00390625,352,maxcut,11,10
15,8363.09135976287,133809.4617562059,522.6932099851794,12689.811480601124,1340.3002451611176,6448.027479938795,548.9180732113023,[11.59457899],6,39,0.00390625,377,maxcut,11,10
16,8906.822963559993,142509.16741695988,556.6764352224995,13109.637069104103,1416.1201739310177,5705.774687233267,590.8912087069023,[5.80523436],5,40,0.00390625,402,maxcut,11,10
17,9450.545843223901,151208.73349158242,590.6591152014938,13519.221639036261,1492.392429554696,5001.6256657136855,668.3181659748172,[2.5858212],7,41,0.00390625,427,maxcut,11,10
18,9994.261432999247,159908.18292798795,624.6413395624529,13919.36037486414,1569.139653019319,6181.0146631211965,647.7775413207529,[6.89931745],4,42,0.00390625,452,maxcut,11,10
19,10537.97086907725,168607.533905236,658.6231793173281,14310.772292505337,1646.379995820622,6010.932930187788,707.6603560499736,[6.76466356],7,43,0.00390625,477,maxcut,11,10
20,11081.675063196044,177306.8010111367,692.6046914497527,14694.108422585763,1724.128047523871,5136.5864053259675,770.2422656082936,[2.73750134],7,44,0.00390625,502,maxcut,11,10
0,13.057871543504469,23.03951604837321,7.400676684730238,26.28780974290728,10.900165799633378,24.212026255707038,7.777306512188631,[1000.],6,2,0.3212166726589203,2,maxcut,11,11
1,724.0780817159149,11367.775785784865,46.12063769563524,4518.3949839823645,97.82829011498349,3957.683358214777,79.37403850780235,[1.67784824],5,7,0.004057138226926327,27,maxcut,11,11
2,1472.4339863711646,26882.43875971418,80.64974549369829,7405.538643085034,185.97532796803546,6259.883339057023,160.9223631584492,[1.53673682],9,11,0.00300009036436677,52,maxcut,11,11
3,2119.1759633192255,39118.734185611516,114.80194482268796,8633.063651709324,282.3354093503056,6117.567392185604,145.1143075128203,[2.3492757],4,15,0.002934705000370741,77,maxcut,11,11
4,2750.1962449822763,50807.32419199787,148.8678946628304,9576.043362789069,358.97600706954364,6776.212858031403,169.00232653143922,[2.85587427],3,17,0.002930047921836376,102,maxcut,11,11
5,3379.1032524447924,62429.3621580839,182.90013538452317,10418.499115437273,452.76544075941877,6452.0981148606925,238.70295448330558,[2.31220425],6,20,0.0029297133442014456,127,maxcut,11,11
6,4007.5514465588035,74040.32547000214,216.91515393624996,11200.540333843574,551.2976720089965,7149.201282122307,279.2991445699927,[3.09917345],7,23,0.0029296893626451492,152,maxcut,11,11
7,4635.801239814448,85647.3949989271,250.92010253591926,11931.224585229067,636.5039806839128,7291.571952679165,313.5170768095801,[3.27929673],7,25,0.0029296875,177,maxcut,11,11
8,5263.931403000166,97252.23080057182,284.91864492355023,12623.453216077112,723.8156239447369,6790.636096957025,344.64814202913635,[2.385776],6,27,0.0029296875,202,maxcut,11,11
9,5891.98159879075,108855.58918790912,318.9128589489525,13283.353733112237,813.255094823516,8046.7968181601755,359.6497391793073,[5.62626546],6,29,0.0029296875,227,maxcut,11,11
10,6519.975231627543,120457.90256287532,352.9040114146738,13915.660119891534,883.7921164351585,7441.324352835579,436.1643416985987,[2.82472964],8,30,0.0029296875,252,maxcut,11,11
11,7147.927384507597,132059.44958698744,386.89291871187726,14522.729095139282,976.4872603820237,7418.505009296508,420.992425858635,[2.99935787],4,32,0.0029296875,277,maxcut,11,11
12,7775.848215467295,143660.4179320868,420.88013066041054,15109.788618104361,1071.3124876809682,10633.169572515813,430.94805560130305,[4.84491785],2,34,0.0029296875,302,maxcut,11,11
13,8403.74481603554,155260.93861564927,454.866031100535,15677.789970006279,1144.457412170681,8595.504992692895,504.628556047781,[6.12629783],7,35,0.0029296875,327,maxcut,11,11
14,9031.622287184682,166861.10587920318,488.8508961304781,16229.486710502775,1242.558469971049,9151.490883639222,512.8965219049129,[6.26026875],4,37,0.0029296875,352,maxcut,11,11
15,9659.484391960497,178460.98924580417,522.8349294310669,16765.34872384669,1317.283954987577,8816.50168699068,557.483719124182,[5.6838673],5,38,0.0029296875,377,maxcut,11,11
16,10287.333967144019,190060.64112557372,556.8182845475792,17288.106988820964,1392.4524823234967,8611.981055031883,599.7226554637,[5.97416221],6,39,0.0029296875,402,maxcut,11,11
17,10915.173191728709,201660.10177587057,590.8010794214958,17798.502091225902,1494.9899000123455,10273.689929329576,618.011416798124,[11.47314549],6,41,0.0029296875,427,maxcut,11,11
18,11543.0037671325,213259.40263074602,624.7834061447637,18296.456063537535,1571.8176732565523,8132.689194690505,671.6758934617436,[3.27025284],5,42,0.0029296875,452,maxcut,11,11
19,12170.827041240791,224858.56859266388,658.76533767382,18783.931689949583,1649.1372084348125,7979.506343662735,706.6741104277951,[3.14606067],5,43,0.0029296875,477,maxcut,11,11
