,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
19,14910.690771806476,337390.41782144114,658.9656598075022,27663.533806807445,1653.0147701697067,12188.647354681538,721.8370631451029,[2.95324184],6,43,0.001953125,477,maxcut,10,266
20,15679.609171020715,354789.05507787294,692.9473731989706,28333.09925559372,1730.9504904758155,12361.793495765636,743.164973314598,[2.90606864],5,44,0.001953125,502,maxcut,10,266
0,16.1712871157283,34.95368826499561,7.481628977083087,37.00947972314394,11.022973766199176,36.71092784709497,7.857755652970336,[1000.],6,2,0.21404404938220978,2,maxcut,10,267
1,515.1150220597578,5788.271353942232,45.84157682429777,2142.867600206698,104.87037349774548,1740.843798722347,78.12867224029576,[1.78550253],5,8,0.00791973527520895,27,maxcut,10,267
2,907.5255906318071,10267.210722990958,80.2167910908217,2731.9634578932096,204.52011209964058,1888.2624279722143,107.10643318536452,[2.39656956],4,13,0.00781290978193283,52,maxcut,10,267
3,1293.6667579731475,14636.16859453486,114.3450671448036,3198.2619759072563,291.569503346256,2088.240600171331,132.66791257884145,[2.93119474],3,16,0.0078125,77,maxcut,10,267
4,1678.9851390756116,18995.54843762886,148.40272216897546,3614.466323691633,383.0962181926354,2088.8322068092416,178.08490843958327,[2.67062363],4,19,0.0078125,102,maxcut,10,267
5,2063.9619463161703,23351.063813618388,182.43018604389366,3994.585726664989,463.85866367986733,2493.3592458015805,212.88657216940766,[4.98541093],5,21,0.0078125,127,maxcut,10,267
6,2448.7613478128865,27704.572072736035,216.44196931825027,4349.351171021736,546.5412561821836,2395.916173563307,235.66576727163095,[3.45382827],3,23,0.0078125,152,maxcut,10,267
7,2833.4568330078278,32056.904653107107,250.44456760239927,4683.991593232961,613.5593005954651,2469.697150009197,270.1041405085097,[3.47064346],3,24,0.0078125,177,maxcut,10,267
8,3218.0862253418977,36408.48947811642,284.4413240477845,5001.23424313118,699.3044930446674,2362.1975580840135,355.00651637343367,[2.37563846],7,26,0.0078125,202,maxcut,10,267
9,3602.670978191411,40759.56926500991,318.4341348828899,5305.210599919012,767.4467507464233,3253.155661806878,327.53234669984505,[4.96645917],2,27,0.0078125,227,maxcut,10,267
10,3987.22416650707,45110.29193996847,352.42415578100366,5597.010246860232,856.5440748038809,2502.5012691272245,384.2851365163915,[3.1863222],4,29,0.0078125,252,maxcut,10,267
11,4371.75421317379,49460.752797056746,386.41213122700583,5878.270031272666,926.1559511766976,2877.5386595987047,426.78955572526024,[5.73756495],6,30,0.0078125,277,maxcut,10,267
12,4756.266789024567,53811.0159944262,420.39856245645467,6150.508953327917,996.1514449477636,2549.7842818118097,465.6434294781976,[2.9242112],5,31,0.0078125,302,maxcut,10,267
13,5140.765851958001,58161.12631058787,454.3837993014677,6414.669382316412,1066.5847039252317,2668.269137315314,486.86782182796657,[3.29906568],4,32,0.0078125,327,maxcut,10,267
14,5525.254248292463,62511.1159479581,488.36809334342263,6671.581315909811,1137.496306149582,3032.538779282004,527.5263217251992,[6.39213439],6,33,0.0078125,352,maxcut,10,267
15,5909.734077401452,66861.00865823668,522.351630142474,6921.972561013543,1208.9169667005135,2772.79619568226,555.1164653036975,[3.36939539],4,34,0.0078125,377,maxcut,10,267
16,6294.206921650444,71210.82234384534,556.3345495612917,7166.278467865594,1255.4247422891308,2825.1396001039757,589.077761911886,[3.4361713],4,34,0.0078125,402,maxcut,10,267
17,6678.67399632015,75560.5707541158,590.3169590165297,7404.853141459934,1327.2173647122322,2831.09581189207,635.5860432500267,[3.2534248],5,35,0.0078125,427,maxcut,10,267
18,7063.136250219286,79910.26462359329,624.2989423718226,7638.525583773709,1399.5910131126147,2823.2330489570536,685.1897613756232,[2.82834234],6,36,0.0078125,452,maxcut,10,267
19,7447.594434925152,84259.91245540431,658.2805660578462,7867.747478907861,1472.5546361910679,3276.8197314459476,700.9861654963413,[5.96438822],6,37,0.0078125,477,maxcut,10,267
20,7832.049153500801,88609.52107242843,692.2618833783471,8092.461694610836,1518.0561509699367,3251.018580421665,726.6310261601166,[5.84577416],5,37,0.0078125,502,maxcut,10,267
0,16.048336895996744,34.4374496448419,7.478751178834365,36.48036233048689,11.01860254343839,36.48036017819221,11.018602511688634,[1.00000073],2,2,0.2171691358089447,2,maxcut,10,268
1,295.83361367903143,1928.377773543521,45.384015613069025,760.3197444359565,103.16667159617839,592.6908960392261,68.74724962802556,[1.98125494],4,8,0.02353481575846672,27,maxcut,10,268
2,520.708447363581,3401.226305049703,79.71750858013813,1003.3075768185862,181.19214428130437,774.9084597723908,87.49083493332566,[3.56283993],2,11,0.023437872529029846,52,maxcut,10,268
3,743.5390883467929,4856.776987370198,113.83071064148902,1210.595926341928,251.76388568082217,864.5627114352179,121.89507793095447,[3.93692568],2,13,0.0234375,77,maxcut,10,268
4,965.9499156376897,6309.558427724792,147.8802756497998,1397.5951850544188,324.2201246734831,799.2071144974373,175.378218119327,[2.96725096],4,15,0.0234375,102,maxcut,10,268
5,1188.1833975102484,7761.1814526576545,181.90269029666376,1571.3317305818684,384.16669495002594,1010.0706966901836,190.27611744994388,[4.4418867],2,16,0.0234375,127,maxcut,10,268
6,1410.3248907939992,9212.203610644548,215.9110221244816,1734.1037026516146,460.03634315364474,1001.4683458669275,251.26822680370054,[5.72477256],6,18,0.0234375,152,maxcut,10,268
7,1632.4125478743601,10662.874112023463,249.9111120005499,1888.7144013854813,521.3148536047612,988.7386041032634,287.827898508218,[3.42373575],5,19,0.0234375,177,maxcut,10,268
8,1854.4659851168738,12113.321090357555,283.9059630552552,2036.4742664206626,565.0158826370648,1086.3734249002318,304.9373278852734,[6.0599008],4,19,0.0234375,202,maxcut,10,268
9,2076.4963207534383,13563.617169633479,317.89727741328466,2178.3176421751004,626.2168028212628,1007.509519715213,348.5550217784097,[3.09485079],4,20,0.0234375,227,maxcut,10,268
10,2298.5103271332046,15013.80658665064,351.8860918746244,2315.4623184572956,688.0128853592663,1298.867394035432,360.69087170595526,[5.09897267],2,21,0.0234375,252,maxcut,10,268
11,2520.5123651038175,16463.917826346584,385.873074054998,2448.6960789524237,750.4438868140071,1088.8588082414403,442.4268808515452,[2.66983128],6,22,0.0234375,277,maxcut,10,268
12,2742.505369638345,17913.970059885105,419.85867327855715,2577.6432517282715,792.2866655867235,1169.2250507961674,461.2940526325932,[3.33436373],5,22,0.0234375,302,maxcut,10,268
13,2964.491388576215,19363.976663697325,453.8432030554061,2703.739295665491,855.2803642614876,1391.6921060817135,478.1795522893418,[11.54296328],6,23,0.0234375,327,maxcut,10,268
14,3186.4718942602117,20813.947255086056,487.82688879107945,2826.6694612984834,896.3626892503632,1426.1343196544622,512.3872725039572,[11.57876085],6,23,0.0234375,352,maxcut,10,268
15,3408.4479724284643,22263.888926063046,521.8098967046026,2947.137058091177,960.0543141248229,1313.845263131445,566.9374103354776,[4.82863503],6,24,0.0234375,377,maxcut,10,268
16,3630.4204412904915,23713.807021150496,555.7923520582148,3065.040876834825,1000.5834412824556,1593.1956686986318,564.8448430929908,[5.56854616],2,24,0.0234375,402,maxcut,10,268
17,3852.3899291457597,25163.705644383335,589.7743510402345,3180.999965364214,1065.047976191732,1430.6187497584626,627.0030735629421,[6.84408031],6,25,0.0234375,427,maxcut,10,268
18,4074.3569264607127,26613.58799947496,623.7559687376944,3294.617876668337,1105.163212066145,1465.2668762048274,676.4735766126298,[5.43279953],7,25,0.0234375,452,maxcut,10,268
19,4296.321821700095,28063.45662386645,657.7372646218698,3406.8907133562698,1144.8728204917127,1551.442845564988,701.302838813021,[7.45430561],7,25,0.0234375,477,maxcut,10,268
20,4518.284926532951,29513.31355337149,691.7182864071442,3516.8267456488747,1210.24218164913,1514.6815013185774,725.1163241854819,[5.77780557],5,26,0.0234375,502,maxcut,10,268
0,13.396644384738575,24.21865135833336,7.4104077108073145,27.43118463224965,10.91491117867854,27.43118404696137,10.91491117867854,[1.],2,2,0.3059793710708618,2,maxcut,10,269
1,938.2376646790099,18999.59238713612,46.332042155721815,7340.146401897826,98.55777866922226,6311.075442758806,71.40181513601493,[1.89055813],4,7,0.0024385808501392603,27,maxcut,10,269
2,1813.9331973713968,40704.17428589536,80.8357791860718,10896.87177924172,197.40402327770732,8366.805868055837,109.33110864413008,[2.25753108],4,12,0.0019859333988279104,52,maxcut,10,269
3,2600.1789960114756,58795.3619212095,114.99088687232565,12608.728843348905,283.5856787425038,11459.100945431686,123.71490581445482,[3.90361085],2,15,0.0019557815976440907,77,maxcut,10,269
4,3372.6521728004504,76310.14988255908,149.05989172084355,13979.302796540524,374.3819513310164,9069.021197361579,192.53826118065922,[2.27091863],5,18,0.00195334292948246,102,maxcut,10,269
5,4142.928392999408,93743.33810165836,183.0941378565761,15204.979686373712,469.8888654105235,12321.506974199412,192.44816239027068,[4.21049498],2,21,0.0019531429279595613,127,maxcut,10,269
6,4912.6488164578295,111160.51358048228,217.11053337632302,16337.136912750282,570.0319642854957,9735.051240028797,250.15562074083388,[2.68424525],4,24,0.001953126396983862,152,maxcut,10,269
7,5682.117393082715,128571.63968469811,251.116483759176,17396.27252122445,656.6161699625775,9693.107414181435,324.45962573926147,[2.20983234],7,26,0.001953125,177,maxcut,10,269
8,6451.433820812015,145979.28329831726,285.1157876920259,18397.730170146133,745.2347260331336,9778.355104476488,345.4575621875227,[2.3943743],6,28,0.001953125,202,maxcut,10,269
9,7220.64861924582,163384.62730348803,319.11060020212506,19349.989789651732,835.9236769059587,10005.549249136886,366.62863304360604,[2.57891054],5,30,0.001953125,227,maxcut,10,269
10,7989.7915232259165,180788.34452287492,353.1022353962401,20260.292012655966,928.6934632930466,10039.642339909267,414.65891189264994,[2.48815402],6,32,0.001953125,252,maxcut,10,269
11,8758.881698447403,198190.86862665293,387.0915402864315,21134.65502102859,1023.5401239459751,12803.960967893316,410.72144608832957,[6.18599896],4,34,0.001953125,277,maxcut,10,269
12,9527.932054216106,215592.49171906817,421.079085388805,21978.04385425402,1120.4514368924868,10453.075009473094,468.6183050200212,[2.86945675],5,36,0.001953125,302,maxcut,10,269
13,10296.951603739597,232993.4177457269,455.0652690346229,22794.560703369796,1219.4104477512192,10497.92667192631,503.54473480610363,[2.79454037],5,38,0.001953125,327,maxcut,10,269
14,11065.946830844536,250393.79341887863,489.0503777712473,23584.653179619927,1295.4080448952625,15005.6796829742,499.17301719085185,[5.1286149],2,39,0.001953125,352,maxcut,10,269
15,11834.922519089387,267793.7269780955,523.0346230040927,24353.444957786884,1397.512346517994,12774.445136220564,557.8041885550119,[5.76608048],5,41,0.001953125,377,maxcut,10,269
16,12603.882274808519,285193.30002540903,557.018164112127,25100.76362988792,1475.0053517302263,13208.156098214897,613.01481537731,[7.08316609],8,42,0.001953125,402,maxcut,10,269
17,13372.82886826499,302592.5752447168,591.0011235248375,25830.484182055607,1552.9091941085674,11836.168273839257,637.4976574318969,[3.38460053],5,43,0.001953125,427,maxcut,10,269
18,14141.764462665342,319991.6015837951,624.9835968433498,26541.993940392425,1659.2839412458611,11811.521496147663,684.0692941874379,[3.4012096],6,45,0.001953125,452,maxcut,10,269
19,14910.690771806476,337390.41782144114,658.9656598075022,27237.687165351388,1738.7682082657495,11663.851427835038,726.999370362454,[3.90377976],7,46,0.001953125,477,maxcut,10,269
20,15679.609171020715,354789.05507787294,692.9473731989706,27918.955721930524,1818.7138877500151,11199.543143537807,742.3759428162305,[3.03815667],5,47,0.001953125,502,maxcut,10,269
0,10.592153297414432,15.32533196154478,7.320801386713873,18.864483754842922,10.779308331738962,16.04340151228599,7.663818071508306,[1000.],5,2,0.4776928424835205,2,maxcut,10,270
1,273.4578480772812,1650.0694320419534,45.31881702851648,811.2724422658418,79.18279618199648,734.083011950655,61.48520577299079,[1.86431761],3,5,0.027464793995022774,27,maxcut,10,270
2,538.1370936266397,3631.3707833910003,79.74716678931482,1249.6761054332926,150.85626484405367,1025.4066170038054,107.25189347128116,[2.0309379],4,8,0.021960623562335968,52,maxcut,10,270
3,776.0886522042706,5289.4581060870705,113.87056745701476,1472.3306782425168,216.3416008052606,1187.339103085348,132.83282643355835,[2.46098003],3,10,0.021527832373976707,77,maxcut,10,270
4,1009.0897909097486,6883.79578144721,147.9216174399942,1654.5415586527972,284.41850620331985,1237.2033269584758,176.34751177355128,[2.75328782],4,12,0.021488379687070847,102,maxcut,10,270
5,1241.2918031303527,8468.545700677647,181.94450322152812,1822.367967367814,340.6815813158511,1343.698861295067,227.30767823992196,[3.39781259],6,13,0.02148474007844925,127,maxcut,10,270
6,1473.3223578883765,10051.6208206455,215.95310935280264,1980.641682375008,412.9381507669639,1329.5198474950028,284.4781400325229,[2.04093976],7,15,0.021484406664967537,152,maxcut,10,270
7,1705.287763753714,11634.194330391963,249.95339381701484,2131.9382458639084,471.1327424956054,1360.7751161850342,306.2024333295032,[2.25066196],6,16,0.021484375,177,maxcut,10,270
8,1937.2160193489976,13216.506977944653,283.94839210427966,2277.763310513157,529.9001940309839,1412.6047568695835,340.14049673531053,[2.40578639],6,17,0.021484375,202,maxcut,10,270
9,2169.1199303870503,14798.653536632033,317.9398220760788,2418.823258408805,589.3083977364041,1469.382945963299,389.2886440240002,[2.21689446],7,18,0.021484375,227,maxcut,10,270
10,2401.0066331043067,16380.682692877139,351.9287297297823,2555.7818027683647,649.3983275863045,1554.9985707894832,403.6299338291856,[3.26806786],6,19,0.021484375,252,maxcut,10,270
11,2632.8807228212872,17962.62579790003,385.91578862675846,2689.2264967102124,710.1948962974615,1558.2502280454055,458.50382172996615,[2.2994999],7,20,0.021484375,277,maxcut,10,270
12,2864.745292404156,19544.503952541723,419.90145210538856,2819.6633093140736,771.7129912349108,1965.8804218792827,454.55648534698105,[11.77114478],8,21,0.021484375,302,maxcut,10,270
13,3096.6024999098463,21126.33187997931,453.88603648393047,2946.9265809459453,812.2355258703441,1868.194873850334,474.9905418733506,[3.2961655],3,21,0.021484375,327,maxcut,10,270
14,3328.4538969545924,22708.120165994955,487.86976919129785,3071.503107573275,874.470956518268,1762.9445425626884,565.9730171728332,[3.27080576],8,22,0.021484375,352,maxcut,10,270
15,3560.3006277533264,24289.87661690684,521.8528179413579,3194.1409834429214,937.4609386250668,1727.1048096966829,581.699170235985,[2.54927514],6,23,0.021484375,377,maxcut,10,270
16,3792.1435545957584,25871.607115620056,555.8353091246496,3314.382089113021,977.4700455934541,1915.1864008111502,605.8373634750071,[5.80221505],7,23,0.021484375,402,maxcut,10,270
17,4023.9833396385147,27453.316179647136,589.8173397971065,3432.5997207401047,1041.2662073668887,2060.816438566984,655.5087964192936,[6.32889651],9,24,0.021484375,427,maxcut,10,270
18,4255.820499783398,29035.007335510803,623.7989857238649,3549.34309888398,1080.9032065380986,1853.2997624815118,699.0628558989516,[2.48993765],7,24,0.021484375,452,maxcut,10,270
19,4487.655444436718,30616.683376354045,657.7803069138564,3663.8484414437958,1145.5405734978744,1920.856028918882,745.645879809837,[2.68469794],8,25,0.021484375,477,maxcut,10,270
20,4719.488502071966,32198.346543161926,691.7613515132446,3777.3612554931215,1184.8955482773579,1946.4098331362757,783.1931012149113,[2.42431808],8,25,0.021484375,502,maxcut,10,270
0,9.54392911280549,12.510551933773979,7.2807805277043975,16.076688401396407,10.718873436241736,13.101004547366756,7.624406925191533,[1000.],5,2,0.5819711685180664,2,maxcut,10,271
1,194.30344745090736,838.3288208204854,45.03463170257854,474.83784872021096,70.34818239446838,442.28224230016264,61.12089812681423,[1.75046809],3,4,0.05371953174471855,27,maxcut,10,271
2,386.0723191879283,1876.1021678173768,79.44761122287379,751.7937773853608,129.40926668347552,674.2868334370472,114.48181808723629,[2.16550288],5,6,0.04234716668725014,52,maxcut,10,271
3,559.5686618447318,2757.1373411707305,113.5660101668162,899.255558004863,191.28047062494264,763.6193993925775,132.68074197195722,[2.2252242],3,8,0.041189827024936676,77,maxcut,10,271
4,728.6627753488077,3596.893682463512,147.61332612293944,1019.8813138188477,243.2147813648301,809.6902435445429,185.32229959411055,[2.64768401],5,9,0.0410391129553318,102,maxcut,10,271
