,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
11,4371.75421317379,49460.752797056746,386.41213122700583,5855.758800283924,926.1559511766976,3046.4685656320953,442.0903559537113,[6.12570308],8,30,0.0078125,277,rbm,7,7
12,4756.266789024567,53811.0159944262,420.39856245645467,6129.6715633948825,996.1514449477636,2517.6622276909343,465.8207253206759,[2.89382754],5,31,0.0078125,302,rbm,7,7
13,5140.765851958001,58161.12631058787,454.3837993014677,6395.285740383927,1066.5847039252317,2771.780324336026,517.3793819328575,[3.78070611],7,32,0.0078125,327,rbm,7,7
14,5525.254248292463,62511.1159479581,488.36809334342263,6653.467379222668,1137.496306149582,2700.185942954801,520.4990443794359,[3.45734025],4,33,0.0078125,352,rbm,7,7
15,5909.734077401452,66861.00865823668,522.351630142474,6904.974068030797,1208.9169667005135,2656.290934405228,582.4279384266184,[2.76654707],6,34,0.0078125,377,rbm,7,7
16,6294.206921650444,71210.82234384534,556.3345495612917,7150.468342788998,1280.8700934215692,3061.6089707925366,590.0999868183696,[5.72569788],5,35,0.0078125,402,rbm,7,7
17,6678.67399632015,75560.5707541158,590.3169590165297,7390.530712605622,1353.3735907304156,3459.8482362638115,616.3859026462108,[11.6543533],6,36,0.0078125,427,rbm,7,7
18,7063.136250219286,79910.26462359329,624.2989423718226,7625.165416094213,1399.5910131126147,2992.8013871255666,673.8434585808432,[4.52846071],6,36,0.0078125,452,rbm,7,7
19,7447.594434925152,84259.91245540431,658.2805660578462,7855.0341013184,1472.5546361910679,3693.4781538743646,667.6555357929876,[5.82767528],2,37,0.0078125,477,rbm,7,7
20,7832.049153500801,88609.52107242843,692.2618833783471,8080.7852901728775,1546.114846491718,2956.8827712343327,751.5058451506989,[3.14437862],6,38,0.0078125,502,rbm,7,7
0,16.410629616892148,35.9693835611048,7.48716652219841,38.04276733297385,11.031386134492143,37.96312564748036,11.017216001360175,[0.77343059],2,2,0.2081538736820221,2,rbm,7,8
1,515.9295677252658,5806.427255175719,45.84287499958081,2122.303729656511,104.87519408243773,1776.6035184915163,86.92937922185192,[1.52203769],6,8,0.007895194925367832,27,rbm,7,8
2,907.5096729783642,10266.852572845719,80.21677536575582,2702.7127515888033,204.52002469359056,1919.9893642091174,97.70602454749996,[2.68657931],3,13,0.007813180796802044,52,rbm,7,8
3,1293.666291540165,14636.158083150976,114.34506681052358,3171.2053642604446,291.5695010475166,2050.6437696676494,132.67866336019767,[2.92723314],3,16,0.007812505587935448,77,rbm,7,8
4,1678.9851390756116,18995.54843762886,148.40272216897546,3588.5455470421953,383.0962181926354,2062.6774998817273,201.16042742676441,[2.22170792],6,19,0.0078125,102,rbm,7,8
5,2063.9619463161703,23351.063813618388,182.43018604389366,3971.0682133124988,463.85866367986733,2138.35034154774,212.80630894157147,[2.77755895],4,21,0.0078125,127,rbm,7,8
6,2448.7613478128865,27704.572072736035,216.44196931825027,4327.631090281505,546.5412561821836,2413.6584769259257,250.99011622068653,[4.21414525],5,23,0.0078125,152,rbm,7,8
7,2833.4568330078278,32056.904653107107,250.44456760239927,4663.77623097333,631.285150898761,2299.6435501016467,304.85954291852624,[2.70827919],6,25,0.0078125,177,rbm,7,8
8,3218.0862253418977,36408.48947811642,284.4413240477845,4983.365453014873,699.3044930446674,2355.7462203637533,315.5165381317402,[3.14049296],4,26,0.0078125,202,rbm,7,8
9,3602.670978191411,40759.56926500991,318.4341348828899,5288.545502562946,787.2425731249334,2741.156109068608,357.67348471331866,[5.70643266],6,28,0.0078125,227,rbm,7,8
10,3987.22416650707,45110.29193996847,352.42415578100366,5581.67618176912,856.5440748038809,2783.8848896500162,421.3953948434495,[4.06205193],8,29,0.0078125,252,rbm,7,8
11,4371.75421317379,49460.752797056746,386.41213122700583,5864.441282358227,926.1559511766976,2908.1289140883864,408.7165214707395,[6.32197926],4,30,0.0078125,277,rbm,7,8
12,4756.266789024567,53811.0159944262,420.39856245645467,6137.952765273103,996.1514449477636,3334.720097299549,429.55372782637625,[5.33848561],2,31,0.0078125,302,rbm,7,8
13,5140.765851958001,58161.12631058787,454.3837993014677,6403.196805895241,1066.5847039252317,2585.029364103817,499.21644614325146,[3.07389333],5,32,0.0078125,327,rbm,7,8
14,5525.254248292463,62511.1159479581,488.36809334342263,6661.038296034725,1137.496306149582,2626.1188409606893,562.6907878222005,[2.58490748],7,33,0.0078125,352,rbm,7,8
15,5909.734077401452,66861.00865823668,522.351630142474,6912.232912755009,1208.9169667005135,2658.5054915672354,568.3280110834128,[3.01235219],5,34,0.0078125,377,rbm,7,8
16,6294.206921650444,71210.82234384534,556.3345495612917,7157.440941382804,1280.8700934215692,3187.2359463324306,602.972736993152,[6.81452863],7,35,0.0078125,402,rbm,7,8
17,6678.67399632015,75560.5707541158,590.3169590165297,7397.108795424074,1327.2173647122322,3687.337181973151,599.6823920919295,[5.6746696],2,35,0.0078125,427,rbm,7,8
18,7063.136250219286,79910.26462359329,624.2989423718226,7631.2749241006795,1399.5910131126147,3115.401251902075,658.5811939450673,[5.73546275],5,36,0.0078125,452,rbm,7,8
19,7447.594434925152,84259.91245540431,658.2805660578462,7860.932990277996,1472.5546361910679,3038.7848862967326,707.0696866550668,[4.72502839],6,37,0.0078125,477,rbm,7,8
20,7832.049153500801,88609.52107242843,692.2618833783471,8086.490760016284,1546.114846491718,3268.809843309706,730.4389874216122,[7.18842256],6,38,0.0078125,502,rbm,7,8
0,16.604349678206262,36.80186986269169,7.491587499896217,38.746453341638606,11.03810333594721,38.6701713225741,11.033308154752437,[0.83658395],2,2,0.20356540381908417,2,rbm,7,9
1,425.41149280587723,3961.4383199102786,45.68414893695069,1476.3662829284815,104.28525040020946,1185.8325250998184,77.7151563358157,[1.77699867],5,8,0.011532212607562542,27,rbm,7,9
2,825.7828263521463,8509.910599359793,80.13213162890808,2304.625336256516,193.65629468027788,1603.458712618631,127.04386317569602,[1.93189808],6,12,0.009416330605745316,52,rbm,7,9
3,1235.9957881684657,13365.25310041715,114.3027802685237,2983.3239492204434,291.27861696518363,1837.9438806917042,142.59086782589512,[2.61291516],4,16,0.00855223461985588,77,rbm,7,9
4,1643.0014392209102,18192.561987565125,148.38227464208157,3537.2679862300984,369.03488997168574,2109.7835743121273,167.02694245811927,[3.17028743],3,18,0.008156205527484417,102,rbm,7,9
5,2043.0602626712885,22881.725723242045,182.42047332411855,3999.2392309585625,448.4962012101116,2424.6901932244964,202.638032368194,[2.86685482],3,20,0.007972321473062038,127,rbm,7,9
6,2437.1444724809785,27442.91533897002,216.43739764448483,4398.23335177166,529.9542174554856,2880.380604104344,225.17102080205188,[4.65433111],2,22,0.007886822335422039,152,rbm,7,9
7,2827.1858028026822,31915.437388884395,250.44242590743457,4756.120388709442,613.5361255852209,2700.722527718402,287.4719284386955,[5.85374732],6,24,0.007847062312066555,177,rbm,7,9
8,3214.7697064243257,36333.61173046735,284.4403232469565,5086.601030513368,680.5626296692302,2447.579011902542,338.61318778550776,[2.89476615],6,25,0.007828572764992714,202,rbm,7,9
9,3600.943462151582,40720.54913300106,318.43366785797036,5396.667639500169,767.4409599433212,2813.150131903332,356.51090221542256,[5.99136645],6,27,0.007819974794983864,227,rbm,7,9
10,3986.3350634614458,45090.20393318821,352.42393806264994,5691.741513564686,835.8422117572816,2902.5737609952607,375.0518618938213,[6.05106633],4,28,0.007815975695848465,252,rbm,7,9
11,4371.300773960281,49450.50615764836,386.4120297476537,5974.893348584461,904.5919369907102,2965.443985290552,418.2517122716095,[5.76344447],5,29,0.007814116775989532,277,rbm,7,9
12,4756.03749002533,53805.83372300408,420.3985152051563,6247.998160301756,973.7586662492313,2619.3775758959414,452.7058414517551,[3.2628435],4,30,0.007813251577317715,302,rbm,7,9
13,5140.650701990043,58158.52360764179,454.3837773144298,6512.430640627416,1043.392533395536,3433.9196707889096,479.583755346314,[11.538535],6,31,0.00781284924596548,327,rbm,7,9
14,5525.196500081206,62509.81057679564,488.3680830708178,6769.255255563224,1113.53072976418,3066.4941397163425,527.3564025591066,[6.43579121],6,32,0.007812662981450558,352,rbm,7,9
15,5909.7054917045425,66860.36244853341,522.3516253829238,7019.333523709486,1184.2011208597396,2710.788061795715,568.2704953478293,[3.0223114],5,33,0.007812575437128544,377,rbm,7,9
16,6294.192640183758,71210.499477569,556.3345473264449,7263.378760292255,1255.4247050147567,3991.8750853568945,565.6755322881164,[5.60680108],2,34,0.007812535390257835,402,rbm,7,9
17,6678.666818905697,75560.40848346088,590.3169579570931,7501.786298978356,1301.1916610055405,4085.1796339418447,599.5723994080518,[5.76292471],2,34,0.007812516763806343,427,rbm,7,9
18,7063.132876925007,79910.18835498708,624.2989419006354,7734.744406003685,1372.8727315312212,3342.0627122298793,655.0507909737414,[4.05535794],4,35,0.007812507450580597,452,rbm,7,9
19,7447.592656613812,84259.87224699157,658.2805658221063,7963.20388720734,1445.1591183752464,2880.403729586963,719.0661550271354,[2.89098009],6,36,0.007812503725290298,477,rbm,7,9
20,7832.048218513664,88609.49993118158,692.2618832604113,8187.579839550449,1518.0561487680452,3531.4023399102643,714.6567809473687,[7.15217343],4,37,0.00781250186264515,502,rbm,7,9
0,15.461474999359986,32.02505984130967,7.464692036186922,34.4215494297435,10.997253240816992,34.42154926060746,10.99725323916983,[1.00000004],2,2,0.23308908939361572,2,rbm,7,10
1,426.834278461338,3987.7404927757284,45.68690003766937,1516.6277142141462,104.29548486292941,1224.218599391156,69.26819707301321,[2.05060925],4,8,0.011456838808953762,27,rbm,7,10
2,818.8085081791667,8367.567945097573,80.12452094391382,2295.5009564734546,193.61554623219368,1648.5590516690927,126.36596227834102,[2.03170025],6,12,0.00957560446113348,52,rbm,7,10
3,1227.1944517644226,13176.350979907384,114.29615260992136,2969.032427977237,278.9706799596306,2037.1313666152557,148.77891531662968,[3.21265331],5,15,0.008674340322613716,77,rbm,7,10
4,1635.191483114598,18020.563696427358,148.37777727123037,3530.061945153428,368.9992156697561,2618.6725409826236,157.02703806303128,[4.1179698],2,18,0.008233803324401379,102,rbm,7,10
5,2037.1442419622012,22749.74700087769,182.41770611337543,3998.818282530578,448.4714802308145,2472.934179249671,210.1077509784617,[3.43815619],4,20,0.008018449880182743,127,rbm,7,10
6,2433.0645667531758,27351.314086632447,216.4357868597998,4403.578593307119,529.9382798831521,2482.9768753435214,264.861831813693,[3.37138369],6,22,0.007913176901638508,152,rbm,7,10
7,2824.539741327816,31855.838940723777,250.44152078949904,4765.0301659004035,595.9128755289972,2409.535453786048,320.245066734441,[2.29608233],7,23,0.00786171481013298,177,rbm,7,10
8,3213.12581582455,36296.525787235754,284.43982679876314,5096.094337034998,680.5569082925524,2977.133038441023,306.1227164200076,[6.10067106],4,25,0.007836557924747467,202,rbm,7,10
9,3599.9540457756725,40698.209172073606,318.4334002732811,5406.773888364905,747.759031658801,2534.4778748058243,362.079334958325,[2.90521156],5,26,0.007824260741472244,227,rbm,7,10
10,3985.753846312137,45077.07458098598,352.42379571129015,5701.62554161209,835.8403529277718,2583.7031172588595,424.75844940427595,[2.44270323],7,28,0.007818249054253101,252,rbm,7,10
11,4370.9660089057825,49442.94195005907,386.41195482072084,5983.825088119924,904.5909106678605,2823.0500427310994,439.24714148220846,[3.44408277],6,29,0.00781531073153019,277,rbm,7,10
12,4755.847711190908,53801.544815484136,420.3984760959927,6256.011704818615,973.7581061839014,2957.2006836278524,440.84080871848766,[3.77203154],3,30,0.007813873700797558,302,rbm,7,10
13,5140.544463806159,58156.12238688639,454.3837570285939,6519.612742518576,1043.3922305546573,3146.425399220701,487.21220274713534,[5.71118958],5,31,0.007813171483576298,327,rbm,7,10
14,5525.137763755603,62508.482883740435,488.3680726223309,6775.711451905034,1113.5305675662453,2964.1648006562036,552.7977009231278,[3.68579692],7,32,0.00781282875686884,352,rbm,7,10
15,5909.673377403411,66859.63647474682,522.3516200358296,7025.168932069499,1184.2010347364574,2829.402590509536,568.4194010629952,[2.99652986],5,33,0.007812660187482834,377,rbm,7,10
16,6294.175352222419,71210.10864336038,556.3345446211175,7268.600713379635,1230.1084072494634,3371.793049177632,592.2232756767922,[7.51296843],6,33,0.007812578231096268,402,rbm,7,10
17,6678.6576477986455,75560.20113863786,590.3169566033719,7506.154648513985,1301.1916379440324,3318.3215190587,629.9547131613865,[6.55491462],6,34,0.00781253818422556,427,rbm,7,10
18,7063.127816992639,79910.07395235065,624.2989411938556,7738.801079977754,1372.8727190999612,2973.1288469135175,670.8917259533802,[3.07311918],5,35,0.007812518626451492,452,rbm,7,10
19,7447.589989149194,84259.81193444441,658.2805654684969,7967.002177958769,1445.1591119631516,3392.7487489153887,692.479178006773,[5.82774992],5,36,0.007812509313225746,477,rbm,7,10
20,7832.046816033581,88609.46821933021,692.2618830835077,8190.944020749088,1490.1326157739295,3079.928871821817,752.1185442863678,[3.06125541],6,36,0.007812504656612873,502,rbm,7,10
0,16.894004143306702,38.06396482849021,7.498098983646644,39.8277386480647,11.047998562013635,39.82773749671799,11.047998534368904,[1.00000064],2,2,0.19698680937290192,2,rbm,7,11
1,516.9635014323297,5829.513817664401,45.84451982999995,2120.943201391164,112.90646179538918,1813.300355485028,94.78368573305889,[1.48974483],7,9,0.007864209823310375,27,rbm,7,11
2,907.536804598098,10267.463043035646,80.21680216894325,2695.088239223856,204.52017367614982,2184.6904453553743,88.19365957776458,[3.60227515],2,13,0.007812718860805035,52,rbm,7,11
3,1293.6666802342822,14636.1668426365,114.34506708909024,3166.121818915929,291.5695029631326,2373.687048845965,139.6246803078924,[5.74725326],5,16,0.007812500931322575,77,rbm,7,11
4,1678.9851390756116,18995.54843762886,148.40272216897546,3584.692505815842,383.0962181926354,2034.0656275169058,200.56765765256526,[2.3009415],6,19,0.0078125,102,rbm,7,11
5,2063.9619463161703,23351.063813618388,182.43018604389366,3968.3955919642754,463.85866367986733,2510.937589269794,218.0577036001465,[5.65035558],6,21,0.0078125,127,rbm,7,11
6,2448.7613478128865,27704.572072736035,216.44196931825027,4325.596785281654,546.5412561821836,2604.7031223451795,245.3405520794867,[5.73885408],5,23,0.0078125,152,rbm,7,11
7,2833.4568330078278,32056.904653107107,250.44456760239927,4662.10680899423,631.285150898761,2218.3300521931515,306.57924873214245,[2.48326022],6,25,0.0078125,177,rbm,7,11
8,3218.0862253418977,36408.48947811642,284.4413240477845,4982.078355764567,699.3044930446674,2452.768195371777,304.1753561749854,[3.59368226],3,26,0.0078125,202,rbm,7,11
9,3602.670978191411,40759.56926500991,318.4341348828899,5287.350454045155,787.2425731249334,2323.642906483577,362.70370412690886,[2.79886603],5,28,0.0078125,227,rbm,7,11
10,3987.22416650707,45110.29193996847,352.42415578100366,5580.614968495348,856.5440748038809,2818.3275877032142,374.4939705251756,[6.27766548],4,29,0.0078125,252,rbm,7,11
11,4371.75421317379,49460.752797056746,386.41213122700583,5863.444907564258,926.1559511766976,2676.6131717252842,421.1455051639177,[4.98120939],5,30,0.0078125,277,rbm,7,11
12,4756.266789024567,53811.0159944262,420.39856245645467,6136.982998286093,996.1514449477636,2881.097509892549,452.6059709791462,[5.77893744],5,31,0.0078125,302,rbm,7,11
13,5140.765851958001,58161.12631058787,454.3837993014677,6402.232906302038,1066.5847039252317,2717.0097831860007,497.21186070627516,[3.43339147],5,32,0.0078125,327,rbm,7,11
14,5525.254248292463,62511.1159479581,488.36809334342263,6660.069410013633,1137.496306149582,3310.28554026641,513.7758315218473,[11.58895847],6,33,0.0078125,352,rbm,7,11
15,5909.734077401452,66861.00865823668,522.351630142474,6911.253879080529,1208.9169667005135,3346.367332857325,547.9715413815286,[11.62497816],6,34,0.0078125,377,rbm,7,11
16,6294.206921650444,71210.82234384534,556.3345495612917,7156.449845688785,1280.8700934215692,2670.8784859172447,602.3140348912714,[3.0720625],5,35,0.0078125,402,rbm,7,11
17,6678.67399632015,75560.5707541158,590.3169590165297,7396.11662181374,1327.2173647122322,2911.973349229321,639.0172754354173,[4.61170986],6,35,0.0078125,427,rbm,7,11
18,7063.136250219286,79910.26462359329,624.2989423718226,7630.272229904622,1399.5910131126147,3149.829920358966,662.0270135006531,[7.1559993],6,36,0.0078125,452,rbm,7,11
19,7447.594434925152,84259.91245540431,658.2805660578462,7859.921337253297,1472.5546361910679,3100.5668028598866,692.7791560298414,[5.74505597],5,37,0.0078125,477,rbm,7,11
20,7832.049153500801,88609.52107242843,692.2618833783471,8085.471632241402,1546.114846491718,3542.9298185595867,718.7235873182852,[11.79267391],6,38,0.0078125,502,rbm,7,11
0,16.373434577326144,35.810607202956206,7.486311481360422,37.87367757130194,11.03008710103337,37.87367735850519,11.030087099258765,[1.00000004],2,2,0.2090529054403305,2,rbm,7,12
1,516.7619519047967,5825.009883378581,45.844199457661176,2130.8108197227143,104.88011219058542,1781.5775570998992,86.26321135921742,[1.66070488],6,8,0.007870235480368137,27,rbm,7,12
2,907.5237854952975,10267.170106773458,80.21678930753953,2704.292790797382,204.52010218746358,1924.5289631717542,97.64169269528134,[2.71086631],3,13,0.007812940515577793,52,rbm,7,12
3,1293.66644701777,14636.16158694393,114.34506692195022,3172.2569182261645,291.5695018137629,2154.479410879485,148.29127849381464,[3.34844067],5,16,0.007812503725290298,77,rbm,7,12
4,1678.9851390756116,18995.54843762886,148.40272216897546,3589.2616616037108,383.0962181926354,2098.0311654061634,199.39456677318074,[2.46008898],6,19,0.0078125,102,rbm,7,12
