,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
18,14141.764462665342,319991.6015837951,624.9835968433498,26234.624972743062,1744.2029022278125,10134.754973127945,660.4129863159903,[5.83058468],5,48,0.001953125,452,rbm,9,334
19,14910.690771806476,337390.41782144114,658.9656598075022,26947.581227069342,1825.7430125802625,8834.649780167865,737.7844401067009,[2.72654623],7,49,0.001953125,477,rbm,9,334
20,15679.609171020715,354789.05507787294,692.9473731989706,27644.418087855098,1907.7015775453144,8896.164232627747,772.0191442968364,[2.74845747],7,50,0.001953125,502,rbm,9,334
0,16.246600616710232,35.271763678252285,7.4833805875614825,37.58081280036427,11.025634566419875,37.462704781685495,11.019632737464683,[0.82610461],2,2,0.21216349303722382,2,rbm,9,335
1,1024.3640739920334,22612.97997832233,46.40351502064193,8043.380500165631,115.10748147179035,6689.678199187733,62.7609088823472,[2.27387517],3,9,0.002052074298262596,27,rbm,9,335
2,1827.2593535286114,41301.10950309795,80.84230145941609,10382.557830252217,218.60170575102143,7379.051542191767,119.20670068377302,[2.10863789],5,14,0.0019573881290853024,52,rbm,9,335
3,2601.8131696871856,58868.992248257775,114.99146683894564,12000.265238668346,308.48643793875806,9418.597406819072,123.70603919688901,[3.91036271],2,17,0.0019533452577888966,77,rbm,9,335
4,3372.8316091495053,76318.24438731343,149.05994176104375,13398.29718372166,416.7769246175425,8417.930129073111,168.62060944463366,[3.14216935],3,21,0.001953136408701539,102,rbm,9,335
5,4142.946761814521,93744.1672172028,183.09414207564362,14665.528548479719,516.7537017064751,8661.036872395829,203.27874677101988,[3.19997239],3,24,0.001953125698491931,127,rbm,9,335
6,4912.6505811536435,111160.59326508081,217.11053372086096,15836.05092604399,621.0674927084754,10521.533801441705,262.67702017035447,[5.8247592],7,27,0.001953125,152,rbm,9,335
7,5682.117393082715,128571.63968469811,251.116483759176,16928.770016976643,711.2303955734577,9013.034392482867,305.26286368291113,[3.03089401],6,29,0.001953125,177,rbm,9,335
8,6451.433820812015,145979.28329831726,285.1157876920259,17961.22737505401,803.2343929710156,8535.589603043825,330.89914567208496,[2.7322242],5,31,0.001953125,202,rbm,9,335
9,7220.64861924582,163384.62730348803,319.11060020212506,18942.007848588866,897.1525297370142,8674.283162867827,365.1563820531925,[2.81693171],5,33,0.001953125,227,rbm,9,335
10,7989.7915232259165,180788.34452287492,353.1022353962401,19878.551138288873,993.022095922849,8756.322231315702,399.96179755495655,[2.7952549],5,35,0.001953125,252,rbm,9,335
11,8758.881698447403,198190.86862665293,387.0915402864315,20777.09100493858,1090.8592642019607,9628.077226143507,443.63274377097696,[3.23251627],6,37,0.001953125,277,rbm,9,335
12,9527.932054216106,215592.49171906817,421.079085388805,21642.800410373773,1190.6673291502068,9231.066773332868,480.604796546542,[2.9318879],6,39,0.001953125,302,rbm,9,335
13,10296.951603739597,232993.4177457269,455.0652690346229,22478.9433557209,1267.9633740222164,9891.124718442054,506.5312997879616,[4.17545139],6,40,0.001953125,327,rbm,9,335
14,11065.946830844536,250393.79341887863,489.0503777712473,23288.012276798174,1370.7778923443452,9090.407729626602,551.4394641344759,[2.72558358],6,42,0.001953125,352,rbm,9,335
15,11834.922519089387,267793.7269780955,523.0346230040927,24073.542098732356,1449.4062817679605,9171.27470557105,585.7319452986291,[2.75370607],6,43,0.001953125,377,rbm,9,335
16,12603.882274808519,285193.30002540903,557.018164112127,24837.40655547555,1555.259091878571,11685.329977996764,580.1403019320285,[6.93982316],4,45,0.001953125,402,rbm,9,335
17,13372.82886826499,302592.5752447168,591.0011235248375,25580.62769824494,1635.315947622533,11281.350888416604,615.1413636274565,[6.61672449],4,46,0.001953125,427,rbm,9,335
18,14141.764462665342,319991.6015837951,624.9835968433498,26305.93034474284,1715.7589581452416,9744.300522707905,659.6848881702617,[3.43949788],4,47,0.001953125,452,rbm,9,335
19,14910.690771806476,337390.41782144114,658.9656598075022,27014.479443706874,1796.6136523671157,9546.397874568724,707.7690122289841,[3.09652365],5,48,0.001953125,477,rbm,9,335
20,15679.609171020715,354789.05507787294,692.9473731989706,27707.358300800657,1877.9010713900218,12531.1604210924,720.666218353778,[11.73300005],6,49,0.001953125,502,rbm,9,335
0,16.44759214917178,36.12750714149428,7.488014228216353,38.342824114735315,11.03267405942583,38.34282397751518,11.03267405942583,[1.],2,2,0.20726628601551056,2,rbm,9,336
1,1025.8373084604564,22677.499258877702,46.40468384173473,8037.933273532042,115.11207230003276,7003.256260927857,69.12821188553333,[2.61300652],4,9,0.002046287525445223,27,rbm,9,336
2,1827.8310325834357,41326.814112894695,80.84258018409865,10363.780023464808,218.6032997469064,8645.437448945553,101.88673730492457,[4.42142013],4,14,0.0019561774097383022,52,rbm,9,336
3,2601.878200189992,58871.923251761764,114.99148991062263,11979.380252765857,321.0782619439365,9356.069882116211,123.68770745966758,[3.92307306],2,18,0.0019532484002411366,77,rbm,9,336
4,3372.8370715825995,76318.49080837172,149.05994328433442,13380.689059200497,416.77693745973244,9835.329071190095,175.35100483881348,[6.28828892],5,21,0.0019531301222741604,102,rbm,9,336
5,4142.947258272362,93744.18962593432,183.09414218967297,14650.229435336933,516.7537028014239,8602.046291781497,203.29813895828178,[3.19323456],3,24,0.0019531252328306437,127,rbm,9,336
6,4912.6505811536435,111160.59326508081,217.11053372086096,15822.260227361474,621.0674927084754,8883.927706259203,237.13708903612113,[3.47236931],3,27,0.001953125,152,rbm,9,336
7,5682.117393082715,128571.63968469811,251.116483759176,16917.290338499504,711.2303955734577,9057.893655782096,271.9752408627911,[3.36079254],3,29,0.001953125,177,rbm,9,336
8,6451.433820812015,145979.28329831726,285.1157876920259,17951.408445139972,803.2343929710156,10414.708140176344,307.6675111677602,[6.12783378],4,31,0.001953125,202,rbm,9,336
9,7220.64861924582,163384.62730348803,319.11060020212506,18933.42085331719,897.1525297370142,8563.317787499725,379.30916688568504,[2.54211451],6,33,0.001953125,227,rbm,9,336
10,7989.7915232259165,180788.34452287492,353.1022353962401,19870.902587411543,993.022095922849,9441.439122881045,452.5326693369059,[2.66243132],9,35,0.001953125,252,rbm,9,336
11,8758.881698447403,198190.86862665293,387.0915402864315,20770.17393295585,1090.8592642019607,9005.404473708999,420.79780514084587,[3.18789411],4,37,0.001953125,277,rbm,9,336
12,9527.932054216106,215592.49171906817,421.079085388805,21636.464573684705,1190.6673291502068,9738.52446080678,472.2962499328373,[4.11928747],6,39,0.001953125,302,rbm,9,336
13,10296.951603739597,232993.4177457269,455.0652690346229,22473.611849820973,1267.9633740222164,9799.528502887499,500.0906795067662,[3.37387242],5,40,0.001953125,327,rbm,9,336
14,11065.946830844536,250393.79341887863,489.0503777712473,23283.01535095783,1370.7778923443452,9314.940350402801,523.2726330515997,[3.30989032],4,42,0.001953125,352,rbm,9,336
15,11834.922519089387,267793.7269780955,523.0346230040927,24069.23963768176,1449.4062817679605,9162.019003565501,571.1425856086996,[2.99271265],5,43,0.001953125,377,rbm,9,336
16,12603.882274808519,285193.30002540903,557.018164112127,24833.3031239825,1555.259091878571,10062.993691504982,622.858040249147,[3.98241698],7,45,0.001953125,402,rbm,9,336
17,13372.82886826499,302592.5752447168,591.0011235248375,25577.02745703232,1635.315947622533,9292.77614482753,669.6330011614551,[2.64103444],7,46,0.001953125,427,rbm,9,336
18,14141.764462665342,319991.6015837951,624.9835968433498,26302.744545604906,1715.7589581452416,10941.25134307187,660.4679257231833,[5.81587264],5,47,0.001953125,452,rbm,9,336
19,14910.690771806476,337390.41782144114,658.9656598075022,27011.638003296717,1796.6136523671157,12395.208244490468,686.5088635368289,[11.71243222],6,48,0.001953125,477,rbm,9,336
20,15679.609171020715,354789.05507787294,692.9473731989706,27704.80506919596,1877.9010713900218,9551.133819737694,741.7412399190225,[3.14449546],5,49,0.001953125,502,rbm,9,336
0,16.902626397603832,38.10185252266372,7.498291033671784,40.13247463536482,11.048290443475123,40.13247439658269,11.048290441624788,[1.00000004],2,2,0.1967959702014923,2,rbm,9,337
1,783.3073161483326,13285.09294504689,46.18487458608731,4687.177693116594,114.24790810698458,3982.268486896967,68.93116218226139,[2.51434113],4,9,0.0034764434676617384,27,rbm,9,337
2,1436.6592988292523,25598.99082355982,80.6277854911758,6438.611522093686,217.37331509713485,5465.676696635656,88.38592691469334,[3.90269572],2,14,0.00314964703284204,52,rbm,9,337
3,2132.4776235649956,39609.361596854214,114.80772806412946,8123.114679388356,319.75248603111595,5443.69069144847,134.32579011044413,[2.70507312],3,18,0.002898499835282564,77,rbm,9,337
4,2865.670428218612,55149.10812670059,148.90661485041767,9775.552987022345,415.4829777580612,6481.420764294831,169.53473867084438,[2.69804369],3,21,0.0027000729460269213,102,rbm,9,337
5,3628.076248699443,71941.26560909426,182.96783014494346,11390.698693910386,515.5398025908172,6830.241813489452,243.41184237602295,[3.10480399],7,24,0.002543294569477439,127,rbm,9,337
6,4411.828936938114,89693.88139909827,217.00738406221052,12952.655842213699,602.8464491034246,7387.308779421813,252.61559983889936,[4.24855214],5,26,0.0024194223806262016,152,rbm,9,337
7,5210.044579549941,108131.5438888679,251.03280268332733,14447.9765248479,710.2556844209041,7076.506182553303,322.87657743649805,[2.32523528],7,29,0.0023215501569211483,177,rbm,9,337
8,6017.077564323491,127014.36446058177,285.04825079309205,15868.898808540884,802.3881122632117,9735.710623192304,294.5590060736861,[4.75282985],2,31,0.002244220580905676,202,rbm,9,337
9,6828.547509765576,146146.80413217455,319.05631717375445,17211.876739657546,896.4257552837068,9172.558209052902,358.97609495645713,[5.89713024],6,33,0.002183122094720602,227,rbm,9,337
10,7641.234972640796,165378.9120959401,353.0587495534877,18476.774710110116,992.4035180323749,8108.2599246649515,443.1480007927456,[2.31536138],8,35,0.002134847454726696,252,rbm,9,337
11,8452.905119130104,184602.37761866406,387.05679674730186,19665.465788548074,1067.7721279309487,9759.604505708814,428.7866639691108,[5.79366525],6,36,0.0020967053715139627,277,rbm,9,337
12,9262.114656068303,203744.17642901404,421.0513861339443,20782.844393043466,1166.695301347289,8386.79972443424,482.69795832809496,[2.65267332],6,38,0.002066568937152624,302,rbm,9,337
13,10068.022715610792,222759.23711212075,455.04322386880483,21835.879110341237,1243.2614396585393,8887.57674050982,501.16976765132824,[3.17347031],5,39,0.002042758045718074,327,rbm,9,337
14,10870.229807093832,241623.63405236954,489.032856915896,22828.454452294816,1345.2215243813362,10061.605353556846,533.13504936551,[3.60801346],5,41,0.0020239446312189102,352,rbm,9,337
15,11668.640121116237,260328.4321164386,523.0207133703467,23768.647281321322,1423.1465589573868,12232.44301228631,532.3983709430389,[5.78155134],2,42,0.00200908025726676,377,rbm,9,337
16,12463.362766841496,278875.08566965663,557.0071312928056,24662.031030975366,1528.1690231958762,10678.879481688675,591.9455952904827,[5.80068089],5,44,0.0019973355811089277,402,rbm,9,337
17,13254.628534780026,297271.47743957693,590.9923787784668,25512.54756581829,1607.545244989419,12004.331001713866,613.6071015466644,[7.23872607],4,45,0.0019880561158061028,427,rbm,9,337
18,14042.737993672592,315529.3628321682,624.976669647784,26326.475019501853,1687.318008819696,9228.851543225352,688.2439197326495,[2.85000517],6,46,0.0019807242788374424,452,rbm,9,337
19,14828.019724405172,333662.30209714634,658.9601748996305,27107.94997482881,1767.5125294423551,9680.01302439861,693.4993921231301,[3.52527354],4,47,0.001974931452423334,477,rbm,9,337
20,15610.806855782444,351684.4523577079,692.9430318991555,27860.649220990923,1848.1495548152382,10138.020382738643,739.7588828999758,[3.4813165],5,48,0.0019703544676303864,502,rbm,9,337
0,17.045894140101584,38.73408939799418,7.501467352181926,40.753086672545706,11.053118134640023,40.7530860145727,11.053118134640023,[1.],2,2,0.1936657726764679,2,rbm,9,338
1,1013.2103045781203,22127.465166126876,46.394610209343696,7734.893035552037,115.07250418063802,6359.710565842517,62.7267615932697,[2.28042329],3,9,0.002096697920933366,27,rbm,9,338
2,1823.9231518537788,41151.261306537126,80.84067312269131,10215.607818356048,218.5923933653229,7408.304908160201,140.09113203120495,[1.79230341],7,14,0.001964476192370057,52,rbm,9,338
3,2601.3213772507597,58846.82892060339,114.99129234086186,11879.677341169177,321.0768382366198,8765.4577898862,169.18117039891354,[3.1660543],7,18,0.0019540779758244753,77,rbm,9,338
4,3372.771928731877,76315.55211259102,149.05992511800133,13297.974365729906,416.7767843073965,8009.218354551308,228.37288927374533,[2.0150149],8,21,0.001953205093741417,102,rbm,9,338
5,4142.940307878764,93743.87590466678,183.0941405932643,14575.391122785062,532.6092023583406,7950.568924069203,214.83261445030064,[2.76342712],4,25,0.001953131752088666,127,rbm,9,338
6,4912.649992921496,111160.5667035353,217.11053360601497,15752.942547602293,621.0674914762237,10163.419385649939,226.12038725021998,[4.71881591],2,27,0.0019531254656612873,152,rbm,9,338
7,5682.117393082715,128571.63968469811,251.116483759176,16854.951409699963,729.6848137722558,10749.185426330037,260.63005267147435,[4.58554183],2,30,0.001953125,177,rbm,9,338
8,6451.433820812015,145979.28329831726,285.1157876920259,17893.911803825406,822.8211013907762,9927.005846234297,325.3314826435194,[5.67142537],6,32,0.001953125,202,rbm,9,338
9,7220.64861924582,163384.62730348803,319.11060020212506,18881.18371127514,917.8195135878549,9055.085124502973,362.8699681918695,[3.20070801],5,34,0.001953125,227,rbm,9,338
10,7989.7915232259165,180788.34452287492,353.1022353962401,19824.058148987217,1014.726135376277,11369.955581397408,403.8148511496498,[7.35306282],8,36,0.001953125,252,rbm,9,338
11,8758.881698447403,198190.86862665293,387.0915402864315,20728.69844029565,1113.563780824281,8589.909173363698,433.98044879288705,[2.88830653],5,38,0.001953125,277,rbm,9,338
12,9527.932054216106,215592.49171906817,421.079085388805,21598.995329318197,1190.6673291502068,8866.811709777836,454.80602254633357,[3.27118],4,39,0.001953125,302,rbm,9,338
13,10296.951603739597,232993.4177457269,455.0652690346229,22438.997570803363,1292.441572797921,11688.694155971007,464.4415133466943,[5.58128034],2,41,0.001953125,327,rbm,9,338
14,11065.946830844536,250393.79341887863,489.0503777712473,23252.583631249134,1370.7778923443452,11881.605231715099,515.589156221221,[11.56299196],6,42,0.001953125,352,rbm,9,338
15,11834.922519089387,267793.7269780955,523.0346230040927,24041.382568875048,1475.5572595433268,11901.841621521855,549.7983380143156,[11.59864612],6,44,0.001953125,377,rbm,9,338
16,12603.882274808519,285193.30002540903,557.018164112127,24807.924737992078,1555.259091878571,8981.180338581187,619.556064825701,[2.83516779],6,45,0.001953125,402,rbm,9,338
17,13372.82886826499,302592.5752447168,591.0011235248375,25554.66442233659,1635.315947622533,10749.767762507454,631.0852048668662,[6.87095724],6,46,0.001953125,427,rbm,9,338
18,14141.764462665342,319991.6015837951,624.9835968433498,26282.897675772307,1744.2029022278125,10535.784596750482,660.8134708857381,[5.7242863],5,48,0.001953125,452,rbm,9,338
19,14910.690771806476,337390.41782144114,658.9656598075022,26993.215272112728,1825.7430125802625,12057.358058638087,686.4663664315594,[11.7342816],6,49,0.001953125,477,rbm,9,338
20,15679.609171020715,354789.05507787294,692.9473731989706,27687.77293952462,1907.7015775453144,9298.389791273743,772.7229323648304,[2.67822431],7,50,0.001953125,502,rbm,9,338
0,16.919668634812087,38.17679323546368,7.498670329542332,40.22746237566858,11.04886691015471,40.11804646163406,11.036903733870464,[0.78595448],2,2,0.1964195966720581,2,rbm,9,339
1,1032.1440542047171,22954.728805003735,46.4096682509239,8042.590860321112,115.13164926836352,6956.195827711906,86.77321190094932,[1.91181226],6,9,0.0020217911805957556,27,rbm,9,339
2,1828.1005660112803,41338.935999563066,80.84271156582471,10276.477164895685,218.60405110273666,8811.336785751431,88.70074359671393,[3.9020394],2,14,0.0019556069746613503,52,rbm,9,339
3,2601.8939895774256,58872.63490953672,114.99149551233165,11896.229880665116,321.0783023103554,7859.294065825253,134.076408045059,[2.93682458],3,18,0.0019532248843461275,77,rbm,9,339
4,3372.8380831471836,76318.53644207538,149.05994356642583,13306.83079398852,416.77693983792017,9561.634386297788,157.83161125850313,[4.29297326],2,21,0.001953128958120942,102,rbm,9,339
5,4142.947258272362,93744.18962593432,183.09414218967297,14582.066748477882,516.7537028014239,9924.479096825753,192.062220335139,[4.48265857],2,24,0.0019531252328306437,127,rbm,9,339
