,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2904314380817,815.550869714152,789.522216949413,655.9377593579409,[7.62043306],6,13,0.125,452,rbm,3,378
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.762174188117,850.7164111094909,824.2390877741885,690.2253954567248,[7.60169107],6,13,0.125,477,rbm,3,378
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0555029953073,885.7836002625677,872.4636178808623,714.888585086862,[11.87974983],6,13,0.125,502,rbm,3,378
0,13.081414125203544,23.120529739239025,7.40136136347484,25.516573641939168,10.90120313759505,25.50939201700812,10.902310632816977,[0.93235429],2,2,0.32012075185775757,2,rbm,3,379
1,126.30118981553812,357.0731015729824,44.67429912404128,197.72852835905272,77.27439197119777,151.1300819382944,59.424272865459315,[2.18936629],3,5,0.12511247396469116,27,rbm,3,379
2,223.3093586501837,631.6138330976909,78.95183266678629,287.8074174432599,127.49616706489299,211.36197920685063,96.52579574388342,[4.87473561],4,6,0.12500016391277313,52,rbm,3,379
3,319.735146822677,904.3475620079653,113.04344525099566,367.61855555649373,177.24707034787386,258.28770864880704,120.75072682192861,[3.87648406],2,7,0.125,77,rbm,3,379
4,416.0091762065614,1176.6516381259557,147.08145476574447,441.74960581085924,227.4770895528357,301.11928757752173,155.12530082196642,[4.00474902],2,8,0.125,102,rbm,3,379
5,512.2187376229483,1448.773371295999,181.09667141199986,512.2859397310448,264.8916655795931,328.91801005742536,200.32297578622598,[5.63613733],4,8,0.125,127,rbm,3,379
6,608.3949267815406,1720.800713466882,215.10008918336024,579.2849844897864,315.70813762182365,366.18319094474157,234.73889723623174,[5.73230988],4,9,0.125,152,rbm,3,379
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.8269583362934,352.2626774106685,402.3466045255479,269.65964227550825,[5.56150963],4,9,0.125,177,rbm,3,379
8,800.6959082258512,2264.710025499284,283.0887531874105,707.8919594743958,404.04263244137746,435.67503710605797,313.51889266127347,[4.91773003],5,10,0.125,202,rbm,3,379
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.9095776691604,440.1909405460425,484.80871755267304,338.67353435864635,[8.49439779],5,10,0.125,227,rbm,3,379
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.7564295387726,493.0165344614247,506.8518030746079,382.2078771993608,[5.01355718],5,11,0.125,252,rbm,3,379
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0945629596471,528.9455057489027,560.2474340812907,410.479209647229,[9.86125027],6,11,0.125,277,rbm,3,379
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9643692994031,564.6167559420774,586.4047037754717,452.50168332760865,[6.84361544],6,11,0.125,302,rbm,3,379
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9624779343168,618.6352524067369,633.7342422139066,476.7742609118757,[11.10815306],6,12,0.125,327,rbm,3,379
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.802373657059,654.2312301331519,657.48932640162,507.51280852170436,[6.57863419],4,12,0.125,352,rbm,3,379
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3275750846065,689.65339331125,683.5299495632094,539.4056401458889,[4.04751431],3,12,0.125,377,rbm,3,379
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.5838461501048,724.9284374512366,741.0601630608408,578.4858334544598,[11.69096042],6,12,0.125,402,rbm,3,379
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.6264667228213,780.2729549528005,757.6578252941702,618.6385760987262,[6.14528905],5,13,0.125,427,rbm,3,379
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2974933081523,815.550869714152,792.7024922210643,666.3829685131832,[4.89137969],6,13,0.125,452,rbm,3,379
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7667066233578,850.7164111094909,826.8799177856852,687.0328942981491,[6.1496862],5,13,0.125,477,rbm,3,379
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0584035474403,885.7836002625677,861.0713650900686,721.3215996404517,[6.11640308],5,13,0.125,502,rbm,3,379
0,14.39088561372048,27.844845062029606,7.437555794828034,29.741180158733517,10.956073155407125,29.741180010101075,10.956073153763592,[1.00000004],2,2,0.2671070992946625,2,rbm,3,380
1,126.35860378588053,357.3947603451336,44.67468055574852,193.34762752951778,77.27552812569158,140.19969871288615,58.89354290678198,[2.43211411],3,5,0.1250009387731552,27,rbm,3,380
2,223.309506766242,631.6146661513318,78.95183326891647,285.4215377026625,127.49616939997114,196.97740550688977,99.03491165253945,[3.85186785],4,6,0.125,52,rbm,3,380
3,319.735146822677,904.3475620079653,113.04344525099566,366.10068436761287,177.24707034787386,233.54231620523638,120.51450864512336,[4.07675324],2,7,0.125,77,rbm,3,380
4,416.0091762065614,1176.6516381259557,147.08145476574447,440.66658414370744,227.4770895528357,261.40884408993975,163.904565753555,[3.24790426],3,8,0.125,102,rbm,3,380
5,512.2187376229483,1448.773371295999,181.09667141199986,511.6805643678313,278.44550032816994,322.53195185429695,188.39244188599343,[4.96565043],2,9,0.125,127,rbm,3,380
6,608.3949267815406,1720.800713466882,215.10008918336024,578.8271386161642,315.70813762182365,350.21207430014886,223.0124595994421,[4.7111488],2,9,0.125,152,rbm,3,380
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.5785913733395,352.2626774106685,402.8419421186094,266.6164904192096,[7.01452265],4,9,0.125,177,rbm,3,380
8,800.6959082258512,2264.710025499284,283.0887531874105,707.6665534104392,404.04263244137746,424.49540630474473,291.1539371001317,[4.99440785],2,10,0.125,202,rbm,3,380
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.7812844383593,440.1909405460425,453.4371011165347,356.35830095373774,[3.01775598],5,10,0.125,227,rbm,3,380
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6316272847536,493.0165344614247,499.58522777948247,359.0380657148893,[5.39827381],2,11,0.125,252,rbm,3,380
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0204134821656,528.9455057489027,533.7823687730613,393.2015213348974,[5.37901678],2,11,0.125,277,rbm,3,380
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9205568628611,564.6167559420774,558.465171493856,459.6698294494603,[3.0453291],5,11,0.125,302,rbm,3,380
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9157090006073,618.6352524067369,597.274094560433,473.64889869984165,[6.41918549],4,12,0.125,327,rbm,3,380
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.7736227088371,654.2312301331519,632.3563351717266,507.6261122095148,[6.52660038],4,12,0.125,352,rbm,3,380
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.309960517306,689.65339331125,676.437047563139,529.3340931439682,[5.64545478],2,12,0.125,377,rbm,3,380
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.5730951622404,724.9284374512366,708.3895083733437,584.3179181691307,[6.17659125],5,12,0.125,402,rbm,3,380
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.6137035801391,780.2729549528005,747.2458085710408,597.3374991360789,[5.78881842],2,13,0.125,427,rbm,3,380
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2894133656102,815.550869714152,782.5492973309232,631.332229244184,[5.85861052],2,13,0.125,452,rbm,3,380
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7616023782145,850.7164111094909,805.8457711406819,688.7750777697129,[5.61433449],5,13,0.125,477,rbm,3,380
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0551797410399,885.7836002625677,853.0337207418006,699.3119039941855,[5.99363986],2,13,0.125,502,rbm,3,380
0,12.547904438248368,21.318723309749767,7.385522270904747,23.909187517548823,10.877211685937446,22.406184929472353,7.762255525261599,[1000.],6,2,0.3464336097240448,2,rbm,3,381
1,126.2082412058793,356.5526660208153,44.67368124335246,200.01623998069783,77.27255149862545,155.57005224299294,58.89946532024794,[2.42847337],3,5,0.12529335916042328,27,rbm,3,381
2,223.30855074955895,631.6092892073098,78.95182938245365,289.3094197152626,127.49615432815632,221.04407115597027,86.38949348335558,[3.50653428],2,6,0.12500105798244476,52,rbm,3,381
3,319.735146822677,904.3475620079653,113.04344525099566,368.66806095325245,177.24707034787386,257.7823387917566,144.41516636382738,[3.31492435],5,7,0.125,77,rbm,3,381
4,416.0091762065614,1176.6516381259557,147.08145476574447,442.56039858383286,227.4770895528357,312.6128676389154,155.30148878244222,[3.84510342],2,8,0.125,102,rbm,3,381
5,512.2187376229483,1448.773371295999,181.09667141199986,512.7742088309259,264.8916655795931,334.66013668223513,204.58195349537368,[4.00039782],4,8,0.125,127,rbm,3,381
6,608.3949267815406,1720.800713466882,215.10008918336024,579.7094198768376,315.70813762182365,363.2377985503856,232.82320838405502,[3.35209724],3,9,0.125,152,rbm,3,381
7,704.5516107105007,1992.7728865171985,249.0966108146498,645.0956311385911,352.2626774106685,398.284222909959,276.18640129889013,[3.32114273],4,9,0.125,177,rbm,3,381
8,800.6959082258512,2264.710025499284,283.0887531874105,708.1432237765856,404.04263244137746,455.24546066832613,305.66489678291373,[7.79441244],5,10,0.125,202,rbm,3,381
9,896.8318496457656,2536.6235298743804,317.07794123429755,770.0741547586797,440.1909405460425,494.50898697785794,338.76708870561134,[8.44616451],5,10,0.125,227,rbm,3,381
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.9184072519854,493.0165344614247,532.251763030245,377.6023396888803,[9.13793207],6,11,0.125,252,rbm,3,381
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.2037193945474,528.9455057489027,558.8205437047573,422.391631408427,[5.63997873],6,11,0.125,277,rbm,3,381
12,1185.2100514983797,3352.2802581798464,419.0350322724808,949.0373350660752,564.6167559420774,594.0938197603833,452.3212717077384,[6.89948634],6,11,0.125,302,rbm,3,381
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1007.0395223769857,618.6352524067369,644.3438222473371,482.5016738507066,[10.95024486],7,12,0.125,327,rbm,3,381
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.8552676474933,654.2312301331519,657.7518373551335,517.2635405153919,[5.70933104],5,12,0.125,352,rbm,3,381
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3636677007757,689.65339331125,695.6024551803882,548.627816854141,[3.95543368],4,12,0.125,377,rbm,3,381
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.6083355920218,724.9284374512366,751.7236434552187,583.0468319494476,[12.11400742],7,12,0.125,402,rbm,3,381
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.6545732199684,780.2729549528005,767.435861002005,618.173945860209,[6.29990502],5,13,0.125,427,rbm,3,381
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.3170709077333,815.550869714152,800.7914793341706,652.8153448105006,[6.15636333],5,13,0.125,452,rbm,3,381
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7802869958598,850.7164111094909,838.7184668231978,690.657888288058,[7.46021408],6,13,0.125,477,rbm,3,381
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.0677866629212,885.7836002625677,883.9707239356427,711.8016353698167,[6.89278407],4,13,0.125,502,rbm,3,381
0,13.35014802069854,24.055115482445185,7.409087364582654,26.269061891087173,10.91291019066934,26.269061504343547,10.912910128533571,[1.00000141],2,2,0.3080046474933624,2,rbm,3,382
1,126.33126402386686,357.241572860205,44.674498945040845,196.942916205108,77.27498717058613,156.05556434040113,51.372694777602575,[3.08898687],2,5,0.1250540316104889,27,rbm,3,382
2,223.3094663709244,631.614438954667,78.95183310469908,287.2529555983295,127.49616876313134,193.6513201154901,94.30124167091678,[2.96870233],3,6,0.12500004470348358,52,rbm,3,382
3,319.735146822677,904.3475620079653,113.04344525099566,367.20601223754676,177.24707034787386,254.17255955317933,120.83694317160925,[3.80211497],2,7,0.125,77,rbm,3,382
4,416.0091762065614,1176.6516381259557,147.08145476574447,441.421311415798,227.4770895528357,274.4553532495715,163.99703764086604,[3.20982309],3,8,0.125,102,rbm,3,382
5,512.2187376229483,1448.773371295999,181.09667141199986,512.0865887590624,264.8916655795931,352.73823741035307,192.02415022747266,[7.05545733],3,8,0.125,127,rbm,3,382
6,608.3949267815406,1720.800713466882,215.10008918336024,579.1130684541807,315.70813762182365,362.09419159397964,235.42350168248862,[5.43696748],4,9,0.125,152,rbm,3,382
7,704.5516107105007,1992.7728865171985,249.0966108146498,644.7225265972548,352.2626774106685,402.46412749509113,271.6620758952778,[4.76693815],4,9,0.125,177,rbm,3,382
8,800.6959082258512,2264.710025499284,283.0887531874105,707.7953273033237,404.04263244137746,442.9765156746564,305.47319988026874,[7.88586403],5,10,0.125,202,rbm,3,382
9,896.8318496457656,2536.6235298743804,317.07794123429755,769.849808872706,440.1909405460425,481.10322390646684,338.60906051752846,[8.52784009],5,10,0.125,227,rbm,3,382
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.6979072395418,493.0165344614247,521.4061977572251,371.7581725977817,[9.17943373],5,11,0.125,252,rbm,3,382
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.0574546520928,528.9455057489027,556.635148381449,410.4119651262671,[9.8950912],6,11,0.125,277,rbm,3,382
12,1185.2100514983797,3352.2802581798464,419.0350322724808,948.9411475257363,564.6167559420774,592.9193595892864,443.5346389827323,[10.52445262],6,11,0.125,302,rbm,3,382
13,1281.3299791810816,3624.1484688662426,453.01855860828033,1006.9378082058596,618.6352524067369,615.4771208182659,494.96766988221935,[4.81170033],6,12,0.125,327,rbm,3,382
14,1377.4479164527768,3896.011049820158,487.00138122751974,1063.7864673299498,654.2312301331519,636.2783319660896,516.1779750588831,[3.45875833],4,12,0.125,352,rbm,3,382
15,1473.5642556387388,4167.869110705038,520.9836388381298,1120.3174020923125,689.65339331125,702.0646266568309,544.2706995119429,[11.69209598],6,12,0.125,377,rbm,3,382
16,1569.6792923136154,4439.723487532234,554.9654359415292,1176.5773831720185,724.9284374512366,719.3133448427959,584.224643862251,[6.20766701],5,12,0.125,402,rbm,3,382
17,1665.7932533939172,4711.5748221185595,588.9468527648199,1231.6188801293347,780.2729549528005,757.4750578645267,622.3838908647076,[7.39166917],6,13,0.125,427,rbm,3,382
18,1761.906315979398,4983.423615377761,622.9279519222201,1286.2925322228095,815.550869714152,806.26775671538,646.710704985945,[11.78577305],6,13,0.125,452,rbm,3,382
19,1858.018620312631,5255.270263975738,656.9087829969673,1340.7634691694568,850.7164111094909,828.776084613282,678.1511282910781,[6.66914102],4,13,0.125,477,rbm,3,382
20,1954.130278893019,5527.115086108853,690.8893857636066,1395.056298026104,885.7836002625677,875.5779274985032,714.9490003591992,[11.84389795],6,13,0.125,502,rbm,3,382
0,13.110468991344783,23.22070338050126,7.402204591155787,25.503973913883073,10.902480720451909,25.503973516958627,10.902480707524475,[1.00000029],2,2,0.31877607107162476,2,rbm,3,383
1,126.22696929105545,356.65749759812127,44.673805776427315,198.93068765002116,77.27292244529615,150.92791851923562,58.77611052977574,[2.48515414],3,5,0.12525688111782074,27,rbm,3,383
2,223.3087527238994,631.6104251737936,78.9518302035346,288.8491544829087,127.49615751233206,199.50841357049086,103.22707915945762,[2.52397998],4,6,0.12500083446502686,52,rbm,3,383
3,319.735146822677,904.3475620079653,113.04344525099566,368.39994197743755,177.24707034787386,263.8229593379891,120.7520538051907,[3.87534528],2,7,0.125,77,rbm,3,383
4,416.0091762065614,1176.6516381259557,147.08145476574447,442.3722558069705,227.4770895528357,303.3646050641553,166.5990803188228,[8.02530452],5,8,0.125,102,rbm,3,383
5,512.2187376229483,1448.773371295999,181.09667141199986,512.6722998797034,264.8916655795931,329.6035305975282,200.3060830046403,[5.64368065],4,8,0.125,127,rbm,3,383
6,608.3949267815406,1720.800713466882,215.10008918336024,579.6226290697798,315.70813762182365,367.20252788729823,234.7602841427443,[5.72285561],4,9,0.125,152,rbm,3,383
7,704.5516107105007,1992.7728865171985,249.0966108146498,645.0423813617768,352.2626774106685,418.23611707041647,266.69377928811014,[6.97227596],4,9,0.125,177,rbm,3,383
8,800.6959082258512,2264.710025499284,283.0887531874105,708.0935562548262,404.04263244137746,432.0968807431151,300.9805566422178,[3.60314527],3,10,0.125,202,rbm,3,383
9,896.8318496457656,2536.6235298743804,317.07794123429755,770.0416944109431,440.1909405460425,473.5638061238627,346.2300351449008,[5.45492191],5,10,0.125,227,rbm,3,383
10,992.9618878415812,2808.5203374103125,351.06504217628907,830.8864372172175,493.0165344614247,515.6998158010078,378.1769902496627,[6.28576486],5,11,0.125,252,rbm,3,383
11,1089.0876012134963,3080.4049124970147,385.05061406212684,890.1819639793305,528.9455057489027,551.4268912922516,405.7712732983759,[6.14185708],4,11,0.125,277,rbm,3,383
12,1185.2100514983797,3352.2802581798464,419.0350322724808,949.0225670638093,564.6167559420774,582.1498367321026,447.8866845123166,[5.95014335],5,11,0.125,302,rbm,3,383
