,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
0,17.96066512484965,42.890634264915946,7.521117308140668,44.56516370435029,11.082994969270494,44.461048237760934,11.077221109178677,[0.8288112],2,2,0.1753557026386261,2,rbm,10,148
1,1484.5541344784226,47188.23263015384,46.704461162392825,16136.77718912062,116.28806449566136,13112.822065411177,80.64116352245892,[1.76958012],5,9,0.0009897480485960841,27,rbm,10,148
2,2596.843548821505,83095.26909203114,81.15499824168188,20197.96631473791,231.15989023544705,16340.150590240812,89.50590871428597,[3.66576239],2,15,0.0009766500443220139,52,rbm,10,148
3,3690.0358483196696,118081.09787896645,115.31366837257126,23333.475490800844,336.15606588643607,17357.301090102,123.96641707378922,[4.06367224],2,19,0.0009765633149072528,77,rbm,10,148
4,4780.406742699252,152973.01576637608,149.38771070935164,26076.90018133505,448.47773843476193,15009.707488841945,180.9510983355429,[2.6665479],4,23,0.0009765625,102,rbm,10,148
5,5869.613609298852,187827.63549756326,183.42542529058912,28548.18390816183,551.8842567785429,16059.393776074092,203.74574750993472,[3.29743492],3,26,0.0009765625,127,rbm,10,148
6,6958.2152233378765,222662.88714681205,217.44422572930864,30824.59039407833,659.4049225121521,19236.38328806581,226.53267272365105,[4.78489368],2,29,0.0009765625,152,rbm,10,148
7,8046.461730135854,257486.77536434733,251.45192906674544,32948.093904566456,752.2851630299828,16911.353816339382,319.9829412852108,[2.82565496],7,31,0.0009765625,177,rbm,10,148
8,9134.482119477216,292303.4278232709,285.452566233663,34943.42062878907,866.7787433850403,15883.349276436122,346.0965457572168,[2.49779989],6,34,0.0009765625,202,rbm,10,148
9,10222.34965492251,327115.1889575203,319.4484267163284,36836.11833908626,964.2436805784711,20435.26278643284,328.7626704340121,[5.22088806],2,36,0.0009765625,227,rbm,10,148
10,11310.109034298865,361923.48909756367,353.4409073218395,38640.02701855009,1063.522104106801,19644.573224590116,394.49434004107866,[6.01243943],6,38,0.0009765625,252,rbm,10,148
11,12397.78907562714,396729.2504200685,387.43090861334815,40366.51155909345,1164.6509961682575,20725.290486341844,436.35232757519293,[6.34129835],7,40,0.0009765625,277,rbm,10,148
12,13485.409193953727,431533.09420651925,421.41903731105396,42025.27901135562,1267.649835497474,17176.379692296712,455.1182945301447,[3.44105904],4,42,0.0009765625,302,rbm,10,148
13,14572.98294723114,466335.45431139646,455.4057171009731,43624.54618800266,1372.5267610129326,18241.90620758944,501.3568614087554,[3.37482097],5,44,0.0009765625,327,rbm,10,148
14,15660.520090130334,501136.6428841707,489.39125281657294,45169.5881226952,1453.410389463328,16720.82340537875,552.8080843605725,[2.75193522],6,45,0.0009765625,352,rbm,10,148
15,16748.027820271996,535936.8902487039,523.3758693834999,46665.404111973075,1561.1420252797884,22089.93923801759,532.9365348280159,[5.79159365],2,47,0.0009765625,377,rbm,10,148
16,17835.5115645671,570736.3700661472,557.3597363927219,48118.094458905725,1643.2538406622173,16941.990287239805,621.3039912916028,[2.81645459],6,48,0.0009765625,402,rbm,10,148
17,18922.975492192018,605535.2157501446,591.3429841310005,49529.477478296845,1753.8847646204606,22525.650727972312,600.9872748006206,[5.91463671],2,50,0.0009765625,427,rbm,10,148
18,20010.422858998743,640333.5314879598,625.3257143437107,50903.99902801733,1837.3256123285405,21952.603759483573,673.3405212747634,[7.33835058],7,51,0.0009765625,452,rbm,10,148
19,21097.856244627685,675131.3998280859,659.3080076446151,52245.172629989305,1921.1133112949071,22925.87052002099,668.9814316818107,[6.05505648],2,52,0.0009765625,477,rbm,10,148
20,22185.277719396803,709928.8870206977,693.2899287311501,53553.52573990967,2035.697109967949,20837.428587800663,734.1930851977412,[7.11702452],6,54,0.0009765625,502,rbm,10,148
0,17.03509984045729,38.686277466330175,7.501229003667076,40.7603623016642,11.052755851440997,40.63924955134678,11.04571091387454,[0.81834278],2,2,0.19389896094799042,2,rbm,10,149
1,1480.2424044215725,46916.88773144553,46.70210838344218,16289.175762601735,116.27884582338713,13851.056625522375,88.52110577263845,[1.7489777],6,9,0.000995422131381929,27,rbm,10,149
2,2596.776576727243,83091.00658105563,81.15497533251316,20419.662924321136,220.38654909608977,16931.186363195346,89.60137231803269,[3.60133458],2,14,0.0009766998700797558,52,rbm,10,149
3,3690.0351831776775,118081.05547991299,115.31366820654328,23538.966287194107,323.395167938448,15049.944481310891,168.8453442995102,[2.07510776],6,18,0.0009765636641532183,77,rbm,10,149
4,4780.406742699252,152973.01576637608,149.38771070935164,26255.178601630672,433.94636333274144,15482.371182916662,181.08027994522837,[2.63784518],4,22,0.0009765625,102,rbm,10,149
5,5869.613609298852,187827.63549756326,183.42542529058912,28710.437406250203,535.8438897493701,19496.9242898898,192.5311411241874,[4.50821525],2,25,0.0009765625,127,rbm,10,149
6,6958.2152233378765,222662.88714681205,217.44422572930864,30969.121317641606,641.9580098868755,20231.21874761014,226.87304882800007,[4.55472723],2,28,0.0009765625,152,rbm,10,149
7,8046.461730135854,257486.77536434733,251.45192906674544,33076.2436907516,752.2851630299828,16434.93801504111,309.81864127022294,[2.62098017],6,31,0.0009765625,177,rbm,10,149
8,9134.482119477216,292303.4278232709,285.452566233663,35060.22912579919,846.8671154998067,17732.409939485664,354.2296659025792,[2.96726001],7,33,0.0009765625,202,rbm,10,149
9,10222.34965492251,327115.1889575203,319.4484267163284,36942.3756429141,964.2436805784711,18330.281304213902,384.8711200689839,[3.49100992],7,36,0.0009765625,227,rbm,10,149
10,11310.109034298865,361923.48909756367,353.4409073218395,38734.85652673348,1063.522104106801,19760.544963476976,411.1585418644969,[4.65196185],7,38,0.0009765625,252,rbm,10,149
11,12397.78907562714,396729.2504200685,387.43090861334815,40452.27769170029,1164.6509961682575,20673.24859268601,421.5643501106166,[5.6970123],5,40,0.0009765625,277,rbm,10,149
12,13485.409193953727,431533.09420651925,421.41903731105396,42103.026946412014,1243.6417388879793,17038.348001842303,469.80853972735923,[2.89036108],5,41,0.0009765625,302,rbm,10,149
13,14572.98294723114,466335.45431139646,455.4057171009731,43693.54112533952,1347.5746167013058,17564.255350936808,490.1694801020873,[3.2808156],4,43,0.0009765625,327,rbm,10,149
14,15660.520090130334,501136.6428841707,489.39125281657294,45231.91251722354,1453.410389463328,23306.38706369354,498.80456364235135,[5.79268908],2,45,0.0009765625,352,rbm,10,149
15,16748.027820271996,535936.8902487039,523.3758693834999,46723.260831372834,1534.5143287237197,23239.036701167395,532.9442278018518,[5.7862958],2,46,0.0009765625,377,rbm,10,149
16,17835.5115645671,570736.3700661472,557.3597363927219,48169.36968682292,1643.2538406622173,23161.91156516944,585.908753512481,[11.12369003],6,48,0.0009765625,402,rbm,10,149
17,18922.975492192018,605535.2157501446,591.3429841310005,49577.17010814943,1725.661803619421,18975.332236863618,638.7201207558744,[3.40043116],5,49,0.0009765625,427,rbm,10,149
18,20010.422858998743,640333.5314879598,625.3257143437107,50947.40989811483,1837.3256123285405,17794.362593941212,674.9052035389668,[3.08796405],5,51,0.0009765625,452,rbm,10,149
19,21097.856244627685,675131.3998280859,659.3080076446151,52283.95688988013,1921.1133112949071,23639.73957639524,687.3830193132676,[11.72877902],6,52,0.0009765625,477,rbm,10,149
20,22185.277719396803,709928.8870206977,693.2899287311501,53589.948159478154,2005.2738666941825,18731.673254952133,729.3455799202312,[3.4013399],4,53,0.0009765625,502,rbm,10,149
0,15.509035506855335,32.21737938392676,7.4658518772293405,34.847861884522125,10.999014136167155,34.696220654109126,10.98377889027332,[0.76738065],2,2,0.23173367977142334,2,rbm,10,150
1,1321.9239104538271,37491.15972116276,46.61053000297375,13490.86104489334,107.7138774289019,11507.445349718995,62.947134919914234,[2.36600163],3,8,0.0012432405492290854,27,rbm,10,150
2,2522.0073125681306,78400.07056301086,81.12901989718384,19798.866760155066,209.5595746708593,14967.800979795373,108.63430878591012,[2.61655723],4,13,0.0010348079958930612,52,rbm,10,150
3,3661.9933791987005,116300.2868700631,115.30664171342676,23701.53803156765,310.69153016674977,19213.773256689063,124.19071152033591,[3.90647145],2,17,0.0009914562106132507,77,rbm,10,150
4,4771.004525623327,152373.75122941812,149.38586206522172,26642.222895525334,419.5187631688829,16262.482476693966,205.55243994594784,[2.16679861],6,21,0.0009803910506889224,102,rbm,10,150
5,5866.642069004198,187637.99731198687,183.42494408839636,29137.797769456105,519.9233480902501,17901.495302775435,203.88835173335545,[3.24862303],3,24,0.0009775469079613686,127,rbm,10,150
6,6957.309760488215,222605.06892864176,217.44410105459468,31388.08846587719,624.6389322193194,16927.470647550006,263.37888365444104,[2.52451059],5,27,0.0009768155869096518,152,rbm,10,150
7,8046.192612125433,257469.585102738,251.4518968350698,33473.8189800175,715.126834245245,17331.815099794498,324.9864181483493,[2.31993821],7,29,0.0009766275761649013,177,rbm,10,150
8,9134.403451826083,292298.4016518958,285.45255789697916,35432.07119369169,827.0896610855813,21902.35540803097,312.7852758676472,[7.37287097],5,32,0.000976579263806343,202,rbm,10,150
9,10222.327042151914,327113.7439422119,319.448424567482,37289.44614471586,922.3906451176002,19385.535037739442,384.71420896211305,[3.50952653],7,34,0.0009765668073669076,227,rbm,10,150
10,11310.102274322715,361923.0570554387,353.44090673959346,39061.46569030878,1019.5913230159252,21161.756685457214,395.9346342628294,[5.6838079],6,36,0.0009765636641532183,252,rbm,10,150
11,12397.78759396162,396729.15571297385,387.4309084966557,40759.102576423866,1118.7155998631076,21371.575429363726,429.5134309232472,[5.92112999],6,38,0.0009765627328306437,277,rbm,10,150
12,13485.408388290434,431533.042703921,421.41903725260585,42391.617293791176,1219.772758139629,18583.105431507338,482.6545088394288,[2.86513873],6,40,0.0009765626164153218,302,rbm,10,150
13,14572.98294723114,466335.45431139646,455.4057171009731,43966.8702727486,1322.7628372297945,22134.756543314223,523.1212494076883,[5.06342264],8,42,0.0009765625,327,rbm,10,150
14,15660.520090130334,501136.6428841707,489.39125281657294,45491.494123719545,1427.6799358477406,19041.175528491047,524.5870873230276,[3.25689233],4,44,0.0009765625,352,rbm,10,150
15,16748.027820271996,535936.8902487039,523.3758693834999,46966.902664011126,1508.027733021928,19904.74513974879,570.596623849468,[3.30398694],5,45,0.0009765625,377,rbm,10,150
16,17835.5115645671,570736.3700661472,557.3597363927219,48401.79780513919,1615.890436730032,20458.524966892306,610.2168682924146,[4.36341941],6,47,0.0009765625,402,rbm,10,150
17,18922.975492192018,605535.2157501446,591.3429841310005,49796.913806000935,1697.5808854224956,18840.087232884704,656.6998273856306,[2.70018297],6,48,0.0009765625,427,rbm,10,150
18,20010.422858998743,640333.5314879598,625.3257143437107,51157.678566876704,1808.4020099123743,22383.521342193493,667.4265680656854,[6.65571182],6,50,0.0009765625,452,rbm,10,150
19,21097.856244627685,675131.3998280859,659.3080076446151,52483.80281575789,1891.5043214714888,22488.550126312115,695.8190994904894,[5.81205277],5,51,0.0009765625,477,rbm,10,150
20,22185.277719396803,709928.8870206977,693.2899287311501,53780.5576409314,1974.9935855701087,19092.285987260657,758.6273889272388,[2.8513166],6,52,0.0009765625,502,rbm,10,150
0,16.802512792509745,37.663069733357496,7.496054839428134,39.83437052270033,11.044891941479264,39.70788196622197,11.037138497574531,[0.81300638],2,2,0.19902931153774261,2,rbm,10,151
1,1405.0200767503359,42307.87574876456,46.659903886315185,14767.547479233453,116.11345096648608,12500.639764668007,88.8515886629454,[1.65768502],6,9,0.0011028656736016273,27,rbm,10,151
2,2575.7725809647577,81759.54965805184,81.14776092331937,20181.492105520203,220.34544041760392,15607.609102250351,98.7024265059772,[3.04281565],3,14,0.0009925172198563814,52,rbm,10,151
3,3685.8538647295272,117814.66983087873,115.3126239002614,23571.9793931912,323.38767306829465,15137.429656960605,145.98353769530794,[2.4812138],4,18,0.000978762865997851,77,rbm,10,151
4,4779.657961545309,152925.24809860886,149.38756361953082,26332.104173004933,433.94510106374446,15534.664720177474,205.3465875735979,[2.19366337],6,22,0.000976866576820612,102,rbm,10,151
5,5869.486657587208,187819.53172142358,183.425404737417,28789.099988338836,535.8436894815703,16804.111151611054,203.90062807857407,[3.24481153],3,25,0.0009766045259311795,127,rbm,10,151
6,6958.194394565004,222661.55704391826,217.44422286154253,31045.706367389328,641.9579787337453,16544.734691363912,249.69990476817486,[3.00894455],4,28,0.0009765683207660913,152,rbm,10,151
7,8046.45835997635,257486.56008750095,251.45192866311547,33151.125587261005,752.2851582083231,17907.925162317813,271.8716262842343,[3.66316337],3,31,0.0009765633149072528,177,rbm,10,151
8,9134.481573167091,292303.3929187075,285.4525661757689,35130.063231498876,846.8671147574024,21351.92394533984,294.74794067576283,[5.06306076],2,33,0.0009765626164153218,202,rbm,10,151
9,10222.34965492251,327115.1889575203,319.4484267163284,37008.6396660688,943.2494873778346,21022.735081700775,383.8764966980374,[4.96665262],8,35,0.0009765625,227,rbm,10,151
10,11310.109034298865,361923.48909756367,353.4409073218395,38799.63158238916,1041.488421083378,16974.199697769807,430.18107120510797,[2.42594363],7,37,0.0009765625,252,rbm,10,151
11,12397.78907562714,396729.2504200685,387.43090861334815,40514.24198533052,1141.614372891933,17016.294760723886,450.200499481766,[2.5870526],6,39,0.0009765625,277,rbm,10,151
12,13485.409193953727,431533.09420651925,421.41903731105396,42162.040251183986,1243.6417388879793,17202.5127016287,469.8479869361766,[2.88404567],5,41,0.0009765625,302,rbm,10,151
13,14572.98294723114,466335.45431139646,455.4057171009731,43751.13008683605,1347.5746167013058,17346.963967040636,504.0834167161144,[2.92367674],5,43,0.0009765625,327,rbm,10,151
14,15660.520090130334,501136.6428841707,489.39125281657294,45288.3658764838,1453.410389463328,18030.19708008007,536.9718269806649,[3.17546839],5,45,0.0009765625,352,rbm,10,151
15,16748.027820271996,535936.8902487039,523.3758693834999,46776.560213155004,1534.5143287237197,17617.039200216834,602.836521192097,[2.58628207],7,46,0.0009765625,377,rbm,10,151
16,17835.5115645671,570736.3700661472,557.3597363927219,48222.06291354776,1643.2538406622173,17737.40835966577,606.6513136744363,[3.02481823],5,48,0.0009765625,402,rbm,10,151
17,18922.975492192018,605535.2157501446,591.3429841310005,49627.41493021915,1725.661803619421,17950.826365831243,670.5428471122225,[2.73342985],7,49,0.0009765625,427,rbm,10,151
18,20010.422858998743,640333.5314879598,625.3257143437107,50997.38103559712,1837.3256123285405,23818.535833236445,653.2514774909664,[11.68629223],6,51,0.0009765625,452,rbm,10,151
19,21097.856244627685,675131.3998280859,659.3080076446151,52331.9672259588,1921.1133112949071,24590.65483801792,669.2770014395729,[5.84580608],2,52,0.0009765625,477,rbm,10,151
20,22185.277719396803,709928.8870206977,693.2899287311501,53636.238860279234,2005.2738666941825,24727.678583197594,703.1668580455139,[5.9859119],2,53,0.0009765625,502,rbm,10,151
0,17.585560005684307,41.161210223675944,7.513188242838438,42.99328030274993,11.070936954663402,42.99327902134854,11.070936954663402,[1.],2,2,0.18253079056739807,2,rbm,10,152
1,1403.545915411085,42219.91157313516,46.659054063974594,14539.855010238345,116.11012003925832,12202.650853905347,62.612408431935656,[2.53919977],3,9,0.0011051433393731713,27,rbm,10,152
2,2573.1914471159366,81596.66788809901,81.14687026915146,19951.899631349697,220.34036511243627,15619.4938889945,114.37437289622284,[3.24945856],5,14,0.0009944875491783023,52,rbm,10,152
3,3685.0586463235963,117764.04154666739,115.31242515537282,23387.775052813744,336.1469044239445,17616.554133363563,123.99791632366667,[4.04141836],2,19,0.0009791819611564279,77,rbm,10,152
4,4779.463370217899,152912.83557683436,149.3875253904146,26174.02081872462,433.94477299560793,15089.944580959433,192.61247418936966,[2.44546174],5,22,0.0009769456228241324,102,rbm,10,152
5,5869.444459390086,187816.83810007296,183.4253979055331,28650.299705679692,551.8839850005469,17236.119781411235,245.3075329002553,[3.11235972],7,26,0.0009766184957697988,127,rbm,10,152
6,6958.186063108073,222661.02500720532,217.44422171444086,30921.847188275195,641.957966272545,15685.3160979811,276.306144985979,[2.37257375],6,28,0.0009765706490725279,152,rbm,10,152
