,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
15,23700.723601766244,1072572.312181566,523.7169493074052,92087.52042967433,1594.2388807414732,37422.493633575614,592.3138685920084,[3.88192218],7,48,0.00048828125,377,rbm,11,491
16,25238.673063358627,1142171.959760073,557.7011522265982,94896.64480856089,1704.9941007364823,36904.7520286362,579.9707758091582,[4.09612304],3,50,0.00048828125,402,rbm,11,491
17,26776.5927481046,1211770.2597923388,591.6846971642279,97629.14318939847,1789.0342524740292,44895.75241812464,601.5119004331891,[5.91951072],2,51,0.00048828125,427,rbm,11,491
18,28314.48754679698,1281367.4336103806,625.6676921925687,100284.11958949931,1902.6378477677233,34342.795813520584,675.9088863471238,[3.14483576],5,53,0.00048828125,452,rbm,11,491
19,29852.361334749876,1350963.656590895,659.650222944773,102874.48767981167,1987.9869085864962,34466.577841914856,710.2816873740699,[3.13235939],5,54,0.00048828125,477,rbm,11,491
20,31390.21722234971,1420559.069493903,693.6323581513199,105400.3252730007,2104.4469437716325,45960.00746891506,703.5379709141476,[6.10147356],2,56,0.00048828125,502,rbm,11,491
0,17.68770404546615,41.62870188739031,7.515364645438681,43.42738092263951,11.074246386365111,43.427380664563266,11.074246386365111,[1.],2,2,0.1805332452058792,2,rbm,11,492
1,2072.958354467243,91479.73603083566,46.973860286469005,31382.550114073798,117.34252868241191,26262.919243994,90.13666485875814,[1.59754136],6,9,0.0005134892417117953,27,rbm,11,492
2,3683.8709736993583,166585.44697230146,81.46513154370035,40517.82913813606,232.98714436211063,34089.14965102792,89.60768330977837,[3.90132023],2,15,0.0004890291020274162,52,rbm,11,492
3,5232.887154345832,236806.2410753521,115.63507720813945,46721.52374740467,338.52013125994614,29679.624387105825,169.67362534105044,[2.12736571],6,19,0.0004883109359070659,77,rbm,11,492
4,6775.31515967701,306615.3790318768,149.71491533755287,52090.30077749743,451.34052413656514,33198.6361339174,179.74153559125918,[3.15190012],4,23,0.0004882824723608792,102,rbm,11,492
5,8315.85795248344,376332.74874226854,183.75624687725983,56919.09937990492,555.1609955566239,32465.138352174108,244.5139426858422,[2.03826984],6,26,0.0004882813082076609,127,rbm,11,492
6,9855.485772863376,446008.37260027113,217.77752568372614,61358.152185086685,663.0774281200572,39110.08128483905,227.07855564452709,[4.75863401],2,29,0.00048828125,152,rbm,11,492
7,11394.580407108622,515659.8447770803,251.78703358255873,65491.54965658135,775.1161171137439,34632.53885792923,307.4250434250026,[3.10650009],6,32,0.00048828125,177,rbm,11,492
8,12933.33571732356,585295.960901227,285.78904340880223,69378.75906856023,871.1432598380543,38985.319985789334,327.5679643324691,[5.6730502],6,34,0.00048828125,202,rbm,11,492
9,14471.86158045848,654921.6934358566,319.78598312297686,73055.63660412634,990.0991980119586,38897.159768749225,351.641793191509,[3.71992773],4,37,0.00048828125,227,rbm,11,492
10,16010.225055315843,724540.0771159425,353.7793345292688,76557.2276647494,1090.7106882012051,34191.652602429305,428.58492218559456,[2.74665055],7,39,0.00048828125,252,rbm,11,492
11,17548.469388513688,794153.0690600049,387.7700532519555,79907.17211061581,1193.1287908340043,46195.2368086139,414.4916543445639,[11.46699136],6,41,0.00048828125,277,rbm,11,492
12,19086.623722247565,863761.9880932657,421.7587832486649,83123.3018534682,1297.3788606783314,45909.9617557558,430.9684368181425,[5.82140837],2,43,0.00048828125,302,rbm,11,492
13,20624.70841085815,933367.7553480334,455.7459742910319,86220.9857043012,1403.473731454197,33414.29870910055,505.26155068649246,[2.94665055],5,45,0.00048828125,327,rbm,11,492
14,22162.73810111923,1002971.0336616242,489.73195003008993,89213.3898227817,1511.4178737554275,42296.10459831713,528.1558846436507,[7.43721782],6,47,0.00048828125,352,rbm,11,492
15,23700.723601766244,1072572.312181566,523.7169493074052,92107.37556071879,1594.2388807414732,42467.590127676965,556.6839891027062,[4.01006114],4,48,0.00048828125,377,rbm,11,492
16,25238.673063358627,1142171.959760073,557.7011522265982,94914.76749242266,1704.9941007364823,44254.26481509194,581.2062431167491,[7.17832658],4,50,0.00048828125,402,rbm,11,492
17,26776.5927481046,1211770.2597923388,591.6846971642279,97643.96971240752,1789.0342524740292,45432.648555796564,601.551669430141,[5.89278364],2,51,0.00048828125,427,rbm,11,492
18,28314.48754679698,1281367.4336103806,625.6676921925687,100297.70284363082,1902.6378477677233,37687.71193757345,648.0407211453274,[4.18447973],3,53,0.00048828125,452,rbm,11,492
19,29852.361334749876,1350963.656590895,659.650222944773,102885.46232360322,1987.9869085864962,34414.619918033175,725.5980223915283,[2.88739107],6,54,0.00048828125,477,rbm,11,492
20,31390.21722234971,1420559.069493903,693.6323581513199,105410.39088827976,2104.4469437716325,46202.35581722619,722.3772852450447,[11.78671805],6,56,0.00048828125,502,rbm,11,492
0,16.125856976420515,34.76250110683282,7.480568283185375,37.23178158881894,11.0213625816717,37.23178123290681,11.021362565145022,[1.00000038],2,2,0.21519073843955994,2,rbm,11,493
1,1941.8487929368387,80363.9577887618,46.921242288014426,28356.774205944395,117.13674250642163,23661.435465829003,72.18446988599376,[2.08005305],4,9,0.0005838592769578099,27,rbm,11,493
2,3639.671211047691,162633.32380405586,81.45444128344748,40375.98550005275,222.08996936713652,30358.045342433936,109.49006042412176,[2.61377911],4,14,0.0005008471780456603,52,rbm,11,493
3,5221.719107825481,235800.53839409162,115.63311359136804,47286.0780809981,325.68328165121795,32993.85665186468,135.12281575295196,[3.0573199],3,18,0.0004903852823190391,77,rbm,11,493
4,6772.824176986281,306390.6681807626,149.71457063211565,52746.8265063856,436.74575164609314,39320.00067118355,158.985926084805,[4.18680353],2,22,0.0004886394599452615,102,rbm,11,493
5,8315.33584941693,376285.61686064233,183.7561872959024,57541.47985623016,539.0602630145889,40704.598626266205,193.15205487126434,[4.43142135],2,25,0.0004883423098362982,127,rbm,11,493
6,9855.380160028319,445998.83466955915,217.77751542925526,61929.801555363345,645.5713066732152,39291.48219666139,242.4849416371593,[5.24082725],4,28,0.0004882916691713035,152,rbm,11,493
7,11394.559953861733,515657.9971012597,251.78703185447475,66015.92914829364,756.280274696086,36931.18925949213,303.7630621787129,[3.62212596],6,31,0.0004882829962298274,177,rbm,11,493
8,12933.331849802658,585295.6114455514,285.7890431195906,69855.23971214621,851.1733501077937,35415.30903906048,358.7182348069129,[2.6696465],7,33,0.0004882815410383046,202,rbm,11,493
9,14471.860715242223,654921.6152442694,319.7859830649462,73495.85656332588,968.9093913709004,35645.6933676443,379.82650862638377,[2.84300918],6,36,0.0004882813082076609,227,rbm,11,493
10,16010.225055315843,724540.0771159425,353.7793345292688,76960.52548579263,1068.4805945026324,34443.21706043625,417.1244074215517,[2.56044358],6,38,0.00048828125,252,rbm,11,493
11,17548.469388513688,794153.0690600049,387.7700532519555,80278.25603579951,1169.8948962877191,43571.54644421672,438.2698710952494,[6.21060662],7,40,0.00048828125,277,rbm,11,493
12,19086.623722247565,863761.9880932657,421.7587832486649,83465.8931924422,1273.172609498821,35315.8805573656,485.06859908024524,[2.7569291],6,42,0.00048828125,302,rbm,11,493
13,20624.70841085815,933367.7553480334,455.7459742910319,86538.08498099241,1378.3225501304946,42357.34111314631,498.2399241248142,[6.26991804],6,44,0.00048828125,327,rbm,11,493
14,22162.73810111923,1002971.0336616242,489.73195003008993,89507.46216882825,1485.3459319021986,42916.1808179415,525.8370603668068,[5.6987338],5,46,0.00048828125,352,rbm,11,493
15,23700.723601766244,1072572.312181566,523.7169493074052,92380.70806508634,1567.4116960962467,38078.624786259716,600.6415581963286,[2.97694455],7,47,0.00048828125,377,rbm,11,493
16,25238.673063358627,1142171.959760073,557.7011522265982,95169.05018910363,1677.2879633318223,42821.31277989273,594.4837265127094,[5.70588581],5,49,0.00048828125,402,rbm,11,493
17,26776.5927481046,1211770.2597923388,591.6846971642279,97882.4471729287,1789.0342524740292,42772.632818177546,628.7689456692615,[5.70982984],5,51,0.00048828125,427,rbm,11,493
18,28314.48754679698,1281367.4336103806,625.6676921925687,100519.8208645333,1873.369955192733,37334.81800080523,690.0926441631327,[3.02347468],6,52,0.00048828125,452,rbm,11,493
19,29852.361334749876,1350963.656590895,659.650222944773,103095.15468287679,1958.0339653227293,47771.57974382992,683.6760233837044,[7.22166286],4,53,0.00048828125,477,rbm,11,493
20,31390.21722234971,1420559.069493903,693.6323581513199,105605.48201061854,2073.6777092770703,42670.26092680565,731.5071572812124,[5.72249945],5,55,0.00048828125,502,rbm,11,493
0,17.7665071500666,41.991128625623794,7.517034827226642,43.7754201175925,11.076786215103647,43.77541988058462,11.076786215103647,[1.],2,2,0.17901483178138733,2,rbm,11,494
1,1964.9077095309428,82267.21439208015,46.930752858283476,28177.78712688956,117.17394374694965,23032.597734321593,81.2928687221848,[1.76616143],5,9,0.0005704672657884657,27,rbm,11,494
2,3635.165292076173,162233.07763202253,81.45334412436065,39420.93926526602,232.91780185996964,32238.97352819327,89.97344809978878,[3.64916977],2,15,0.0005020760581828654,52,rbm,11,494
3,5219.70443949156,235619.34084844645,115.63275891333751,46459.043932942324,338.5031107930214,35008.63440997634,124.45963658316586,[4.05302098],2,19,0.0004907608963549137,77,rbm,11,494
4,6772.210888336219,306335.35618089314,149.71448574488844,52019.693566007554,451.33677266837617,35075.31398256338,171.4005739759521,[2.70292268],3,23,0.0004887274117209017,102,rbm,11,494
5,8315.171467020378,376270.77815541934,183.75616853613477,56892.87632383061,555.1602211086469,37910.279372657336,192.86955117379802,[4.61521642],2,26,0.0004883615183643997,127,rbm,11,494
6,9855.339449839454,445995.158145862,217.7775114764729,61344.04556358598,663.077271880087,35321.56695212206,255.08777257305684,[4.23306537],5,29,0.0004882956854999065,152,rbm,11,494
7,11394.549727279484,515657.07326831,251.78703099043506,65482.448115239844,775.116085818629,31643.012881987495,312.35214185105076,[2.48647533],6,32,0.0004882838693447411,177,rbm,11,494
8,12933.329529291774,585295.4017723461,285.7890429460636,69374.82692956651,871.1432538473539,36248.30705002061,335.2372960102516,[4.19910958],6,34,0.0004882817156612873,202,rbm,11,494
9,14471.860715242223,654921.6152442694,319.7859830649462,73053.92306170936,990.099197201483,32640.12898697355,367.14624832672314,[2.90345337],5,37,0.0004882813082076609,227,rbm,11,494
10,16010.225055315843,724540.0771159425,353.7793345292688,76558.9746859251,1090.7106882012051,33143.25073643891,388.61707540271163,[3.15489253],4,39,0.00048828125,252,rbm,11,494
11,17548.469388513688,794153.0690600049,387.7700532519555,79911.79645951118,1193.1287908340043,32776.23818913377,451.29432965952753,[2.64050641],6,41,0.00048828125,277,rbm,11,494
12,19086.623722247565,863761.9880932657,421.7587832486649,83130.3566716244,1297.3788606783314,33737.32259399356,456.9668218769151,[3.26241552],4,43,0.00048828125,302,rbm,11,494
13,20624.70841085815,933367.7553480334,455.7459742910319,86230.11953685287,1403.473731454197,33458.97667868998,535.4957159151302,[2.5549076],7,45,0.00048828125,327,rbm,11,494
14,22162.73810111923,1002971.0336616242,489.73195003008993,89224.32353158835,1511.4178737554275,34258.059215649875,525.3049167648126,[3.33681784],4,47,0.00048828125,352,rbm,11,494
15,23700.723601766244,1072572.312181566,523.7169493074052,92120.69618959226,1594.2388807414732,33631.547070754095,588.8228653713484,[2.76505828],6,48,0.00048828125,377,rbm,11,494
16,25238.673063358627,1142171.959760073,557.7011522265982,94929.38795327504,1704.9941007364823,34656.553350419344,637.1320340121996,[2.79571766],7,50,0.00048828125,402,rbm,11,494
17,26776.5927481046,1211770.2597923388,591.6846971642279,97660.33799207528,1789.0342524740292,34173.51445575013,673.1972971903917,[2.65492675],7,51,0.00048828125,427,rbm,11,494
18,28314.48754679698,1281367.4336103806,625.6676921925687,100315.05310079477,1902.6378477677233,37263.082504853905,702.9821661104917,[3.12359891],7,53,0.00048828125,452,rbm,11,494
19,29852.361334749876,1350963.656590895,659.650222944773,102904.12016581949,1987.9869085864962,40427.09788730354,696.8460004174938,[5.8276884],5,54,0.00048828125,477,rbm,11,494
20,31390.21722234971,1420559.069493903,693.6323581513199,105429.82433806908,2104.4469437716325,34652.681981864145,744.3539529344152,[3.16496075],5,56,0.00048828125,502,rbm,11,494
0,16.71331438661287,37.27421739356145,7.494050776073747,39.53451383003426,11.041846430908253,39.534513637410264,11.041846429355473,[1.00000004],2,2,0.20105186104774475,2,rbm,11,495
1,2072.5122510914643,91440.7043957801,46.97368703912164,31835.058095062166,117.34185125177528,26668.904414723915,64.03543341670635,[2.2237479],3,9,0.0005137065309099853,27,rbm,11,495
2,3684.2010538833333,166615.13862349212,81.46521089003417,40942.671747327564,222.1511222465125,29636.590058317008,110.27861903109336,[2.43151721],4,14,0.0004889424308203161,52,rbm,11,495
3,5232.918278656092,236809.04685419542,115.63508267466302,47102.60347841088,325.6973581903051,36537.2373212825,124.57180364646786,[3.98243395],2,18,0.0004883051733486354,77,rbm,11,495
4,6775.3171915965,306615.56236428407,149.71491561868055,52415.22693472544,436.748700429574,39862.74242965711,159.39695308205867,[3.91484921],2,22,0.0004882821813225746,102,rbm,11,495
5,8315.85795248344,376332.74874226854,183.75624687725983,57212.74841342251,539.0608412259359,39382.11719969407,193.05737763364576,[4.49336083],2,25,0.0004882813082076609,127,rbm,11,495
6,9855.485772863376,446008.37260027113,217.77752568372614,61617.69267779162,645.5714176226678,35296.84210778179,271.39174776576164,[3.18140833],6,28,0.00048828125,152,rbm,11,495
7,11394.580407108622,515659.8447770803,251.78703358255873,65717.97766551538,756.2802952578046,32971.023599986955,327.0995434466787,[2.27451757],7,31,0.00048828125,177,rbm,11,495
8,12933.33571732356,585295.960901227,285.78904340880223,69577.70694889846,871.1432598380543,42648.987669091526,295.15306911603005,[5.13490097],2,34,0.00048828125,202,rbm,11,495
9,14471.86158045848,654921.6934358566,319.78598312297686,73234.02780036126,968.9093921714579,33409.07191824196,368.2171893512502,[2.73564022],5,36,0.00048828125,227,rbm,11,495
10,16010.225055315843,724540.0771159425,353.7793345292688,76719.05458683804,1068.4805945026324,33655.46655908979,417.12854958161086,[2.55995313],6,38,0.00048828125,252,rbm,11,495
11,17548.469388513688,794153.0690600049,387.7700532519555,80053.1186134637,1169.8948962877191,34143.143741173204,466.74428391786677,[2.4517268],7,40,0.00048828125,277,rbm,11,495
12,19086.623722247565,863761.9880932657,421.7587832486649,83254.04011767279,1273.172609498821,36758.93091572758,468.9700603030376,[3.2354211],5,42,0.00048828125,302,rbm,11,495
13,20624.70841085815,933367.7553480334,455.7459742910319,86337.16784382415,1378.3225501304946,42296.04255670695,491.20985673194446,[5.76328629],5,44,0.00048828125,327,rbm,11,495
14,22162.73810111923,1002971.0336616242,489.73195003008993,89315.64241405239,1485.3459319021986,41850.98387994218,534.8037440137143,[3.76995174],5,46,0.00048828125,352,rbm,11,495
15,23700.723601766244,1072572.312181566,523.7169493074052,92200.71098191397,1594.2388807414732,46149.087427404724,533.6082417490653,[5.69552445],2,48,0.00048828125,377,rbm,11,495
16,25238.673063358627,1142171.959760073,557.7011522265982,95001.22269039124,1677.2879633318223,46604.97838981735,567.6010284838428,[5.78299554],2,49,0.00048828125,402,rbm,11,495
17,26776.5927481046,1211770.2597923388,591.6846971642279,97719.52251242302,1789.0342524740292,45038.39241275005,636.8398795796136,[8.1610872],7,51,0.00048828125,427,rbm,11,495
18,28314.48754679698,1281367.4336103806,625.6676921925687,100369.34922679956,1902.6378477677233,39236.12643523907,679.4839183045324,[4.51428679],6,53,0.00048828125,452,rbm,11,495
19,29852.361334749876,1350963.656590895,659.650222944773,102948.42208683658,1987.9869085864962,35556.43389359539,725.9053570742245,[2.85002862],6,54,0.00048828125,477,rbm,11,495
20,31390.21722234971,1420559.069493903,693.6323581513199,105468.4270604507,2073.6777092770703,48102.14598481243,703.6896147963853,[5.99818246],2,55,0.00048828125,502,rbm,11,495
0,16.996815335364364,38.516933793503625,7.500382379689904,40.6757659036313,11.051469028458644,40.67576572168877,11.051469028458644,[1.],2,2,0.19472947716712952,2,rbm,11,496
1,2041.944761684028,88785.88713929363,46.96172493301073,30737.556436680537,117.29507502619612,25172.743539167244,72.78731941214133,[1.93735354],4,9,0.0005289323162287474,27,rbm,11,496
