,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
13,14557.74974269945,465362.0860434526,455.40469223201256,45995.162579075775,1152.8310412618218,25341.0429752876,524.6249443125823,[3.49525614],7,35,0.0009786029113456607,327,weighted_maxcut,11,18
14,15650.302413092799,500483.579874252,489.39061234096465,47482.76541342623,1226.705774942022,28203.72657190421,542.2443195169456,[5.94803239],7,36,0.0009778355015441775,352,weighted_maxcut,11,18
15,16741.209041379752,535500.9866196207,523.3754692710892,48913.57282833024,1326.4226042944952,24256.949449157248,620.8264638188557,[2.3156028],8,38,0.0009773566853255033,377,weighted_maxcut,11,18
16,17830.980825193663,570446.6953399427,557.3594864967248,50301.01668641991,1428.1935770589696,29048.77002218071,621.2911596366378,[5.9076372],8,40,0.0009770579636096954,402,weighted_maxcut,11,18
17,18919.97664320167,605343.464356978,591.3428280910626,51643.19931772428,1504.8619093379762,25791.60226275376,665.0142347533575,[3.29806455],7,41,0.0009768715826794505,427,weighted_maxcut,11,18
18,20008.443705809877,640206.9717328255,625.3256168782146,52953.37845578342,1581.9975945301317,26839.903602792834,662.5552385912191,[3.03217215],4,42,0.0009767554001882672,452,weighted_maxcut,11,18
19,21096.55413103358,675048.1294469519,659.3079467804154,54228.06517887413,1688.1322333806982,26184.88104546734,732.1114451364248,[3.50803588],7,44,0.000976682873442769,477,weighted_maxcut,11,18
20,22184.42364000894,709874.2658916417,693.289890740329,55475.298559673385,1766.9252881346633,27202.34518388951,730.3052511193774,[3.18004188],4,45,0.0009766375878825784,502,weighted_maxcut,11,18
0,15.81685014825537,33.4756723578164,7.47327031816739,36.027963138800665,11.010278520160288,35.8755311094136,10.995269568271468,[0.7687153],2,2,0.2232448160648346,2,weighted_maxcut,11,19
1,1264.449971340183,34328.52039082373,46.574501662750656,12260.00338363971,115.7785992536613,10686.79030433894,89.9699674220232,[1.36478039],6,9,0.0013567290734499693,27,weighted_maxcut,11,19
2,2452.227604060505,74144.4787847437,81.1040865170081,18627.121335715197,209.42262771575014,13480.627738323064,110.07858912743183,[2.25127748],4,13,0.0010938654886558652,52,weighted_maxcut,11,19
3,3613.050412140156,113224.49811053922,115.29424725664593,22985.4052675323,323.25577001742903,18329.493501197772,124.21045749939044,[3.88049294],2,18,0.001018280046992004,77,weighted_maxcut,11,19
4,4743.958616382291,150656.47629497774,149.3805238739545,26259.22663638074,419.4739483658266,15825.542186088489,193.1779428073428,[2.34971545],5,21,0.00099153071641922,102,weighted_maxcut,11,19
5,5853.442764470129,186796.79686006822,183.42280367149112,28936.122557334464,519.9028827103906,17636.43150022171,204.43185418431597,[3.06280166],3,24,0.0009819376282393932,127,weighted_maxcut,11,19
6,6951.318192593177,222222.66689615187,217.44327565494459,31271.344752971367,624.6301134239745,16977.021210520455,250.48257279816696,[2.83471035],4,27,0.0009784927824512124,152,weighted_maxcut,11,19
7,8043.596213011878,257303.76616401158,251.4515858144806,33397.95706502939,733.637127694068,17307.05792825309,309.7247529822151,[2.6324647],6,30,0.0009772557532414794,177,weighted_maxcut,11,19
8,9133.31378569564,292228.78600222856,285.452442413876,35377.18974303627,827.0882003567569,18915.104574422734,350.7056699806937,[3.36006703],7,32,0.0009768115123733878,202,weighted_maxcut,11,19
9,10221.880317848561,327085.19774172443,319.4483821151868,37247.9866722001,922.3900718671172,23004.391536065534,329.0417267561415,[5.03003931],2,34,0.000976651906967163,227,weighted_maxcut,11,19
10,11309.922463398278,361911.5651132795,353.44089125210286,39028.686062528206,1019.5911009801632,18343.851831438893,448.14288065446124,[2.09712054],8,36,0.0009765946306288242,252,weighted_maxcut,11,19
11,12397.715733820458,396724.5624731262,387.43090283710643,40732.58485872663,1118.7155141190483,21148.913506862413,429.49243643118524,[5.9259224],6,38,0.0009765740251168609,277,weighted_maxcut,11,19
12,13485.38019016604,431531.24012072076,421.4190352069265,42369.99463083796,1219.7727255172895,18576.510290420574,455.712888655553,[3.30609115],4,40,0.0009765666909515858,302,weighted_maxcut,11,19
13,14572.971630866716,466334.7308435672,455.4057163400221,43949.26392582128,1322.7628245006822,18575.412983656366,490.5210967465458,[3.20196272],4,42,0.0009765640133991838,327,weighted_maxcut,11,19
14,15660.515413556255,501136.34388355364,489.3912525235266,45477.290099243124,1427.6799307210251,24878.205000766964,516.5891875506709,[11.50057012],6,44,0.0009765630820766091,352,weighted_maxcut,11,19
15,16748.025819996714,535936.762351258,523.3758692661517,46958.42533046056,1508.027730900336,22087.854809807126,558.8178549798816,[5.77915787],5,45,0.0009765627328306437,377,weighted_maxcut,11,19
16,17835.51049960847,570736.3019689375,557.3597363339908,48395.681347404556,1615.8904356246053,18652.49393130773,620.5620784362742,[2.90826788],6,47,0.0009765626164153218,402,weighted_maxcut,11,19
17,18922.975492192018,605535.2157501446,591.3429841310005,49795.1647722436,1697.5808854224956,18645.787572286677,640.9066740110798,[3.0375043],5,48,0.0009765625,427,weighted_maxcut,11,19
18,20010.422858998743,640333.5314879598,625.3257143437107,51157.64515707673,1808.4020099123743,19316.751090447036,660.9699546998056,[3.39681049],4,50,0.0009765625,452,weighted_maxcut,11,19
19,21097.856244627685,675131.3998280859,659.3080076446151,52487.190344059825,1891.5043214714888,22431.921767556014,703.280579326849,[6.29034732],6,51,0.0009765625,477,weighted_maxcut,11,19
20,22185.277719396803,709928.8870206977,693.2899287311501,53786.89521458053,1974.9935855701087,22359.998437268376,734.9538231988249,[6.92098882],6,52,0.0009765625,502,weighted_maxcut,11,19
0,12.382955014660707,20.77608872159311,7.380483254085415,24.165756161816564,10.869581693153096,24.165755486719277,10.869581680140456,[1.00000029],2,2,0.35523930191993713,2,weighted_maxcut,11,20
1,718.5905066095013,11197.632633892827,46.11441838396732,4590.599775435275,97.80680006304866,4011.5671326732586,71.25353362247978,[1.77389878],4,7,0.004118229262530804,27,weighted_maxcut,11,20
2,1772.0216186700443,38854.94885894645,80.81494659620427,10963.66092736149,186.81568484072378,9036.89704160652,128.07637702752234,[2.14447427],6,11,0.0020799138583242893,52,weighted_maxcut,11,20
3,2905.0097037191204,73323.9034105693,115.09318225256673,16463.59225017491,271.9142843898225,12106.401170991267,167.7180918684814,[2.11290397],6,14,0.0015696543268859386,77,weighted_maxcut,11,20
4,4073.3147953284833,111177.88776720638,149.23735065540578,21199.838933119703,361.80204583217636,17797.741462223228,185.43852757545937,[5.5584296],6,17,0.001342329429462552,102,weighted_maxcut,11,20
5,5257.5501990760795,150783.9850280279,183.3207557862781,25331.755934393568,456.48391495477546,20873.595735197658,226.20761824183074,[6.20783509],7,20,0.0012157839955762029,127,weighted_maxcut,11,20
6,6445.022498366571,191094.2578336466,217.37081728856364,28950.079009587243,539.1253468829567,19822.049423448057,238.9668645590991,[3.04786458],3,22,0.0011375057511031628,152,weighted_maxcut,11,20
7,7626.761299219974,231373.9788654337,251.4003009349187,32137.030620296293,623.8288279306391,21299.131160390603,273.3139801292622,[3.12778201],3,24,0.0010865539079532027,177,weighted_maxcut,11,20
8,8797.684053603283,271180.2804204155,285.4161983571671,34948.56996726105,729.6807786427242,23347.908307101126,326.69440370310224,[5.58982535],6,27,0.0010524961398914456,202,weighted_maxcut,11,20
9,9955.899641077887,310309.55522876943,319.42276991806006,37446.877300417036,819.7061427310689,21989.542168899276,386.71755818760937,[3.26506744],7,29,0.0010293681407347322,227,weighted_maxcut,11,20
10,11101.568624718595,348717.8353907915,353.4227774476224,39692.02756685989,911.8228155553477,26481.122743141957,378.07217450470824,[5.84153424],4,31,0.0010134921176359057,252,weighted_maxcut,11,20
11,12235.913937717814,386449.67625998735,387.4180755957298,41731.84553036483,983.9083664033362,21471.987328891708,451.06549972330583,[2.47578842],6,32,0.001002505887299776,277,weighted_maxcut,11,20
12,13360.570143342904,423589.5224202404,421.409938412245,43605.76542998562,1079.226810800529,23179.27696037313,456.86408356347613,[3.04217649],4,34,0.0009948544902727008,302,weighted_maxcut,11,20
13,14477.210336185686,460232.67820067727,455.399255736407,45348.9257136634,1176.6295173267054,28188.81015020068,476.99565368195783,[3.9442121],3,36,0.000989497872069478,327,weighted_maxcut,11,20
14,15587.366018807443,496470.3786157584,489.38665803527357,46987.52769045016,1276.0935891790484,22478.88244734995,554.5939914787515,[2.53229044],6,38,0.0009857318364083767,352,weighted_maxcut,11,20
15,16692.35756599491,532383.2431913741,523.3725979817654,48536.231553762475,1351.920104318135,28848.22814309785,548.6510317471256,[6.20078287],4,39,0.0009830748895183206,377,weighted_maxcut,11,20
16,17793.283927395678,568039.3768471961,557.3574048302003,50015.08029709452,1454.5682110447626,24614.47253033305,612.6199541432761,[3.98792877],6,41,0.0009811950149014592,402,weighted_maxcut,11,20
17,18891.036272630135,603494.5281306573,591.3413209548844,51432.92007318695,1531.962976673407,23341.866448243134,655.7858025430021,[2.8114119],6,42,0.000979861943051219,427,weighted_maxcut,11,20
18,19986.326001954716,638793.4741110503,625.324527011321,52801.29214803742,1637.766060601177,23593.300155887515,720.8728313315,[2.64445303],8,44,0.0009789150208234787,452,weighted_maxcut,11,20
19,21079.72014343637,673972.0551657717,659.307159576969,54123.94816257693,1716.7620715345056,31469.964817561042,693.2440177234128,[11.92647245],7,45,0.0009782410925254226,477,weighted_maxcut,11,20
20,22171.657308040405,709058.0680971013,693.289322698832,55410.435564262756,1796.2292691513649,26302.101910136716,741.3107223252744,[3.44557851],5,46,0.0009777609957382083,502,weighted_maxcut,11,20
0,13.925360028179652,26.116250925373723,7.425095296738066,28.839034529245854,10.937176032698906,28.751549641394785,10.920379681556067,[0.75863744],2,2,0.28430938720703125,2,weighted_maxcut,11,21
1,404.5378503902788,3585.4791984604444,45.642677963006165,1463.0003001495543,96.17167281581723,1277.908150851741,86.52238881999548,[1.47209126],6,7,0.012729868292808533,27,weighted_maxcut,11,21
2,813.2019362530075,8254.00605381357,80.11835523431724,2393.679627715331,183.25762343724466,1737.7933517662225,107.3752656289337,[2.26133038],4,11,0.009706602431833744,52,weighted_maxcut,11,21
3,1238.3757052573985,13416.56299838962,114.3045642580617,3162.5470310436945,266.8458093674358,2339.6258669740478,169.69476680165025,[2.73356353],7,14,0.00851966068148613,77,weighted_maxcut,11,21
4,1675.9218760393437,18926.51773803469,148.40099871847247,3846.85607765326,341.669083550952,2375.7083300409695,189.59177334005344,[2.37597579],5,16,0.007840903475880623,102,weighted_maxcut,11,21
5,2118.444124522361,24596.773842843697,182.4550462348141,4458.305628927573,418.54465600364625,2850.4869994344817,227.8421091124007,[3.62680702],6,18,0.007417844608426094,127,weighted_maxcut,11,21
6,2563.1312730667087,30346.749711203884,216.48585056036774,5011.119063567137,497.6499335440247,2971.7040299281325,266.263077672682,[3.18868898],6,20,0.007133740931749344,152,weighted_maxcut,11,21
7,3009.867944568043,36164.465267018626,250.5029447234821,5522.1817780726715,579.0480449717335,3346.874821226288,270.9862394493567,[3.19514572],3,22,0.006926770322024822,177,weighted_maxcut,11,21
8,3459.4832939916096,42065.16675539737,284.5115230613326,6005.168104581501,644.2311938963751,4179.275416684887,313.449428641363,[11.4051775],7,23,0.006763589568436146,202,weighted_maxcut,11,21
9,3912.906463461536,48069.503920840216,318.5145621018392,6468.329081385203,729.1690661943476,3764.3532697083633,401.53783876182825,[3.63216159],9,25,0.0066261254251003265,227,weighted_maxcut,11,21
10,4370.869997504057,54195.0492304456,352.51383302275207,6919.656068894705,795.9359687775764,3916.372679311241,416.61945336104276,[4.71816694],8,26,0.006504539400339127,252,weighted_maxcut,11,21
11,4833.858999607425,60454.236716352934,386.5104266838773,7363.17521561396,863.1343014992933,3518.39129866933,474.8449136683325,[2.35293294],8,27,0.006393438205122948,277,weighted_maxcut,11,21
12,5302.146642324135,66854.74955401734,420.5050382246146,7800.31931856495,952.9917702115948,3996.1604803663854,451.70337389778,[3.58846135],4,29,0.006289830431342125,302,weighted_maxcut,11,21
13,5775.847100486317,73400.54409301112,454.49812587114917,8233.899737634269,1022.0073960849005,3743.2605738814023,544.3089286746339,[2.41381785],8,30,0.006192026659846306,327,weighted_maxcut,11,21
14,6254.964276739257,80092.8942908888,488.49000213661867,8664.874696407984,1091.5574458391015,5079.423129595134,519.2035228327712,[11.91786174],7,31,0.006099042948335409,352,weighted_maxcut,11,21
15,6739.429590019325,86931.23957905258,522.480887409003,9093.85854773796,1161.666668881423,4568.90582388212,556.0236755006138,[5.77996473],5,32,0.006010277662426233,377,weighted_maxcut,11,21
16,7229.124920369849,93913.70367570127,556.4709416080021,9521.24584466826,1232.3533672125232,5033.303709840059,580.8190660487752,[6.12226918],4,33,0.005925343371927738,402,weighted_maxcut,11,21
17,7723.903843859604,101037.60092171692,590.4602845371619,9947.294754987159,1303.6310618149805,4153.6814061410305,666.6484899025521,[2.64464077],7,34,0.0058439658023417,427,weighted_maxcut,11,21
18,8223.6005312588,108299.6446986722,624.4490079896742,10372.166376274618,1375.5096644774967,4353.074215829694,698.2042735817594,[2.95403197],7,35,0.005765937734395266,452,weighted_maxcut,11,21
19,8728.038841791495,115696.17249202284,658.4371840742915,10795.958461564502,1447.996334191678,4478.2787452121565,705.7792946957443,[3.07377687],5,36,0.0056910887360572815,477,weighted_maxcut,11,21
20,9237.034640194239,123223.200958557,692.4248703200337,11218.20975144246,1493.1382716780206,4488.205311796727,768.9858868842712,[2.76479801],7,36,0.005619273521006107,502,weighted_maxcut,11,21
0,10.521990101110854,15.128236408781593,7.318253938946171,18.722585413768776,10.775459075191002,15.837396780544179,7.661308842621758,[1000.],5,2,0.4837479889392853,2,weighted_maxcut,11,22
1,500.3509197308554,5464.070876176043,45.81767853105116,2569.6078307284038,80.64512640574769,2360.7490258880216,71.04989806289278,[1.60433546],4,5,0.008385264314711094,27,weighted_maxcut,11,22
2,1401.5747528272907,24370.62919475893,80.60570665058334,7744.259434397571,164.99646211608598,6553.118092605224,120.40624673169822,[1.74477767],5,9,0.00330749386921525,52,weighted_maxcut,11,22
3,2354.6917987939987,48255.93143807463,114.89931500799857,12034.6409662589,234.1165907689191,9640.61413812648,146.28560418945105,[2.14239611],4,11,0.0023810402490198612,77,weighted_maxcut,11,22
4,3301.9794870799724,73155.33136018715,149.03997193881378,15340.196762075379,318.98319461157917,12648.279276449079,170.2274993913593,[2.56101649],3,14,0.0020373084116727114,102,weighted_maxcut,11,22
5,4245.978040124339,98452.23920382679,183.11751630040496,18046.722550099,393.9781592815416,12953.455870661961,228.8840067957676,[2.19752778],5,16,0.0018599629402160645,127,weighted_maxcut,11,22
6,5193.886241120357,124221.61993595373,217.163922830888,20413.22246705701,471.3694678534675,14002.010597586726,277.1447362224936,[2.12270802],6,18,0.001748197479173541,152,weighted_maxcut,11,22
7,6150.09531193964,150576.24678434382,251.19282193368284,22572.881093723056,551.182080130433,20906.821867815386,286.0888838757315,[11.44069986],8,20,0.0016682101413607597,177,weighted_maxcut,11,22
8,7116.817648386889,177584.71817728676,285.21087827966693,24598.933888252515,633.3995810452523,15777.846127764089,361.5084215679595,[2.11926447],7,22,0.0016060553025454283,202,weighted_maxcut,11,22
9,8095.090874178419,205282.073385986,319.22171858617,26534.255422117978,717.988706128214,16640.74067119428,411.62414965086396,[2.06960602],8,24,0.0015550394309684634,227,weighted_maxcut,11,22
10,9085.35051510108,233683.9492534895,353.22748629478184,28405.117680458716,784.3950153054916,23489.478417547594,389.96884263739446,[11.6190547],8,25,0.0015115607529878616,252,weighted_maxcut,11,22
11,10087.705180590527,262794.5125633197,387.2295308525276,30221.48872975378,872.6305455801473,21412.386020580867,421.1919788430324,[5.63282125],5,27,0.0014735069125890732,277,weighted_maxcut,11,22
