,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
4,589.6505204014467,2358.6020816057867,147.41263010036167,676.7217072913352,267.9414300271357,402.2774372476258,191.21112265872398,[3.11305553],6,11,0.0625,102,weighted_maxcut,5,7
5,725.7230164092889,2902.8920656371556,181.43075410232223,775.0875684797804,322.58203239934534,436.3419155000009,216.20436728425602,[3.42098946],5,12,0.0625,127,weighted_maxcut,5,7
6,861.7446232310157,3446.9784929240627,215.43615580775392,867.9007589166378,362.5144862092275,464.1880126313741,253.0610358048238,[3.06373749],5,12,0.0625,152,weighted_maxcut,5,7
7,997.7364702890006,3990.9458811560025,249.43411757225016,956.7638837083304,417.33332999090817,528.9165687860968,257.5191434495889,[4.94942299],2,13,0.0625,177,weighted_maxcut,5,7
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.5801467233966,455.98319839701674,568.824959478487,291.568818634341,[5.09588502],2,13,0.0625,202,weighted_maxcut,5,7
9,1269.669595054876,5078.678380219504,317.417398763719,1125.4382245402605,511.50232130272974,608.0671212277562,325.62878829042927,[5.20779596],2,14,0.0625,227,weighted_maxcut,5,7
10,1405.620763552992,5622.483054211968,351.405190888248,1206.2803422246202,549.4418312377375,600.9778092933474,392.80159855514154,[2.90667258],5,14,0.0625,252,weighted_maxcut,5,7
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.1090255697447,605.8393231016768,674.4056151255286,414.63525640536704,[5.92673069],5,15,0.0625,277,weighted_maxcut,5,7
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.140249656708,643.3445958902926,737.4281939462815,427.3721955374317,[5.80245418],2,15,0.0625,302,weighted_maxcut,5,7
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.1946725675798,700.687824099996,719.4416063432906,508.307922702331,[2.81533222],6,16,0.0625,327,weighted_maxcut,5,7
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.1645596770372,737.9114423090659,776.7762934577161,517.6310480987275,[5.92777907],5,16,0.0625,352,weighted_maxcut,5,7
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.3815269409045,774.8199373482919,793.2124531232422,561.9862059518135,[3.44484008],5,16,0.0625,377,weighted_maxcut,5,7
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.7332916669836,833.2595682890181,840.4872599017243,624.3006289947178,[2.80267341],7,17,0.0625,402,weighted_maxcut,5,7
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5501239386176,870.0306635272465,909.3603698757797,597.7805479822233,[5.88740165],2,17,0.0625,427,weighted_maxcut,5,7
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.825577464334,906.5713166948807,911.1955213074399,692.6868843919058,[2.8647928],7,17,0.0625,452,weighted_maxcut,5,7
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.6080687556139,966.1342372335698,958.1778480399298,691.4367508485034,[7.57954724],6,18,0.0625,477,weighted_maxcut,5,7
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.9099735142704,1002.6121905637981,980.4369502082493,722.9545267650076,[5.95098718],5,18,0.0625,502,weighted_maxcut,5,7
0,15.862216378156122,33.663111252724924,7.474350975419042,35.18854649414305,11.01191964609771,35.18854636889398,11.01191964609771,[1.],2,2,0.22203387320041656,2,weighted_maxcut,5,8
1,179.87660183985096,719.4885245958843,44.97026816046229,326.39407458199383,93.8223068149857,239.59307021824088,59.5635016144129,[2.40056219],3,7,0.06250310689210892,27,weighted_maxcut,5,8
2,317.0784119951708,1268.3136479806833,79.2696029987927,457.9996900712243,158.74452370348135,292.3402940546234,95.37561678141563,[2.80329016],3,9,0.0625,52,weighted_maxcut,5,8
3,453.47979942648436,1813.9191977059374,113.36994985662109,572.6102539967028,213.54236033957372,385.8163672183997,134.5509284410798,[6.82978983],5,10,0.0625,77,weighted_maxcut,5,8
4,589.6505204014467,2358.6020816057867,147.41263010036167,677.4340960144164,267.9414300271357,412.96930856664244,174.55962779140793,[5.06426505],5,11,0.0625,102,weighted_maxcut,5,8
5,725.7230164092889,2902.8920656371556,181.43075410232223,775.5473920754025,322.58203239934534,439.18918617142884,216.7047776391726,[3.31508608],5,12,0.0625,127,weighted_maxcut,5,8
6,861.7446232310157,3446.9784929240627,215.43615580775392,868.1199344078783,362.5144862092275,480.3412394882429,246.3662539002563,[4.58134255],5,12,0.0625,152,weighted_maxcut,5,8
7,997.7364702890006,3990.9458811560025,249.43411757225016,956.9237540458751,417.33332999090817,534.1033531361173,268.98034320772797,[6.21997996],4,13,0.0625,177,weighted_maxcut,5,8
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.6609451259496,455.98319839701674,597.3523527986365,291.52931833538844,[5.12876645],2,13,0.0625,202,weighted_maxcut,5,8
9,1269.669595054876,5078.678380219504,317.417398763719,1125.5031401238166,511.50232130272974,571.6713503925291,346.0501416477101,[3.35745092],4,14,0.0625,227,weighted_maxcut,5,8
10,1405.620763552992,5622.483054211968,351.405190888248,1206.3149542093229,549.4418312377375,628.4193117489475,383.4575182891133,[4.96953737],5,14,0.0625,252,weighted_maxcut,5,8
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.1389669205707,605.8393231016768,645.2113146003071,426.91035294126766,[2.97875104],5,15,0.0625,277,weighted_maxcut,5,8
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.156957810717,643.3445958902926,697.563733992967,458.8116146235352,[3.46630226],5,15,0.0625,302,weighted_maxcut,5,8
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.2099644480575,700.687824099996,717.3881399278888,495.2515905447821,[3.07144282],5,16,0.0625,327,weighted_maxcut,5,8
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.1734412249161,737.9114423090659,753.2014809853486,529.5158776985072,[3.08903473],5,16,0.0625,352,weighted_maxcut,5,8
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.386681337812,774.8199373482919,836.3358037484763,544.3980108833015,[8.93873629],5,16,0.0625,377,weighted_maxcut,5,8
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.7383904782712,833.2595682890181,888.4507589072767,579.3006511507053,[11.74468248],6,17,0.0625,402,weighted_maxcut,5,8
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5531780032754,870.0306635272465,861.7635947547669,631.3588471366302,[3.28886131],5,17,0.0625,427,weighted_maxcut,5,8
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.8274163811507,906.5713166948807,974.0911871546386,631.9752714409644,[5.77889522],2,17,0.0625,452,weighted_maxcut,5,8
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.6099956808023,966.1342372335698,968.4753603602276,694.8438541360031,[6.57100319],6,18,0.0625,477,weighted_maxcut,5,8
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.9111643407664,1002.6121905637981,1047.529460149735,699.997788112556,[5.87516412],2,18,0.0625,502,weighted_maxcut,5,8
0,13.400197474075222,24.231170437990574,7.410508411210812,26.69794028938715,10.915063793913706,26.674132657817115,10.913435174818613,[0.86888258],2,2,0.30582544207572937,2,weighted_maxcut,5,9
1,145.63459746514354,473.49140576474736,44.793708440343316,248.94734357671166,77.62967108724283,202.77301274785765,51.47183947089819,[3.15553288],2,5,0.09460300207138062,27,weighted_maxcut,5,9
2,280.26053435613807,992.2701885201939,79.1578423158377,413.4716485782281,138.25866890595358,286.32145399856074,95.39519562864862,[2.69641184],3,7,0.07977448403835297,52,weighted_maxcut,5,9
3,422.82240296220124,1577.8598001929888,113.30460692696747,566.6608409740745,189.97092501558717,371.45435528342045,139.24213185695305,[2.7538064],4,8,0.07180904597043991,77,weighted_maxcut,5,9
4,567.1799813428252,2182.8088180790037,147.3757704163738,702.4709228783464,241.8410321912613,473.5866989007494,176.22152024040338,[4.5377784],5,9,0.06751657277345657,102,weighted_maxcut,5,9
5,710.4393195485349,2782.222755609701,181.41035822632367,821.4852439012813,294.25317286106224,547.8147331481566,234.99397841134487,[3.32968082],7,10,0.06520339101552963,127,weighted_maxcut,5,9
6,851.8293560112309,3368.287262440494,215.42499057421986,927.3657427354038,347.3657754208917,555.3450761421483,255.41691877357596,[2.61522979],5,11,0.0639568343758583,152,weighted_maxcut,5,9
7,991.5043599867768,3941.340702035351,249.4280424336607,1023.666176906867,385.42147368980653,690.2826435980849,297.44893100035154,[6.22776944],8,11,0.06328507512807846,177,weighted_maxcut,5,9
8,1129.8785093386907,4504.294558772329,283.42405879720565,1112.417549441505,439.223768332425,669.2944511445833,320.48994831984294,[3.50779837],5,12,0.06292307376861572,202,weighted_maxcut,5,9
9,1267.3530413541196,5060.191273122485,317.41561627539255,1197.0894052128706,493.89432962615183,769.3142134921078,367.62574219664384,[6.21393768],8,13,0.06272798776626587,227,weighted_maxcut,5,9
10,1404.2373900403154,5611.436895556893,351.4042275247831,1277.4937154269462,531.263212834437,780.0005366578754,387.1568419098936,[6.13256385],6,13,0.06262286007404327,252,weighted_maxcut,5,9
11,1540.7474092612401,6159.728019881824,385.3908113285117,1356.0177741581283,586.8638160856209,874.2389500162595,412.89462367192334,[9.17072203],6,14,0.06256620585918427,277,weighted_maxcut,5,9
12,1677.0251479893425,6706.186606628981,419.3759452217808,1431.720993554886,623.8752208124338,853.6427361373921,456.91314423546237,[5.93283233],6,14,0.06253568083047867,302,weighted_maxcut,5,9
13,1813.1611074173566,7251.528943239618,453.36000548075066,1506.5781063334332,660.5400118718654,975.1587911874124,486.1935724854277,[12.26862118],8,14,0.06251922994852066,327,weighted_maxcut,5,9
14,1949.2113811375784,7796.199167996261,487.34324591822525,1579.2814527757175,717.2421345771941,910.6745359987706,516.2317718617184,[3.7356077],4,15,0.06251036375761032,352,weighted_maxcut,5,9
15,2085.210285204247,8340.468798248907,521.3258437504697,1651.2124633791882,753.7478284257156,971.3305856064196,552.1042381926501,[5.86745656],5,15,0.0625055804848671,377,weighted_maxcut,5,9
16,2221.1782201663505,8884.498942050228,555.3079265270134,1722.265620217694,811.457268158128,964.2992176547681,613.2863212997115,[2.58597682],6,16,0.06250301003456116,402,weighted_maxcut,5,9
17,2357.1277281115335,9428.38840253041,589.2895889971076,1791.8364647770095,847.8603589751749,989.3025983755858,631.813984357819,[3.20214228],5,16,0.06250162422657013,427,weighted_maxcut,5,9
18,2493.0662266465415,9972.19536329667,623.2709031475399,1861.056586815309,884.0587489657951,1073.6787865217382,662.9377604196432,[5.95986659],6,16,0.06250087171792984,452,weighted_maxcut,5,9
19,2628.9978270152214,10515.951819761947,657.2519247817567,1929.4561722457768,942.9091311821924,1114.33238324107,688.9373356088197,[5.89718652],5,17,0.0625004693865776,477,weighted_maxcut,5,9
20,2764.925189406877,11059.67834457145,691.2326981705617,1996.7349795222208,979.0675791204045,1124.3174369210033,751.3935415353965,[4.11749821],7,17,0.0625002533197403,502,weighted_maxcut,5,9
0,10.444659649874946,14.912449298557933,7.315425723678753,18.17305116396608,10.77118595251054,15.611851247496734,7.658523152278407,[1000.],5,2,0.49055829644203186,2,weighted_maxcut,5,10
1,146.8732024046579,481.50339837036694,44.80080028014021,287.9161170267202,69.73269180801901,251.90194250048492,60.032656247317874,[2.03117789],3,4,0.09304358065128326,27,weighted_maxcut,5,10
2,303.93854097979744,1165.9362284138651,79.23129450964873,517.7388209930738,128.576875387377,420.92251991219774,105.27258850127825,[2.17493074],4,6,0.06795508414506912,52,weighted_maxcut,5,10
3,449.67640406882145,1783.7433135683245,113.36208906188034,658.5080059078167,178.7369022556741,547.5471621727512,142.54278184941242,[4.01661566],5,7,0.06355291604995728,77,weighted_maxcut,5,10
4,588.6556055988322,2350.6750226665927,147.4110281777031,763.1881984143427,229.26926562615253,584.3719022115978,173.0540453319093,[3.2353169],4,8,0.06271008402109146,102,weighted_maxcut,5,10
5,725.4730564389941,2900.8980079989506,181.4304240161781,855.1270705195543,280.50483110593905,610.1806636539167,210.65257370182715,[2.5671381],4,9,0.06254284828901291,127,weighted_maxcut,5,10
6,861.6831285120588,3446.48765415298,215.43608695874119,941.4586639237942,332.5568035192752,700.2724822779289,234.5502923697329,[2.96748766],3,10,0.06250888109207153,152,weighted_maxcut,5,10
7,997.721545175493,3990.8267131928865,249.43410306857416,1024.627391653589,385.4672462861881,691.7174160791274,290.81559139760026,[2.53961148],5,11,0.06250186264514923,177,weighted_maxcut,5,10
8,1133.705817847625,4534.808945742282,283.42734981774834,1105.7459113492787,439.25084789546145,738.1381202484419,337.6758355356483,[2.42108593],6,12,0.06250039488077164,202,weighted_maxcut,5,10
9,1269.6687600277196,5078.671710275315,317.4173981217891,1184.053833692023,476.5649770098008,859.7739269282398,343.99698356806766,[6.55202136],5,12,0.06250008195638657,227,weighted_maxcut,5,10
10,1405.6205955221421,5622.481711836558,351.4051907712912,1261.0139740242353,531.272016861955,855.0832490167201,405.9221989290296,[4.12332758],7,13,0.0625000149011612,252,weighted_maxcut,5,10
11,1541.565326312479,6166.261305249916,385.3913315781198,1336.4200408109602,568.1831646063424,858.2106233761281,442.43490835796774,[2.36539618],6,13,0.0625,277,weighted_maxcut,5,10
12,1677.5049042873413,6710.019617149365,419.37622607183533,1410.4269851517674,623.8780306078434,892.2120694665132,475.407357704865,[2.58857944],6,14,0.0625,302,weighted_maxcut,5,10
13,1813.4406281837157,7253.762512734863,453.36015704592893,1483.2696900300211,660.5415581567557,933.7394033191223,495.5645673162049,[3.01314067],5,14,0.0625,327,weighted_maxcut,5,10
14,1949.3733107725725,7797.49324309029,487.3433276931431,1555.2121048063573,717.2430207354151,969.6170290798726,530.7220254220927,[2.86512334],5,15,0.0625,352,weighted_maxcut,5,10
15,2085.3035512980487,8341.214205192195,521.3258878245122,1625.8003336390252,753.7483140050805,1073.6235445663453,636.7485302582867,[2.35089944],10,15,0.0625,377,weighted_maxcut,5,10
16,2221.2318012768333,8884.927205107333,555.3079503192083,1696.23158826665,790.0143105251628,1093.8791560291659,602.3183148081569,[6.07450362],7,15,0.0625,402,weighted_maxcut,5,10
17,2357.158407378321,9428.633629513284,589.2896018445803,1764.9412742903435,847.8605107352263,1096.7641092585482,630.9175958155928,[3.37396498],5,16,0.0625,427,weighted_maxcut,5,10
18,2493.0836401882866,9972.334560753146,623.2709100470717,1833.3886971289069,884.0588315417481,1161.7127420632066,653.9175152304601,[3.5014482],4,16,0.0625,452,weighted_maxcut,5,10
19,2629.007713995881,10516.030855983525,657.2519284989703,1901.4175716034163,942.9091779862318,1218.1481864413265,773.708455329766,[2.52017891],10,17,0.0625,477,weighted_maxcut,5,10
20,2764.9308007107484,11059.723202842993,691.2327001776871,1968.1115468373082,979.0676046899023,1210.8410357943999,778.2118065115169,[2.56603295],8,17,0.0625,502,weighted_maxcut,5,10
0,10.825945641173321,15.991057734285853,7.3291648978511885,19.22981673206516,10.791948085735264,16.739192367849327,7.672056668132513,[1000.],5,2,0.4583289623260498,2,weighted_maxcut,5,11
1,142.47331910986378,453.3444680665827,44.77532668425506,264.1542383400181,69.665478867635,246.74156379485703,74.25915305733845,[1.98465838],5,4,0.09876667708158493,27,weighted_maxcut,5,11
2,289.3826468514971,1057.5279812265067,79.18685631528642,466.9788786697061,128.4054334867795,377.1475422136114,95.30880635026031,[2.75767735],3,6,0.07487920671701431,52,weighted_maxcut,5,11
3,436.97436755048165,1684.7930444211822,113.33534319150989,625.7408419358876,178.61220084201648,473.4147303733355,139.27906056000742,[2.76684258],4,7,0.06726959347724915,77,weighted_maxcut,5,11
4,580.688274672231,2287.6744700126555,147.39810089323896,750.3781919277675,241.97042691135954,536.4852570116213,175.8777049396088,[2.48486402],4,9,0.06443141400814056,102,weighted_maxcut,5,11
5,721.0943695443295,2866.0778280427353,181.42462312114887,855.2135472154366,280.4691409870676,660.3906745706674,207.53187566897586,[5.76995706],5,9,0.06330066174268723,127,weighted_maxcut,5,11
6,859.4304711009904,3428.5314206598896,215.43356149692454,948.4164566137788,332.5394760090139,697.1938539932328,239.25511090955297,[4.31359137],4,10,0.06283552199602127,152,weighted_maxcut,5,11
7,996.606204038334,3981.9264164893993,249.43301860493878,1035.225968123688,385.45905626886275,692.503615982577,278.8119840864766,[2.89908765],4,11,0.06264129281044006,177,weighted_maxcut,5,11
8,1133.1671392115568,4530.507947393185,283.4268872936743,1118.3413493143555,439.2470421855644,895.2151400988131,300.01544265675955,[4.33338253],3,12,0.06255962699651718,202,weighted_maxcut,5,11
9,1269.4130154557286,5076.629105816754,317.41720149736136,1197.992511039968,476.5633089592058,822.7883764181746,353.75624203132406,[5.81764693],6,12,0.0625251904129982,227,weighted_maxcut,5,11
10,1405.5007208402492,5621.524090226199,351.405107329705,1275.6885528255802,531.2712542147248,842.4969035353209,408.2637076431179,[3.78752868],7,13,0.062510646879673,252,weighted_maxcut,5,11
11,1541.5096895848208,6165.816785498029,385.3912961982302,1351.6752545786774,568.1828334234924,948.8468186545329,406.021742031703,[2.95105588],3,13,0.06250450015068054,277,weighted_maxcut,5,11
12,1677.4793483292594,6709.81541037023,419.37621111336824,1426.0952501270344,623.8778809544799,887.4066810788521,461.288192699474,[2.99079002],5,14,0.06250189989805222,302,weighted_maxcut,5,11
