,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
2,2345.547329126083,67866.80865809538,81.06454954861431,20973.672225843085,167.10980813865694,18590.586977381907,142.47412813335626,[1.60119257],7,9,0.0011944653233513236,52,weighted_maxcut,12,237
3,4171.595514239151,150764.27837068043,115.42660716773918,36542.24748347252,249.38282332188078,28966.566667382183,159.4169366236684,[1.9547154],5,12,0.0007656097877770662,77,weighted_maxcut,12,237
4,5973.68263052296,238540.36159165468,149.5968394283684,48565.89084606416,322.86276769623765,37411.4081606562,183.52886589365093,[2.23516544],4,14,0.0006271342863328755,102,weighted_maxcut,12,237
5,7727.221906664805,325064.36753048527,183.6865690584827,57779.393980796405,413.68337818822965,42361.85257141069,271.9350856228867,[1.80045945],8,17,0.0005650775274261832,127,weighted_maxcut,12,237
6,9432.884905592979,408657.6741921642,217.73558472395868,65045.98331738449,492.88321947295,48143.74564769471,270.9680334582877,[3.21760632],6,19,0.0005328067927621305,152,weighted_maxcut,12,237
7,11096.78855657725,489108.5325322105,251.76153773451998,70951.05307547936,574.3563894185104,57286.2828443806,301.71564414763475,[5.55401607],7,21,0.0005147355259396136,177,weighted_maxcut,12,237
8,12726.633315703486,566767.7989421441,285.77346111525924,75898.67317182415,658.1178073154736,52284.92236685954,330.818901002208,[3.13959654],5,23,0.0005042161210440099,202,weighted_maxcut,12,237
9,14330.08365075169,642171.4676470177,319.77642698759126,80172.3154520545,744.1570399543999,53064.30126248294,356.17448112438,[2.70147559],4,25,0.0004979611258022487,227,weighted_maxcut,12,237
10,15913.877428538506,715857.8141352268,353.773458653212,83968.96276736159,832.451313324632,51665.582240521515,465.75632094076434,[2.05290944],9,27,0.0004941951483488083,252,weighted_maxcut,12,237
11,17483.465661982507,788287.8617785691,387.7664320037251,87424.04960480444,922.9717691615165,66137.66983070178,457.34663497575303,[6.08904485],9,29,0.0004919096827507019,277,weighted_maxcut,12,237
12,19043.01458726306,859824.0083042444,421.7565467681111,90630.09446511923,1015.6867671731392,52218.417939446575,519.4455140876242,[2.19710866],8,31,0.0004905149689875543,302,weighted_maxcut,12,237
13,20595.58339001299,930736.3471288702,455.74459027358375,93640.75101444426,1086.9841236960096,52671.50256256978,554.4689549161765,[2.20383158],8,32,0.000489660247694701,327,weighted_maxcut,12,237
14,22143.356120121854,1001219.2984568604,489.7310918979103,96500.80446894986,1183.0923380347929,60648.13367214958,529.7910351181821,[4.76494224],5,34,0.0004891346907243133,352,weighted_maxcut,12,237
15,23687.865904271966,1071409.9721480482,523.716416390826,99249.10919788254,1281.3183640073307,61367.25963135943,570.1299491502136,[5.62247055],6,36,0.0004888104740530252,377,weighted_maxcut,12,237
16,25230.16282142375,1141402.5090416446,557.7008206596888,101889.25638461139,1355.539091761723,58817.55807678778,595.6103806415185,[2.94759854],4,37,0.0004886101232841611,402,weighted_maxcut,12,237
17,26770.97200004556,1211262.0040890956,591.6844905625447,104453.04311133904,1457.0621689653697,59350.52932626085,629.7945886039481,[2.95924349],4,39,0.0004884859663434327,427,weighted_maxcut,12,237
18,28310.783056527678,1281032.4272323493,625.6675633148521,106937.58429945327,1532.9930248031758,54561.17709749794,709.6276281610133,[2.4767689],7,40,0.0004884088411927223,452,weighted_maxcut,12,237
19,29849.92385379756,1350743.2148258823,659.650142453145,109364.93011331005,1637.7527897271898,54749.715964675124,761.4647252837772,[2.34533507],8,42,0.0004883608780801296,477,weighted_maxcut,12,237
20,31388.61535923039,1420414.1921814827,693.6323078105597,111725.29756822079,1715.3940525371368,55905.57021462184,762.1184460302774,[2.62645654],6,43,0.000488331017550081,502,weighted_maxcut,12,237
0,12.597289663918177,21.482513846213955,7.387017553563797,24.83132838793389,10.879476058868159,22.578078497150695,7.763740471815749,[1000.],6,2,0.3438618779182434,2,weighted_maxcut,12,238
1,753.0221935790071,12286.232410036071,46.152669516437605,4986.166044622951,97.93894530427156,4412.311149075303,79.86958730991279,[1.57910916],5,7,0.003756454214453697,27,weighted_maxcut,12,238
2,1891.1363122243122,44222.42764181717,80.87291318289124,12371.53427079439,187.11005928182058,9665.714162522434,120.38830865771767,[1.90962401],5,11,0.0018287759739905596,52,weighted_maxcut,12,238
3,3078.649142117826,82313.07099351462,115.1467248866173,18343.42678809918,272.25613112421826,14130.752543267288,135.17993770289596,[2.67296793],3,14,0.0013988874852657318,77,weighted_maxcut,12,238
4,4267.95295432741,122020.86628710809,149.28120881794294,23103.17969583625,362.1364718489862,19995.573384327497,193.12245430306393,[5.56432347],7,17,0.001223407220095396,102,weighted_maxcut,12,238
5,5458.479213649191,162497.7036912963,183.35640842311892,27113.167431950213,456.7980434594331,19836.309245497057,256.41717980738156,[3.03040337],8,20,0.0011283630738034844,127,weighted_maxcut,12,238
6,6653.53969119189,203630.72690765155,217.4013278572764,30657.214019253584,539.423007032518,19690.316720083094,249.95209932576572,[2.92434941],4,22,0.0010676253587007523,152,weighted_maxcut,12,238
7,7854.987585975695,245400.88432929278,251.42871894886332,33878.688888462784,642.0469364598148,23001.76827199054,294.34345365561455,[5.03648633],6,25,0.0010245632147416472,177,weighted_maxcut,12,238
8,9063.587478855894,287791.38222409657,285.4450239337122,36873.69743946247,730.0193530632222,23724.667969071535,317.4130265479767,[3.40178041],4,27,0.0009918470168486238,202,weighted_maxcut,12,238
9,10279.479333287214,330776.09962162224,319.4538404810782,39695.91084766618,820.0978056481629,23631.871689158746,383.29725087625343,[3.68319452],7,29,0.0009657706250436604,227,weighted_maxcut,12,238
10,11502.474378450619,374322.16904950136,353.457336397878,42379.746381942,912.2874361889923,26003.041841682745,395.98895147438895,[5.68426138],6,31,0.000944259692914784,252,weighted_maxcut,12,238
11,12732.24875402686,418395.331890608,387.4569001568191,44949.75054353277,1006.5799628821576,22843.033255263144,451.10700944778273,[2.49229685],6,33,0.0009260545484721661,277,weighted_maxcut,12,238
12,13968.474290176182,462965.16426430293,421.4534678983354,47424.446481127496,1102.9596929957381,27818.52654018723,474.19108023286594,[5.75686821],7,35,0.0009103351621888578,302,weighted_maxcut,12,238
13,15210.887812156052,508008.07408413076,455.4476982499305,49817.407747487305,1177.388725769608,28546.099465001727,507.8069514702081,[5.95202532],7,36,0.0008965363376773894,327,weighted_maxcut,12,238
14,16459.316363256556,553508.2050888712,489.4400709060274,52136.44130434173,1276.9720376765122,27188.966721764704,536.0878618731881,[3.35482829],5,38,0.0008842507959343493,352,weighted_maxcut,12,238
15,17713.681802674117,599457.341620492,523.4309453249375,54396.88749344082,1378.5992843660908,26642.605744136235,594.940188868235,[3.42379624],7,40,0.0008731746347621083,377,weighted_maxcut,12,238
16,18973.98090123758,645853.3349521221,557.4205965309702,56603.33825564085,1455.6916094952658,27317.22560073056,593.7637272029158,[3.15776609],4,41,0.00086307612946257,402,weighted_maxcut,12,238
17,20240.27112724628,692698.9780179616,591.4092387961003,58763.95493069837,1560.480640327587,26144.782742899686,656.5710351216402,[2.75444428],6,43,0.0008537752437405288,427,weighted_maxcut,12,238
18,21512.64701634614,740000.2737601418,625.3970411366539,60884.481958465556,1639.1487042096787,27062.73208923094,676.2942621358236,[2.90900047],5,44,0.0008451308240182698,452,weighted_maxcut,12,238
19,22791.223244786288,787765.1687706687,659.3841383013779,62971.598601179685,1747.0640915826439,27523.687912269936,710.4265179763674,[2.93692862],5,46,0.0008370313444174826,477,weighted_maxcut,12,238
20,24076.123559082564,836002.6993166326,693.3706387623358,65026.52444192603,1827.3311623295447,28045.27986170155,744.1906519788097,[3.02148391],5,47,0.0008293880382552743,502,weighted_maxcut,12,238
0,11.832367328916687,19.014285236422438,7.3631438082264244,22.501277003514147,10.843336210471637,19.898467297058712,7.705536887123131,[1000.],5,2,0.38724273443222046,2,weighted_maxcut,12,239
1,775.5126406942101,13024.312047293872,46.17670812036993,5491.7964584438705,89.90017839567328,5063.193781859547,78.88675156513204,[1.83117329],5,6,0.0035454239696264267,27,weighted_maxcut,12,239
2,2030.7390128998288,50952.40519806042,80.93633504607067,14670.084250468572,176.96713055726968,12298.148345692824,118.00833210760302,[2.38546716],5,10,0.0015884693711996078,52,weighted_maxcut,12,239
3,3212.2445429254813,89581.41454387734,115.18589046727416,20436.309028638698,260.2053160939471,15909.754974669542,166.02581149526492,[2.39045354],6,13,0.0012858235277235508,77,weighted_maxcut,12,239
4,4369.8023979266445,127895.1287946436,149.30336422418281,24692.399105127144,348.4046669697503,21622.527128563153,176.22374692683064,[6.19902468],5,16,0.0011673889821395278,102,weighted_maxcut,12,239
5,5531.919534466548,166888.16045127137,183.36911170369044,28316.033442976746,441.54786138782003,18820.785507170764,229.53013326067918,[2.24214926],5,19,0.0010987544665113091,127,weighted_maxcut,12,239
6,6699.048103233784,206419.61002275103,217.40785909097445,31534.929113058195,522.860113647985,24042.642265491162,256.4449497759845,[5.63721392],6,21,0.0010532325832173228,152,weighted_maxcut,12,239
7,7866.859761515688,246141.82698372044,251.43017448817358,34426.8993160918,624.1475545616732,22492.246514105784,317.7706714508673,[3.05462917],7,24,0.0010214849608018994,177,weighted_maxcut,12,239
8,9032.282104914826,285810.12264504243,285.44167459066625,37048.08161183653,710.9436778851609,24794.949075016208,307.71652643277775,[3.17389177],3,26,0.0009987108642235398,202,weighted_maxcut,12,239
9,10194.030956206558,325308.0468965307,319.44573190699583,39450.110846335665,799.8901819841138,27101.32987086183,352.67206512867284,[5.64959302],5,28,0.0009819791885092854,227,weighted_maxcut,12,239
10,11352.039930126684,364608.32218057173,353.4445121945641,41673.28243005326,890.983423215398,24525.611464714308,421.16962222988786,[3.35750983],7,30,0.0009693813626654446,252,weighted_maxcut,12,239
11,12506.88486533899,403733.1865749067,387.4394630816996,43751.992824369,984.2095260800945,24327.92599042631,447.50109643607027,[2.92400947],6,32,0.0009596423478797078,277,weighted_maxcut,12,239
12,13659.410702888674,442727.85848153976,421.431579639277,45712.167319026936,1056.5922274742848,28039.46170417316,474.1378500865473,[5.75085489],7,33,0.0009518975857645273,302,weighted_maxcut,12,239
13,14810.512890213482,481644.5050557769,455.4215604427538,47575.09630045332,1153.0923477059375,25830.989223968354,511.7620521060884,[3.60685505],6,35,0.0009455553954467177,327,weighted_maxcut,12,239
14,15961.032843628149,520534.1510188246,489.4099050691556,49362.178545506446,1251.6824569233945,27345.03365544838,574.2853972011523,[2.00103737],7,37,0.0009402071009390056,352,weighted_maxcut,12,239
15,17111.711406076,559442.7945521123,523.3969765921366,51085.074442684156,1326.7849775764228,25092.678984613318,589.9917229964807,[2.44141336],6,38,0.0009355683578178287,377,weighted_maxcut,12,239
16,18263.17586188191,598410.0106006799,557.3830428191153,52752.436701280414,1428.6082006010868,26745.539927510683,618.0755485883238,[3.23872067],6,40,0.0009314400376752019,402,weighted_maxcut,12,239
17,19415.945862103574,637468.9868777705,591.3683041531548,54376.95568339122,1505.3245993512778,27312.89906965718,628.0814062246292,[3.11241928],4,41,0.0009276816854253411,427,weighted_maxcut,12,239
18,20570.442405953298,676646.8858654759,625.3529124506557,55960.57876384215,1610.3418780213035,30128.326481571854,677.6697154141406,[6.44003137],7,43,0.0009241938823834062,452,weighted_maxcut,12,239
19,21727.00356778051,715965.7280919038,659.3369843168687,57512.35918379512,1688.696606071019,25780.129887027404,741.6970461265212,[2.54354023],7,44,0.0009209057898260653,477,weighted_maxcut,12,239
20,22885.89741395908,755443.1422130207,693.3206103478889,59035.74888577122,1796.859695443078,27978.405929476103,742.8568049857288,[3.20681003],5,46,0.0009177667670883238,502,weighted_maxcut,12,239
0,16.174103488862446,34.96555747830544,7.481694631373874,37.15262514550897,11.023073496274234,37.05844215882767,11.017224799136649,[0.82731819],2,2,0.213973268866539,2,weighted_maxcut,12,240
1,1067.7660845515816,24551.93450049714,46.437253703797936,8881.177932597657,115.23998019606499,7216.782035353805,71.45567640014451,[1.95047906],4,9,0.0018913887906819582,27,weighted_maxcut,12,240
2,2336.3716197526355,67339.75641916397,81.06106460510009,17160.682142554313,209.18622829859652,12908.293475773391,98.97481006933393,[2.87794446],3,13,0.0012037623673677444,52,weighted_maxcut,12,240
3,3535.823674062241,108454.74197918843,115.27434232850827,22329.579178426975,310.46597340305016,18184.751367949055,124.13885226617595,[3.90838115],2,17,0.0010628796881064773,77,weighted_maxcut,12,240
4,4692.568069539479,147420.17454191513,149.37029586137547,26050.608104565134,419.3880742918422,17967.76570632576,170.66500831654037,[2.68102517],3,21,0.001013228320516646,102,weighted_maxcut,12,240
5,5821.601323346518,184775.27910874065,183.41762021122418,28997.99545430794,519.8533192564241,17506.428622317722,203.87430031338533,[3.24776779],3,24,0.0009926523780450225,127,weighted_maxcut,12,240
6,6932.840182859009,221045.40381982725,217.44072561780763,31494.068336142856,624.6028675531566,21031.47946686942,244.20526007622306,[7.05865336],5,27,0.0009836925892159343,152,weighted_maxcut,12,240
7,8033.387026436642,256652.27376173076,251.45036188704663,33702.464598405604,715.1090406100074,16885.359529920635,311.5306779527384,[2.41059001],6,29,0.0009797316743060946,177,weighted_maxcut,12,240
8,9127.872920659329,291881.308554749,285.45186558281335,35727.5318325103,807.4349433409261,21775.20469707691,332.06214642789894,[6.29143103],7,31,0.000977972405962646,202,weighted_maxcut,12,240
9,10219.057101591929,326904.81971998786,319.44811378139286,37617.5058241003,922.3864484407712,23174.838179865128,371.99491407387626,[6.97340642],8,34,0.0009771899785846472,227,weighted_maxcut,12,240
10,11308.487662643656,361819.8717213788,353.4407676608758,39404.542347734554,1019.5893291182376,17618.050434271645,430.4004950006995,[2.40485143],7,36,0.0009768417803570628,252,weighted_maxcut,12,240
11,12396.997941702806,396678.683261509,387.43084630354815,41109.81407434238,1118.714657616467,19146.852142723095,432.87092071179967,[3.28580576],5,38,0.0009766868315637112,277,weighted_maxcut,12,240
12,13485.026520119705,431508.63185537857,421.4190095489862,42744.30919314209,1196.0403887116984,20427.50582901307,482.5966795782548,[4.40176616],7,39,0.0009766177972778678,302,weighted_maxcut,12,240
13,14572.79840672775,466323.65650066733,455.4057046917649,44318.71823322571,1298.0893025644991,23024.22841552025,478.82188011212884,[6.70885587],4,41,0.0009765871800482273,327,weighted_maxcut,12,240
14,15660.432171237684,501131.0217322371,489.39124730733,45841.252286657946,1402.0891891885992,20739.79083581016,511.2892502822118,[3.92179983],3,43,0.0009765734430402517,352,weighted_maxcut,12,240
15,16747.985814641335,535934.2044151513,523.3758669191923,47315.68384458167,1481.680502043567,18274.708346739935,586.9485316598284,[2.80014155],6,44,0.0009765673894435167,377,weighted_maxcut,12,240
16,17835.49133038572,570735.0762219409,557.3597352768331,48746.88119411844,1588.66777017164,23153.981549652704,581.4362667080404,[6.75301615],4,46,0.0009765647118911147,402,weighted_maxcut,12,240
17,18922.96645397259,605534.6377857758,591.3429836607496,50139.13889075999,1669.6404887860094,21923.68294472518,627.3252727037213,[5.80438092],5,47,0.0009765634313225746,427,weighted_maxcut,12,240
18,20010.41808061411,640333.2259123318,625.3257141084058,51495.75477385932,1779.6202402942133,22029.617926294446,658.706862195083,[3.92482865],4,49,0.0009765629656612873,452,weighted_maxcut,12,240
19,21097.853725800225,675131.2387436967,659.3080075268822,52818.108526315445,1862.037042232214,18999.038888665316,709.0039421082613,[3.1186284],5,50,0.0009765627328306437,477,weighted_maxcut,12,240
20,22185.27639516643,709928.802330273,693.2899286722472,54110.78745310074,1944.8549586762178,19908.810525817244,728.7261828664481,[3.54308694],4,51,0.0009765626164153218,502,weighted_maxcut,12,240
0,12.214387539427198,20.228607527817893,7.37526113738428,23.682025154479938,10.861675779584399,22.69416544887696,8.956025664734485,[0.001],2,2,0.36459559202194214,2,weighted_maxcut,12,241
