,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
2,450.20003076389673,2546.669205236978,79.58633468493733,791.480959073659,170.35839543334666,608.2728656038532,93.76644193623412,[3.79187739],3,10,0.031251147389411926,52,weighted_maxcut,10,7
3,643.1599575460546,3638.261271518759,113.69571894927888,963.1858850703986,239.00568116342797,680.895611844235,121.65819506160113,[3.96003678],2,12,0.031250014901161194,77,weighted_maxcut,10,7
4,835.7619274997044,4727.7834111406455,147.74323159814517,1118.626831297301,309.80543609415736,636.0574251479727,165.4925648902206,[3.20836881],3,14,0.03125,102,weighted_maxcut,10,7
5,1028.2145286583188,5816.459725830617,181.76436643220677,1262.8344814508123,368.3809591075899,686.8623355005817,199.73932545417824,[3.38949303],3,15,0.03125,127,weighted_maxcut,10,7
6,1220.5897594538997,6904.698367653676,215.77182398917736,1398.6777981273156,427.0926104663685,767.2710919246615,272.690299192009,[3.2903863],7,16,0.03125,152,weighted_maxcut,10,7
7,1412.9197196206267,7992.680920127525,249.77127875398514,1527.9615001035809,486.1789701461674,922.5158348683308,276.1483875172662,[11.74128553],7,17,0.03125,177,weighted_maxcut,10,7
8,1605.220909122327,9080.500721142658,283.76564753570807,1651.8844902469943,528.1088305054365,847.8561184921596,341.43902825978455,[3.56428076],7,17,0.03125,202,weighted_maxcut,10,7
9,1797.5026780725523,10168.210662928652,317.75658321652037,1770.8865664299217,587.3912194284264,823.8871835201921,359.7266472418577,[2.86916519],5,18,0.03125,227,weighted_maxcut,10,7
10,1989.7707209940643,11255.84295857079,351.7450924553372,1886.4054355264,647.3588519316627,951.9900786822643,402.6173579786554,[4.88621806],7,19,0.03125,252,weighted_maxcut,10,7
11,2182.028704282095,12343.418348332523,385.73182338539135,1998.4993525639013,687.9251438147485,1072.674324842283,409.229352422947,[11.52804837],6,19,0.03125,277,weighted_maxcut,10,7
12,2374.2790952960954,13430.950789706641,419.71721217833255,2107.6346893200457,748.5331630849801,940.5744345851757,462.7061189680837,[2.97444051],5,20,0.03125,302,weighted_maxcut,10,7
13,2566.5236154731765,14518.450020611988,453.70156314412463,2214.3356782167625,788.3988527716201,979.3048620797831,496.4528974954028,[3.09509922],5,20,0.03125,327,weighted_maxcut,10,7
14,2758.763502402404,15605.923041909522,487.68509505967256,2318.592091813483,849.777622436589,1089.669518475142,518.947536481948,[5.84949816],5,21,0.03125,352,weighted_maxcut,10,7
15,2950.9996686597024,16693.375015908245,521.6679692471326,2420.848583470213,889.1525143729315,1099.7235627738658,567.7932519886881,[4.55855854],6,21,0.03125,377,weighted_maxcut,10,7
16,3143.2328019277625,17780.809832728904,555.6503072727783,2521.3139285875145,951.3682192625339,1098.1508555924856,598.3892824858208,[3.29498962],5,22,0.03125,402,weighted_maxcut,10,7
17,3335.4634302535223,18868.23047945607,589.6322024830022,2619.8170691377145,990.3877290722857,1212.958857486399,625.3306875260492,[7.18846202],6,22,0.03125,427,weighted_maxcut,10,7
18,3527.6919658289785,19955.639287799786,623.6137277437433,2717.224939312369,1029.0370979414456,1174.115681944491,666.5618285118741,[3.36523775],5,22,0.03125,452,weighted_maxcut,10,7
19,3719.918735112689,21043.038104488536,657.5949407652668,2812.5798802168056,1092.2304590160145,1362.446911091905,682.6715874287332,[11.8152168],6,23,0.03125,477,weighted_maxcut,10,7
20,3912.144000018108,22130.428411128552,691.5758878477673,2906.9217377458986,1130.668377889104,1399.0737028335166,716.789763025256,[11.84673792],6,23,0.03125,502,weighted_maxcut,10,7
0,15.715619035580158,33.059259894476774,7.470847274253487,34.61266132605105,11.00659900282383,34.608137833870686,11.007655638959324,[0.96327677],2,2,0.22598350048065186,2,weighted_maxcut,10,8
1,179.8722652786099,719.4541553543802,44.970248035501356,327.5726688851224,86.01619304587652,256.570768617238,65.23960491439391,[2.77625675],4,6,0.0625060647726059,27,weighted_maxcut,10,8
2,317.0784119951708,1268.3136479806833,79.2696029987927,458.91433144639456,158.74452370348135,315.3714556592959,100.98568352918673,[3.44439512],4,9,0.0625,52,weighted_maxcut,10,8
3,453.47979942648436,1813.9191977059374,113.36994985662109,573.211023682407,213.54236033957372,387.8174371420528,134.55985246481117,[6.82562664],5,10,0.0625,77,weighted_maxcut,10,8
4,589.6505204014467,2358.6020816057867,147.41263010036167,677.8522426175796,267.9414300271357,414.0355097415162,166.46024385669162,[5.56076071],4,11,0.0625,102,weighted_maxcut,10,8
5,725.7230164092889,2902.8920656371556,181.43075410232223,775.852878899485,322.58203239934534,473.21731100032196,189.5384908662971,[4.44198359],2,12,0.0625,127,weighted_maxcut,10,8
6,861.7446232310157,3446.9784929240627,215.43615580775392,868.2943890446716,362.5144862092275,495.35001539126506,254.46536463025126,[4.58286267],6,12,0.0625,152,weighted_maxcut,10,8
7,997.7364702890006,3990.9458811560025,249.43411757225016,957.0609187328537,417.33332999090817,546.9810198121762,268.95694540580314,[2.96865531],3,13,0.0625,177,weighted_maxcut,10,8
8,1133.7094116108435,4534.837646443374,283.4273529027109,1042.7406669079537,455.98319839701674,600.4608850800898,291.81651799692224,[4.88559279],2,13,0.0625,202,weighted_maxcut,10,8
9,1269.669595054876,5078.678380219504,317.417398763719,1125.5701212402653,511.50232130272974,606.9491179190481,338.0286465853326,[6.12094547],4,14,0.0625,227,weighted_maxcut,10,8
10,1405.620763552992,5622.483054211968,351.405190888248,1206.3549123998696,549.4418312377375,642.6805819420863,378.4374360104674,[3.91425851],4,14,0.0625,252,weighted_maxcut,10,8
11,1541.565326312479,6166.261305249916,385.3913315781198,1285.1744623411114,605.8393231016768,671.3467267140933,429.34199919648773,[4.40427364],6,15,0.0625,277,weighted_maxcut,10,8
12,1677.5049042873413,6710.019617149365,419.37622607183533,1362.1787387104282,643.3445958902926,753.440029226017,442.5587051587969,[11.59460891],6,15,0.0625,302,weighted_maxcut,10,8
13,1813.4406281837157,7253.762512734863,453.36015704592893,1438.2302339738521,700.687824099996,765.2952838346962,480.5806387907717,[4.14027627],4,16,0.0625,327,weighted_maxcut,10,8
14,1949.3733107725725,7797.49324309029,487.3433276931431,1512.1861760183997,737.9114423090659,755.6346581723185,529.4857196701355,[3.09468116],5,16,0.0625,352,weighted_maxcut,10,8
15,2085.3035512980487,8341.214205192195,521.3258878245122,1585.3946448866798,774.8199373482919,827.5085127192176,556.2862355698803,[6.9765607],6,16,0.0625,377,weighted_maxcut,10,8
16,2221.2318012768333,8884.927205107333,555.3079503192083,1657.7462585333603,833.2595682890181,854.0127145854002,586.2519725328794,[5.9014497],5,17,0.0625,402,weighted_maxcut,10,8
17,2357.158407378321,9428.633629513284,589.2896018445803,1728.5582544483136,870.0306635272465,879.1188804757358,608.2436479299494,[4.1560853],3,17,0.0625,427,weighted_maxcut,10,8
18,2493.0836401882866,9972.334560753146,623.2709100470717,1798.830639811372,906.5713166948807,930.5613640001532,681.3631336794299,[4.29646969],7,17,0.0625,452,weighted_maxcut,10,8
19,2629.007713995881,10516.030855983525,657.2519284989703,1868.6133965607512,966.1342372335698,997.6814532006925,681.707608730115,[11.84252189],6,18,0.0625,477,weighted_maxcut,10,8
20,2764.9308007107484,11059.723202842993,691.2327001776871,1936.9133971407641,1002.6121905637981,1013.7422055373868,721.0141331882728,[6.57452161],5,18,0.0625,502,weighted_maxcut,10,8
0,13.154445126561258,23.37272371428119,7.4034771772012515,26.593225184691587,10.904408894899886,26.055980236681826,8.989971517130712,[0.001],2,2,0.3167571425437927,2,weighted_maxcut,10,9
1,833.0259857967084,15008.776699936647,46.23510009416737,5925.085868303297,98.2235005653091,5370.386573714132,78.09981119036235,[2.05280544],5,7,0.0030805375427007675,27,weighted_maxcut,10,9
2,1769.7359335893218,38755.3291768356,80.81379622261787,10590.039972411168,186.8098402641489,8144.649391434751,109.55602458663671,[2.18872269],4,11,0.0020852305460721254,52,weighted_maxcut,10,9
3,2588.0990877380955,58252.50567179784,114.98658831415099,12725.19580457719,283.55727350717257,8989.496299046019,168.29775314351792,[1.98013015],6,15,0.0019739337731152773,77,weighted_maxcut,10,9
4,3369.877678611945,76185.04488846463,149.05911764483955,14190.031955040737,374.37587415120197,9324.066829243628,205.2697904042978,[2.03450569],6,18,0.0019565403927117586,102,weighted_maxcut,10,9
5,4142.341711923482,93716.85892699746,183.09400309401636,15435.949973480625,469.8876473907435,9787.575545468624,266.9584859081303,[1.95728771],8,21,0.001953693339601159,127,weighted_maxcut,10,9
6,4912.530292062728,111155.16169284299,217.1105102354215,16566.564020682847,553.2518415129007,10010.47888924776,250.02903831028397,[2.71257101],4,23,0.0019532202277332544,152,weighted_maxcut,10,9
7,5682.093934149039,128570.58009585174,251.1164797765038,17624.148760343014,638.6488090771937,10916.442659897806,290.6138026893052,[3.68693879],5,25,0.001953141065314412,177,weighted_maxcut,10,9
8,6451.429190657911,145979.07411755662,285.1157869966742,18621.332398099174,745.2347177008264,10486.939715328712,318.3877135841614,[2.95292743],4,28,0.001953127793967724,202,weighted_maxcut,10,9
9,7220.647755847212,163384.58829004812,319.11060008587793,19568.859197733374,835.9236754126688,14001.063661373579,349.4046772830344,[11.55261871],7,30,0.0019531254656612873,227,weighted_maxcut,10,9
10,7989.7915232259165,180788.34452287492,353.1022353962401,20475.03549102341,907.503364117369,11904.283929886189,396.8034324565207,[5.24495219],6,31,0.001953125,252,weighted_maxcut,10,9
11,8758.881698447403,198190.86862665293,387.0915402864315,21344.53204971908,1001.3576328201125,15846.885134161217,396.87255161670515,[5.04369585],2,33,0.001953125,277,weighted_maxcut,10,9
12,9527.932054216106,215592.49171906817,421.079085388805,22183.194264445374,1097.3074758658854,12173.991111603606,475.91928983018136,[5.19409777],7,35,0.001953125,302,weighted_maxcut,10,9
13,10296.951603739597,232993.4177457269,455.0652690346229,22995.20206792921,1195.331891410676,10697.391382289368,517.0428018631571,[2.70402571],6,37,0.001953125,327,weighted_maxcut,10,9
14,11065.946830844536,250393.79341887863,489.0503777712473,23780.669515068646,1270.5499460380877,10862.048956868788,565.5954030494657,[2.6584194],7,38,0.001953125,352,weighted_maxcut,10,9
15,11834.922519089387,267793.7269780955,523.0346230040927,24545.12713151835,1371.7660970131324,11183.87379960168,651.6331057176465,[2.21551481],10,40,0.001953125,377,weighted_maxcut,10,9
16,12603.882274808519,285193.30002540903,557.018164112127,25287.845019895092,1448.5230729510045,12622.642992804838,601.5234688519877,[5.73546996],6,41,0.001953125,402,weighted_maxcut,10,9
17,13372.82886826499,302592.5752447168,591.0011235248375,26013.085338275847,1525.709661951582,13051.128841892802,641.4861830813195,[6.50400257],7,42,0.001953125,427,weighted_maxcut,10,9
18,14141.764462665342,319991.6015837951,624.9835968433498,26720.60692518072,1631.2501717252983,12830.107525037141,669.753461678772,[5.83874713],6,44,0.001953125,452,weighted_maxcut,10,9
19,14910.690771806476,337390.41782144114,658.9656598075022,27411.986294393533,1710.0496072415801,12388.81528937341,705.6994988065759,[3.44951235],5,45,0.001953125,477,weighted_maxcut,10,9
20,15679.609171020715,354789.05507787294,692.9473731989706,28089.082624494415,1789.3248579118952,12142.380559049481,746.5151144534395,[4.3311554],6,46,0.001953125,502,weighted_maxcut,10,9
0,17.696172914543347,41.66757784562186,7.515544507570212,43.002270800021186,11.074519894443801,42.96101274136779,11.074045356366568,[0.88915646],2,2,0.18036912381649017,2,weighted_maxcut,10,10
1,967.4001547412206,20188.187556793735,46.35696279126358,7114.94067344247,114.92459939503534,5636.877039415416,71.2698963853237,[1.94706215],4,9,0.00229624193161726,27,weighted_maxcut,10,10
2,1819.818000048274,40967.246787764125,80.8386653478708,10270.77096866274,218.58091073930922,7852.624726758673,113.40411987950728,[3.2689826],5,14,0.001973251113668084,52,weighted_maxcut,10,10
3,2601.0714461232956,58835.567010687686,114.9912036474288,11994.573672308044,321.07619910175964,9263.892757520176,141.10770067602294,[5.80483561],5,18,0.0019544505048543215,77,weighted_maxcut,10,10
4,3372.764039014453,76315.19619893968,149.0599229177784,13421.721112165926,416.77676575828565,7730.843942407853,180.33299528637042,[2.59254315],4,21,0.0019532141741365194,102,weighted_maxcut,10,10
5,4142.941052562124,93743.90951755943,183.09414076430784,14703.106752690137,516.7536891145836,9871.800187043085,203.97931338144133,[6.0546919],4,24,0.001953131053596735,127,weighted_maxcut,10,10
6,4912.649992921496,111160.5667035353,217.11053360601497,15882.852797835558,621.0674914762237,7915.235533005433,261.5093237808128,[2.62959672],5,27,0.0019531254656612873,152,weighted_maxcut,10,10
7,5682.117393082715,128571.63968469811,251.116483759176,16984.15555928933,711.2303955734577,8055.648626262682,296.0919395871053,[2.71451596],5,29,0.001953125,177,weighted_maxcut,10,10
8,6451.433820812015,145979.28329831726,285.1157876920259,18022.158125296526,803.2343929710156,11395.694137911018,294.3546795313158,[4.97598058],2,31,0.001953125,202,weighted_maxcut,10,10
9,7220.64861924582,163384.62730348803,319.11060020212506,19006.68213176655,897.1525297370142,9941.797055318262,359.95179244402436,[5.71120732],6,33,0.001953125,227,weighted_maxcut,10,10
10,7989.7915232259165,180788.34452287492,353.1022353962401,19945.861136501626,993.022095922849,8701.034554853937,385.80926347739216,[3.31919143],4,35,0.001953125,252,weighted_maxcut,10,10
11,8758.881698447403,198190.86862665293,387.0915402864315,20846.335417168604,1090.8592642019607,10148.017495042553,420.503454234593,[5.70716183],5,37,0.001953125,277,weighted_maxcut,10,10
12,9527.932054216106,215592.49171906817,421.079085388805,21713.524504906545,1190.6673291502068,10464.906084338165,444.5832787407757,[6.36275844],4,39,0.001953125,302,weighted_maxcut,10,10
13,10296.951603739597,232993.4177457269,455.0652690346229,22549.51251829338,1267.9633740222164,10205.889569508201,489.3099516773381,[5.71315294],5,40,0.001953125,327,weighted_maxcut,10,10
14,11065.946830844536,250393.79341887863,489.0503777712473,23359.439844108805,1370.7778923443452,8729.334513112752,550.87472595215,[2.79613761],6,42,0.001953125,352,weighted_maxcut,10,10
15,11834.922519089387,267793.7269780955,523.0346230040927,24144.076716692376,1449.4062817679605,8809.502639775252,585.0771930717049,[2.83578852],6,43,0.001953125,377,weighted_maxcut,10,10
16,12603.882274808519,285193.30002540903,557.018164112127,24907.413177207472,1528.3718387134918,10397.906668595939,591.936099197309,[5.81260434],5,44,0.001953125,402,weighted_maxcut,10,10
17,13372.82886826499,302592.5752447168,591.0011235248375,25650.602601210543,1635.315947622533,9876.997678771972,641.5508858521587,[4.64809693],6,46,0.001953125,427,weighted_maxcut,10,10
18,14141.764462665342,319991.6015837951,624.9835968433498,26374.60603898458,1715.7589581452416,10350.400096292933,646.407043652946,[4.18632833],3,47,0.001953125,452,weighted_maxcut,10,10
19,14910.690771806476,337390.41782144114,658.9656598075022,27081.810026272226,1796.6136523671157,10250.671003602762,721.0789638968156,[4.68003663],7,48,0.001953125,477,weighted_maxcut,10,10
20,15679.609171020715,354789.05507787294,692.9473731989706,27773.335846903996,1877.9010713900218,9613.618465648608,727.4471420111836,[3.58527797],4,49,0.001953125,502,weighted_maxcut,10,10
0,12.375775875042702,20.752626542021,7.3802623585579825,24.07420142359493,10.869247245677872,21.81206907126629,7.757032200380762,[1000.],6,2,0.3556302785873413,2,weighted_maxcut,10,11
1,644.553229622038,9026.503139198565,46.025449657472365,3759.830976307331,97.49919335488553,3270.9278111096037,71.05050438941743,[1.76803993],4,7,0.005098923575133085,27,weighted_maxcut,10,11
2,1585.159313976657,31130.670184714272,80.7155784240309,8923.63892992568,175.89654495080185,7365.007874987045,99.10592465087626,[2.56609661],3,10,0.0025927992537617683,52,weighted_maxcut,10,11
3,2491.91405874249,54019.5562142918,114.95162328852311,12318.996613243227,271.0091291181702,9051.948986211915,145.05848364961452,[2.46052697],4,14,0.0021279631182551384,77,weighted_maxcut,10,11
4,3329.4648867752794,74374.38665339987,149.04776941461722,14402.673795987685,346.506650337956,9779.974550408146,204.18962058861766,[2.16683914],6,16,0.0020040201488882303,102,weighted_maxcut,10,11
