,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
17,831.926555296618,1176.5218173988078,588.2609086994039,758.3653256139717,649.1352809237967,605.8509346802806,594.6580386280516,[7.22562879],2,6,0.5,427,weighted_maxcut,6,306
18,879.9825294046287,1244.483227735407,622.2416138677034,798.2036645022696,683.2775735492559,642.8550135226126,629.9951358933563,[12.55205187],3,6,0.5,452,weighted_maxcut,6,306
19,928.0381821776946,1312.444183635769,656.2220918178845,838.0226527868742,717.403737487856,677.1970453941001,663.8945646466364,[12.77056246],3,6,0.5,477,weighted_maxcut,6,306
20,976.0935613177274,1380.4047525605845,690.2023762802922,877.8250123603824,751.5160440836219,712.2394712430894,697.7162346096046,[13.078792],3,6,0.5,502,weighted_maxcut,6,306
0,14.63736378218986,28.781952856643453,7.443984762233036,30.986834717331845,10.965826059827187,30.961646783941617,10.966799699126048,[0.92599877],2,2,0.2586337625980377,2,weighted_maxcut,6,307
1,183.6831773921705,749.9711024388995,44.987746257373104,344.84263868232597,86.07306778104218,277.1098919154465,75.56358401881911,[1.81435114],5,6,0.05998597294092178,27,weighted_maxcut,6,307
2,330.3103126689017,1375.7355709234364,79.30659420414126,496.2192735617773,148.8951957401456,332.1497395876337,95.63518171145223,[2.72997107],3,8,0.05764668434858322,52,weighted_maxcut,6,307
3,481.07886860663365,2040.43833202821,113.42507841919866,636.599093340206,213.85196015147108,426.38514690543815,133.3471180899747,[4.76039051],4,10,0.05558858439326286,77,weighted_maxcut,6,307
4,636.4962043186961,2746.9033898170364,147.48513530324476,772.9383615634644,268.4071033856169,507.26658129178196,181.6386345385563,[5.1293224],6,11,0.05369141697883606,102,weighted_maxcut,6,307
5,796.4605256531083,3494.6554897750934,181.51985818906874,907.2396043894993,323.22182018159873,525.3249171824523,233.09040847324076,[2.2877112],6,12,0.0519421324133873,127,weighted_maxcut,6,307
6,960.771341712818,4282.624751593194,215.54108160264332,1040.6904827860697,378.5653949017536,588.815412130356,233.8191440304093,[3.36549289],3,13,0.05032920092344284,152,weighted_maxcut,6,307
7,1129.1925215128979,5109.416222375382,249.55409681771224,1173.3806532643953,418.32624958210477,644.4801494107859,301.1794879872833,[2.69083622],6,13,0.04884199798107147,177,weighted_maxcut,6,307
8,1301.4712007587636,5973.400848153462,283.56163088034947,1305.7697565020721,474.12606180192756,717.3053818331693,321.76062415251465,[3.34869706],5,14,0.04747071862220764,202,weighted_maxcut,6,307
9,1477.3459468499652,6872.7643673147695,317.5652372215339,1438.5795049556064,530.7321837208619,752.9148132063937,359.3485255213702,[2.80590148],5,15,0.04620633274316788,227,weighted_maxcut,6,307
10,1656.552136905225,7805.550005454477,351.5658704854443,1570.5221296151158,569.4540546699604,840.4248083398701,390.95273977786894,[3.37150946],5,15,0.04504049941897392,252,weighted_maxcut,6,307
11,1838.8250937501684,8769.689024661167,385.5641535175141,1702.8497118201747,626.8841155571554,913.7570766875589,430.955801637367,[4.23097475],6,16,0.04396554455161095,277,weighted_maxcut,6,307
12,2023.9034245037299,9763.037603032963,419.5605136710129,1834.377758881704,665.0840806511894,1002.6262419880121,459.69597466515637,[5.41933277],6,16,0.042974382638931274,302,weighted_maxcut,6,307
13,2211.5313244045738,10783.406705642747,453.55525691740354,1965.9252960836434,723.4252037422472,1022.3345330009134,494.49849908329594,[3.35643172],5,17,0.042060479521751404,327,weighted_maxcut,6,307
14,2401.460564524018,11828.590456681315,487.548610638265,2096.3100655836683,761.2784419188748,1207.4771465839551,508.2501422472402,[6.86015467],4,17,0.04121781140565872,352,weighted_maxcut,6,307
15,2593.4519697712303,12896.390410743703,521.540749410548,2226.6692006133276,820.5651464654105,1152.1741625829675,551.9079857246921,[3.52897797],4,18,0.04044083133339882,377,weighted_maxcut,6,307
16,2787.2772286920545,13984.643525142437,555.5318114199933,2355.196206879456,858.1784454991162,1210.4028801900936,586.5639198970903,[3.42186442],4,18,0.03972441703081131,402,weighted_maxcut,6,307
17,2982.719796696634,15091.241311720214,589.5219088900718,2483.4106212943916,895.4922764460969,1340.2934655127206,628.8192468176612,[6.12728012],6,18,0.039063844829797745,427,weighted_maxcut,6,307
18,3179.5754925014803,16214.145577620115,623.511135022134,2610.0037875189005,955.8650597028757,1331.709410929899,710.792914668511,[2.55533477],8,19,0.03845476359128952,452,weighted_maxcut,6,307
19,3377.653179742907,17351.404538400588,657.4995688319642,2735.4035072806873,993.0504059043187,1467.6688877215306,690.0661312472369,[5.79938792],5,19,0.03789316117763519,477,weighted_maxcut,6,307
20,3576.775412169372,18501.168055483835,691.4872785725213,2859.880669546272,1054.3865423084246,1536.4109098949127,724.0369892191493,[5.87321534],5,20,0.03737533092498779,502,weighted_maxcut,6,307
0,16.190357648533798,35.03409681985867,7.482073310902446,36.90371000859262,11.023648721527046,36.903709270861604,11.023648709354315,[1.00000028],2,2,0.21356546878814697,2,weighted_maxcut,6,308
1,256.0397590479373,1448.3048428861812,45.26419871847221,583.6616168807761,94.85213457600818,451.9071196107766,59.95738316088129,[2.48901962],3,7,0.03125322610139847,27,weighted_maxcut,6,308
2,450.2083903228379,2546.76324595487,79.58635143608969,782.3092809984677,180.51330987597166,526.5603354982186,104.1464298355026,[2.73704379],4,11,0.03125,52,weighted_maxcut,6,308
3,643.1601121536323,3638.263013540271,113.69571917313347,954.7354180522507,250.9121777447931,593.1255808263376,148.65353475625258,[2.84833965],5,13,0.03125,77,weighted_maxcut,6,308
4,835.7619274997044,4727.7834111406455,147.74323159814517,1110.9311551962562,309.80543609415736,629.4142425026971,165.66892493768827,[3.13995792],3,14,0.03125,102,weighted_maxcut,6,308
5,1028.2145286583188,5816.459725830617,181.76436643220677,1256.2182901366268,368.3809591075899,683.2860204815545,211.93511917409376,[2.50249918],4,15,0.03125,127,weighted_maxcut,6,308
6,1220.5897594538997,6904.698367653676,215.77182398917736,1392.9157808644838,427.0926104663685,796.0029889300847,250.12060970069123,[5.91335333],6,16,0.03125,152,weighted_maxcut,6,308
7,1412.9197196206267,7992.680920127525,249.77127875398514,1522.8737851720007,486.1789701461674,743.4965565587436,279.5005584151038,[2.98776937],4,17,0.03125,177,weighted_maxcut,6,308
8,1605.220909122327,9080.500721142658,283.76564753570807,1647.4909506306374,545.7758334402323,811.8355692353113,350.2067662773451,[2.52323835],7,18,0.03125,202,weighted_maxcut,6,308
9,1797.5026780725523,10168.210662928652,317.75658321652037,1767.2597373040378,587.3912194284264,827.495080496967,359.2962415449955,[2.94673249],5,18,0.03125,227,weighted_maxcut,6,308
10,1989.7707209940643,11255.84295857079,351.7450924553372,1883.0907800466568,647.3588519316627,892.3744041583432,370.84421730517454,[3.73178475],3,19,0.03125,252,weighted_maxcut,6,308
11,2182.028704282095,12343.418348332523,385.73182338539135,1995.83603761972,687.9251438147485,904.284989711691,416.5719322848905,[3.17663132],4,19,0.03125,277,weighted_maxcut,6,308
12,2374.2790952960954,13430.950789706641,419.71721217833255,2105.15316867659,748.5331630849801,946.8865130395055,475.98808028873356,[2.72577973],6,20,0.03125,302,weighted_maxcut,6,308
13,2566.5236154731765,14518.450020611988,453.70156314412463,2212.324842872662,788.3988527716201,996.5360888176065,483.7637625646094,[3.54058885],4,20,0.03125,327,weighted_maxcut,6,308
14,2758.763502402404,15605.923041909522,487.68509505967256,2316.6871423058788,849.777622436589,1036.1838074570956,558.5752860193261,[2.63191194],7,21,0.03125,352,weighted_maxcut,6,308
15,2950.9996686597024,16693.375015908245,521.6679692471326,2419.2921809494906,889.1525143729315,1051.68410305892,565.6207830503331,[3.01138285],5,21,0.03125,377,weighted_maxcut,6,308
16,3143.2328019277625,17780.809832728904,555.6503072727783,2519.8182751105087,951.3682192625339,1135.105266761545,602.432919672777,[4.51221861],6,22,0.03125,402,weighted_maxcut,6,308
17,3335.4634302535223,18868.23047945607,589.6322024830022,2618.5855224407787,990.3877290722857,1125.354521027102,633.6414524537925,[3.11569192],5,22,0.03125,427,weighted_maxcut,6,308
18,3527.6919658289785,19955.639287799786,623.6137277437433,2716.108666975904,1053.4741885514136,1171.7462491717552,666.8825855364804,[3.30486959],5,23,0.03125,452,weighted_maxcut,6,308
19,3719.918735112689,21043.038104488536,657.5949407652668,2811.5861422351054,1092.2304590160145,1262.6902581311965,690.3800959826298,[5.79766644],5,23,0.03125,477,weighted_maxcut,6,308
20,3912.144000018108,22130.428411128552,691.5758878477673,2906.098006502839,1130.668377889104,1280.5568051206014,738.6731751363175,[4.70823783],6,23,0.03125,502,weighted_maxcut,6,308
0,12.746907506535809,21.982468264073617,7.391510772506344,23.911830837019163,10.886281004715904,23.89364039515617,10.875954990801464,[1.11871474],2,2,0.33624571561813354,2,weighted_maxcut,6,309
1,88.75480648495653,177.50961296991306,44.377403242478266,121.67708322077945,68.6113087396139,86.31325646293108,50.585359110419375,[3.39692877],2,4,0.25,27,weighted_maxcut,6,309
2,157.2660690757638,314.5321381515276,78.6330345378819,188.6641670823163,106.79023618717747,125.35888899413311,85.37729926195142,[3.95834058],2,4,0.25,52,weighted_maxcut,6,309
3,225.4324030407792,450.8648060815584,112.7162015203896,248.36488178779183,153.52526544897833,162.64951413832569,119.6246984853527,[4.410786],2,5,0.25,77,weighted_maxcut,6,309
4,293.49940661434493,586.9988132286899,146.74970330717247,305.4426244792838,201.18009418659142,198.7010443325786,153.86480394248392,[4.65256971],2,6,0.25,102,weighted_maxcut,6,309
5,361.52423368902305,723.0484673780461,180.76211684451152,359.346788227654,236.97583856285684,234.1676800370398,188.0968789823435,[4.7871157],2,6,0.25,127,weighted_maxcut,6,309
6,429.52724607436033,859.0544921487207,214.76362303718017,412.45342589517514,272.27355627421286,269.6769565811219,222.115731165804,[5.03628143],2,6,0.25,152,weighted_maxcut,6,309
7,497.51751534961215,995.0350306992243,248.75875767480608,463.63358770530874,321.0406813988578,304.80679066618904,256.19096459728104,[5.1897165],2,7,0.25,177,weighted_maxcut,6,309
8,565.4996955286963,1130.9993910573926,282.74984776434815,513.926339395447,356.14587648176905,339.80995907597867,290.24035817501994,[5.3318562],2,7,0.25,202,weighted_maxcut,6,309
9,633.4764202580504,1266.9528405161009,316.7382101290252,563.8917586863176,391.03882291743923,380.0671416653703,323.88129879922917,[5.80228783],2,7,0.25,227,weighted_maxcut,6,309
10,701.449291823552,1402.898583647104,350.724645911776,612.7126772459463,441.07378919607527,409.3516786475679,358.3384609432721,[5.54556803],2,8,0.25,252,weighted_maxcut,6,309
11,769.4193409964488,1538.8386819928976,384.7096704982244,660.7607607461507,475.93415215970174,443.62116016052613,401.91412701259776,[4.04346114],3,8,0.25,277,weighted_maxcut,6,309
12,837.3872609873234,1674.7745219746469,418.6936304936617,708.6201971432854,510.668192005268,478.52492017260124,426.44986775099034,[5.68121458],2,8,0.25,302,weighted_maxcut,6,309
13,905.353535171622,1810.707070343244,452.676767585811,756.328590694959,545.3012761914866,513.1148334502982,460.44256430221867,[5.78819325],2,8,0.25,327,weighted_maxcut,6,309
14,973.3185109007485,1946.637021801497,486.65925545037425,803.1204215742615,596.6954037122098,547.6918707226804,494.43060368650396,[5.89020765],2,9,0.25,352,weighted_maxcut,6,309
15,1041.2824442045671,2082.5648884091343,520.6412221022836,849.4231455855817,631.3545414230259,588.0952596285094,528.0455935249292,[6.31510379],2,9,0.25,377,weighted_maxcut,6,309
16,1109.2455279520436,2218.4910559040873,554.6227639760218,895.6178688921104,665.9394626667336,623.7982777201447,564.3689898854943,[10.27101728],3,9,0.25,402,weighted_maxcut,6,309
17,1177.2079101966008,2354.4158203932016,588.6039550983004,941.7212468716051,700.461694273926,658.20392780988,598.3400950557395,[10.40900873],3,9,0.25,427,weighted_maxcut,6,309
18,1245.1697064783236,2490.3394129566473,622.5848532391618,987.7466731207717,734.9304907141563,694.3089803792194,632.0320561348993,[10.84850264],3,9,0.25,452,weighted_maxcut,6,309
19,1313.1310082846078,2626.2620165692156,656.5655041423039,1032.8855243372136,787.7240237210793,719.7175214770594,664.5071382549253,[6.1744613],2,10,0.25,477,weighted_maxcut,6,309
20,1381.0918889995364,2762.183777999073,690.5459444997682,1077.8222895635886,822.2357527844438,759.3405837491263,710.0998554048684,[7.30114863],4,10,0.25,502,weighted_maxcut,6,309
0,17.233582939086524,39.57004120293237,7.505586850295343,40.845589260775476,11.059380092794143,40.84558903372337,11.05938009117963,[1.00000004],2,2,0.18967851996421814,2,weighted_maxcut,6,310
1,256.01784376566445,1448.0591968156837,45.264127647927296,577.6815816856034,102.7186906588981,448.71376451306577,75.7631093272164,[1.95807501],5,8,0.0312584787607193,27,weighted_maxcut,6,310
2,450.208363180665,2546.762940616658,79.58635138170183,779.2152603043529,180.5133095941601,519.8162385625466,124.67070286301052,[1.99374003],6,11,0.0312500037252903,52,weighted_maxcut,6,310
3,643.1601121536323,3638.263013540271,113.69571917313347,953.2216999821404,250.9121777447931,632.9138476487733,121.52253709895251,[4.06635776],2,13,0.03125,77,weighted_maxcut,6,310
4,835.7619274997044,4727.7834111406455,147.74323159814517,1110.4531636618547,309.80543609415736,697.0910645505719,155.59986957924687,[4.46335999],2,14,0.03125,102,weighted_maxcut,6,310
5,1028.2145286583188,5816.459725830617,181.76436643220677,1256.1915585546117,368.3809591075899,675.2962089269988,199.09337041386718,[3.64378015],3,15,0.03125,127,weighted_maxcut,6,310
6,1220.5897594538997,6904.698367653676,215.77182398917736,1393.0879772479009,427.0926104663685,767.9383747020356,253.49504259952016,[5.05938355],6,16,0.03125,152,weighted_maxcut,6,310
7,1412.9197196206267,7992.680920127525,249.77127875398514,1523.1303639175635,486.1789701461674,752.3321211439326,316.1228023997275,[2.37928276],7,17,0.03125,177,weighted_maxcut,6,310
8,1605.220909122327,9080.500721142658,283.76564753570807,1647.7780201034523,545.7758334402323,815.902907014254,328.8371890129289,[3.97974689],6,18,0.03125,202,weighted_maxcut,6,310
9,1797.5026780725523,10168.210662928652,317.75658321652037,1767.5344777729922,587.3912194284264,830.5351819482643,385.27421862698657,[2.53852033],7,18,0.03125,227,weighted_maxcut,6,310
10,1989.7707209940643,11255.84295857079,351.7450924553372,1883.3517708384245,647.3588519316627,855.1550451790697,406.10428727414205,[2.80219245],6,19,0.03125,252,weighted_maxcut,6,310
11,2182.028704282095,12343.418348332523,385.73182338539135,1996.0510663880516,687.9251438147485,1036.9666206189295,394.3235034434891,[5.34453198],2,19,0.03125,277,weighted_maxcut,6,310
12,2374.2790952960954,13430.950789706641,419.71721217833255,2105.3526459825225,748.5331630849801,917.6051765190294,462.51819620159915,[3.00844239],5,20,0.03125,302,weighted_maxcut,6,310
13,2566.5236154731765,14518.450020611988,453.70156314412463,2212.4811356090877,788.3988527716201,1019.9831140099437,511.69091254761327,[4.11603675],7,20,0.03125,327,weighted_maxcut,6,310
14,2758.763502402404,15605.923041909522,487.68509505967256,2316.832729999009,849.777622436589,1142.865511214663,511.88998144325024,[11.65238674],6,21,0.03125,352,weighted_maxcut,6,310
15,2950.9996686597024,16693.375015908245,521.6679692471326,2419.404048243046,889.1525143729315,1132.235731848495,542.5220851046245,[6.98094122],4,21,0.03125,377,weighted_maxcut,6,310
16,3143.2328019277625,17780.809832728904,555.6503072727783,2519.9237140368987,951.3682192625339,1066.3059856114808,599.2826803462234,[3.12940312],5,22,0.03125,402,weighted_maxcut,6,310
17,3335.4634302535223,18868.23047945607,589.6322024830022,2618.6659838836026,990.3877290722857,1110.8366427001135,646.9648675748375,[2.90985847],6,22,0.03125,427,weighted_maxcut,6,310
18,3527.6919658289785,19955.639287799786,623.6137277437433,2716.1855817175087,1053.4741885514136,1233.8043120489442,663.6647741613662,[3.94386022],5,23,0.03125,452,weighted_maxcut,6,310
19,3719.918735112689,21043.038104488536,657.5949407652668,2811.644813388467,1092.2304590160145,1297.8528405341428,678.3606957647887,[7.36690868],4,23,0.03125,477,weighted_maxcut,6,310
20,3912.144000018108,22130.428411128552,691.5758878477673,2906.1424192405434,1130.668377889104,1411.6189765819709,700.4506054998536,[5.96893238],2,23,0.03125,502,weighted_maxcut,6,310
0,14.087282031002538,26.711367906825302,7.429477805601209,28.896760854105096,10.9438215129541,28.89676071854006,10.943821511337202,[1.00000004],2,2,0.2781391739845276,2,weighted_maxcut,6,311
1,158.31739068330558,558.6801048351799,44.8635918405665,282.98621732147745,85.6691555148369,213.85785941585615,59.361935926688545,[2.39377297],3,6,0.08030282706022263,27,weighted_maxcut,6,311
