,AA,C,C_depth,F,F_depth,F_fit,F_fit_depth,F_fit_params,F_fit_r,F_r,Psuc,beta,hamiltonian,nqubits,trial
9,2544.763960725379,20358.111685803033,318.0954950906724,2982.2504243696485,685.4860792437835,1450.7046619851078,374.92587006748664,[2.51980186],6,23,0.015625,227,weighted_maxcut,7,617
10,2816.6779782744998,22533.423826195998,352.08474728431247,3158.9395939701435,750.0637845193099,1495.626894214039,409.44134900138386,[2.56086923],6,24,0.015625,252,weighted_maxcut,7,617
11,3088.5767185794075,24708.61374863526,386.07208982242594,3329.970194377009,794.2711991478631,1718.253880744502,424.79139172029886,[5.93422024],6,24,0.015625,277,weighted_maxcut,7,617
12,3360.4639270242687,26883.71141619415,420.0579908780336,3495.9280795509962,859.10879866564,2085.2575023691224,429.6084391546385,[4.82160856],2,25,0.015625,302,weighted_maxcut,7,617
13,3632.3422171824227,29058.73773745938,454.04277714780284,3657.6531000592495,924.565692334151,1645.4822056597905,525.630136917724,[2.64195999],7,26,0.015625,327,weighted_maxcut,7,617
14,3904.213468313505,31233.70774650804,488.0266835391881,3815.6881519198737,990.6600507788521,1667.522297912808,546.8652277045808,[2.69779119],6,27,0.015625,352,weighted_maxcut,7,617
15,4176.079066331269,33408.63253065015,522.0098832914086,3969.7518253193844,1033.552336831676,1752.7538560347666,608.9700327815221,[2.60569511],8,27,0.015625,377,weighted_maxcut,7,617
16,4447.940055725784,35583.52044580627,555.992506965723,4120.706817071874,1100.2368738526366,1800.89750074355,588.269357891483,[3.36497024],4,28,0.015625,402,weighted_maxcut,7,617
17,4719.797238602477,37758.37790881981,589.9746548253096,4268.82106154254,1142.4784440292717,2176.370856242258,620.3962854483334,[12.07147017],7,28,0.015625,427,weighted_maxcut,7,617
18,4991.651241136764,39933.20992909411,623.9564051420955,4413.861345603914,1209.8428562669965,1866.0169250301774,668.6790346683481,[3.22355085],5,29,0.015625,452,weighted_maxcut,7,617
19,5263.502559301349,42108.02047441079,657.9378199126686,4556.7573469611225,1251.5818744703754,2106.7058869881516,702.5625762809294,[7.32905259],7,29,0.015625,477,weighted_maxcut,7,617
20,5535.351591035862,44282.812728286895,691.9189488794827,4696.823810041889,1319.6814592710812,2100.8998884573784,725.5646394658147,[5.83483895],5,30,0.015625,502,weighted_maxcut,7,617
0,11.277497266442385,17.31591752339838,7.344799628593694,20.6799201879432,10.815586183697492,18.12376555806876,7.687460185678785,[1000.],5,2,0.42416462302207947,2,weighted_maxcut,7,618
1,307.14154587644606,2077.193741030078,45.41508446708102,982.4609227187342,87.45688377228872,867.4817156467923,69.644223157266,[1.72800647],4,6,0.021863672882318497,27,weighted_maxcut,7,618
2,622.9045539004704,4857.482953897652,79.8788357988172,1603.2790459610571,151.43911166872752,1339.677623913967,97.29245879441521,[2.56553055],3,8,0.0164444912225008,52,weighted_maxcut,7,618
3,907.7667479670388,7227.394007911124,114.01626475776142,1922.1547964159054,229.02748290660952,1622.924146098772,136.06623526054048,[4.27526515],4,11,0.015775570645928383,77,weighted_maxcut,7,618
4,1183.4236139032223,9458.157498096461,148.07233335093275,2163.613246625787,298.7507294440081,1588.29578022513,225.68602380508594,[1.81095588],8,13,0.01565551571547985,102,weighted_maxcut,7,618
5,1456.4798979706388,11649.4508254532,182.09731299587128,2377.3775566561817,356.37118920341766,1574.053262428798,224.35493311555126,[2.32607665],5,14,0.015631407499313354,127,weighted_maxcut,7,618
6,1728.7809948657232,13829.644576398152,216.10705262154355,2574.9843811015253,429.99668906142125,1733.0668047481947,277.77211834014804,[2.85103327],7,16,0.015626363456249237,152,weighted_maxcut,7,618
7,2000.8460846244886,16006.619842941052,250.10808613179168,2763.518171675083,489.3356194670739,1697.7689179731394,293.68468718085006,[2.48662838],5,17,0.01562529057264328,177,weighted_maxcut,7,618
8,2272.8244798711444,18182.558990997517,284.1036357346166,2943.9423268336955,567.0510441838293,1761.8234163929817,355.27814315648885,[2.17199889],7,19,0.015625063329935074,202,weighted_maxcut,7,618
9,2544.7628957050238,20358.094671582956,318.0954946828277,3117.4968258710223,628.3893439834031,1836.361848538466,404.28555249921396,[2.1337355],8,20,0.015625013038516045,227,weighted_maxcut,7,618
10,2816.6776415660825,22533.418446336018,352.0847471675254,3285.6787425693574,690.3185759641947,1865.1778943288627,396.9804045356759,[2.63327785],5,21,0.0156250037252903,252,weighted_maxcut,7,618
11,3088.5767185794075,24708.61374863526,386.07208982242594,3449.1297023694165,752.8791446577937,1895.92438638475,444.64505608474315,[2.49841872],6,22,0.015625,277,weighted_maxcut,7,618
12,3360.4639270242687,26883.71141619415,420.0579908780336,3608.424354959193,816.0975155936654,1944.1132571985363,478.93708964199004,[2.54425572],6,23,0.015625,302,weighted_maxcut,7,618
13,3632.3422171824227,29058.73773745938,454.04277714780284,3763.8112773780367,857.9142075328667,2491.7959264220963,489.1393177833956,[11.91647638],8,23,0.015625,327,weighted_maxcut,7,618
14,3904.213468313505,31233.70774650804,488.0266835391881,3915.4746592540996,921.741083854228,2533.667284732729,523.4283453655478,[11.95880667],8,24,0.015625,352,weighted_maxcut,7,618
15,4176.079066331269,33408.63253065015,522.0098832914086,4064.224441545725,986.2814621547712,2131.474596061171,567.1567642899488,[2.97996095],5,25,0.015625,377,weighted_maxcut,7,618
16,4447.940055725784,35583.52044580627,555.992506965723,4210.4226488255035,1051.5367489660284,2154.8263308903456,632.7389000683094,[2.30347466],7,26,0.015625,402,weighted_maxcut,7,618
17,4719.797238602477,37758.37790881981,589.9746548253096,4353.767587082059,1092.693061520745,2210.2248892478488,652.0472027555314,[2.44439739],6,26,0.015625,427,weighted_maxcut,7,618
18,4991.651241136764,39933.20992909411,623.9564051420955,4494.56560982023,1158.6950819323336,2290.895080716528,678.8456557825737,[3.48863377],6,27,0.015625,452,weighted_maxcut,7,618
19,5263.502559301349,42108.02047441079,657.9378199126686,4633.621542990565,1225.4207580790555,2293.574733532702,716.2504979582329,[3.05163664],6,28,0.015625,477,weighted_maxcut,7,618
20,5535.351591035862,44282.812728286895,691.9189488794827,4769.962782975212,1266.218328593259,2317.0558701886075,781.5385864438472,[2.65102643],8,28,0.015625,502,weighted_maxcut,7,618
0,13.077502250941947,23.107058756283877,7.401247684839298,26.200329390447827,10.901030904616423,26.200329274213868,10.901030904616423,[1.],2,2,0.32030245661735535,2,weighted_maxcut,7,619
1,362.973370660335,2892.215028555502,45.553206282288926,1191.6911919017966,95.86037508445614,1042.4497629495302,76.792605412484,[1.90831179],5,7,0.015750283375382423,27,weighted_maxcut,7,619
2,639.2117188474549,5113.654432046084,79.9020792158674,1506.754280998463,171.91773859544185,1123.074792524964,116.85133488995157,[1.98827398],5,10,0.01562524028122425,52,weighted_maxcut,7,619
3,912.1660560708265,7297.328448566612,114.02075700885331,1767.7322991889396,252.9594930430759,1325.116666394459,145.13585355189716,[3.84949183],5,13,0.015625,77,weighted_maxcut,7,619
4,1184.5860922692373,9476.688738153898,148.07326153365466,2003.7763542865555,325.63976381166196,1277.0916783311868,177.79953121327566,[2.50746493],4,15,0.015625,102,weighted_maxcut,7,619
5,1456.7800792931025,11654.24063434482,182.09750991163781,2222.7861530303862,400.57598757083025,1409.9002844651247,229.2119363496713,[3.18672293],6,17,0.015625,127,weighted_maxcut,7,619
6,1728.856758419339,13830.854067354712,216.10709480241738,2429.417222182173,461.8254845298412,1595.6418093307886,251.75019947684444,[5.76467615],6,18,0.015625,152,weighted_maxcut,7,619
7,2000.8647613090907,16006.918090472725,250.10809516363634,2625.2211817775096,540.3716859122098,1546.8273335412778,284.61454869185195,[4.26127654],5,20,0.015625,177,weighted_maxcut,7,619
8,2272.8291016807266,18182.632813445813,284.1036377100908,2813.0269400690895,603.1461941659447,1621.2833265945021,304.09607223621265,[3.32209476],3,21,0.015625,202,weighted_maxcut,7,619
9,2544.763960725379,20358.111685803033,318.0954950906724,2993.9110068586056,666.3368331168085,1571.8629294686955,349.88064860462515,[2.92182419],4,22,0.015625,227,weighted_maxcut,7,619
10,2816.6779782744998,22533.423826195998,352.08474728431247,3168.7339812772866,730.0265843417471,1634.417017575521,383.5283839915335,[3.11282366],4,23,0.015625,252,weighted_maxcut,7,619
11,3088.5767185794075,24708.61374863526,386.07208982242594,3338.2667139527025,794.2711991478631,1634.0558907587067,458.0707640389815,[2.43017968],7,24,0.015625,277,weighted_maxcut,7,619
12,3360.4639270242687,26883.71141619415,420.0579908780336,3503.1810177948178,859.10879866564,1966.1804627140364,442.60923357616537,[6.14153479],4,25,0.015625,302,weighted_maxcut,7,619
13,3632.3422171824227,29058.73773745938,454.04277714780284,3664.056229446637,924.565692334151,1775.540732241953,508.71139525626745,[3.19388141],6,26,0.015625,327,weighted_maxcut,7,619
14,3904.213468313505,31233.70774650804,488.0266835391881,3820.8011041806712,967.5453284648221,2352.361687628275,497.40459750212017,[5.20135956],2,26,0.015625,352,weighted_maxcut,7,619
15,4176.079066331269,33408.63253065015,522.0098832914086,3974.1295444369107,1033.552336831676,1868.449806647395,577.1787715240956,[3.26725384],6,27,0.015625,377,weighted_maxcut,7,619
16,4447.940055725784,35583.52044580627,555.992506965723,4124.664303570867,1100.2368738526366,2419.415827983712,565.658249067778,[5.12989634],2,28,0.015625,402,weighted_maxcut,7,619
17,4719.797238602477,37758.37790881981,589.9746548253096,4271.865072538527,1142.4784440292717,1951.970680036707,622.8300467577727,[3.27632207],4,28,0.015625,427,weighted_maxcut,7,619
18,4991.651241136764,39933.20992909411,623.9564051420955,4416.649620759259,1209.8428562669965,2088.489783345798,666.1525691060383,[5.79797058],6,29,0.015625,452,weighted_maxcut,7,619
19,5263.502559301349,42108.02047441079,657.9378199126686,4558.902957220583,1251.5818744703754,1968.5976271364254,732.8544945903647,[2.65118026],7,29,0.015625,477,weighted_maxcut,7,619
20,5535.351591035862,44282.812728286895,691.9189488794827,4698.812277034123,1319.6814592710812,2008.6843609282091,767.1706830192413,[2.66154781],7,30,0.015625,502,weighted_maxcut,7,619
0,15.242533560993683,31.146982497014857,7.45930458529284,32.76065614819645,10.989074757635528,32.759167553963955,10.989763244578384,[0.9809332],2,2,0.23948723077774048,2,weighted_maxcut,7,620
1,174.50308102247257,677.5250271207433,44.944945304446776,323.6932066217707,85.93392096971398,266.2248156713946,51.221115932009724,[3.55591745],2,6,0.06633695214986801,27,weighted_maxcut,7,620
2,316.33779826232455,1262.4293606116469,79.26748674553278,473.40927521415165,148.72029766992088,309.6782050160985,95.38943903760463,[2.79577724],3,8,0.06278964132070541,52,weighted_maxcut,7,620
3,453.39983038416796,1813.2821343684961,113.36978526178757,588.8473082344365,201.89061259141982,354.72539648904933,139.75354858688632,[2.66719782],4,9,0.06252186745405197,77,weighted_maxcut,7,620
4,589.6426676322483,2358.5394619961567,147.41261746717407,692.1610270927895,254.94846930727564,410.32992981039416,172.97976201637718,[3.25731488],4,10,0.06250165402889252,102,weighted_maxcut,7,620
5,725.7222771462666,2902.8861671530767,181.43075312625228,788.4533152255322,308.4190385054771,441.9594460287804,220.26237799392484,[2.62142655],5,11,0.06250012665987015,127,weighted_maxcut,7,620
6,861.7445716359847,3446.978081088041,215.43615574999058,879.9881674777364,362.5144857707819,507.2093573167408,260.27144295777475,[3.48395007],6,12,0.0625000074505806,152,weighted_maxcut,7,620
7,997.7364702890006,3990.9458811560025,249.43411757225016,967.9347621200745,401.3021701578538,555.2439891196776,269.2602957438388,[6.09258952],4,12,0.0625,177,weighted_maxcut,7,620
8,1133.7094116108435,4534.837646443374,283.4273529027109,1052.2326055804117,455.98319839701674,567.5507471662761,301.52377730700437,[3.70569375],3,13,0.0625,202,weighted_maxcut,7,620
9,1269.669595054876,5078.678380219504,317.417398763719,1134.736853310667,511.50232130272974,620.3708383754918,354.12979421353566,[3.71934774],5,14,0.0625,227,weighted_maxcut,7,620
10,1405.620763552992,5622.483054211968,351.405190888248,1214.2708414394274,549.4418312377375,708.5763519785745,374.0426441777669,[11.51472067],6,14,0.0625,252,weighted_maxcut,7,620
11,1541.565326312479,6166.261305249916,385.3913315781198,1292.7163904284387,586.8689070692287,705.0780833078729,406.31226601795424,[6.27727436],4,14,0.0625,277,weighted_maxcut,7,620
12,1677.5049042873413,6710.019617149365,419.37622607183533,1368.9366176302797,643.3445958902926,702.8975510469604,460.7204017227094,[3.09667065],5,15,0.0625,302,weighted_maxcut,7,620
13,1813.4406281837157,7253.762512734863,453.36015704592893,1444.1196730607319,680.4583480776264,761.5294833819012,492.53032870898915,[3.60230809],5,15,0.0625,327,weighted_maxcut,7,620
14,1949.3733107725725,7797.49324309029,487.3433276931431,1518.070380957694,737.9114423090659,829.080258172751,529.6884924635569,[6.94169192],7,16,0.0625,352,weighted_maxcut,7,620
15,2085.3035512980487,8341.214205192195,521.3258878245122,1590.5575293530844,774.8199373482919,839.1823259108769,552.4546523947396,[5.760919],5,16,0.0625,377,weighted_maxcut,7,620
16,2221.2318012768333,8884.927205107333,555.3079503192083,1662.4827702865666,811.4575451960961,917.6742058987433,579.3177121399717,[11.73465311],6,16,0.0625,402,weighted_maxcut,7,620
17,2357.158407378321,9428.633629513284,589.2896018445803,1733.1610893121483,870.0306635272465,930.6793522441151,610.2316668563594,[6.89111842],4,17,0.0625,427,weighted_maxcut,7,620
18,2493.0836401882866,9972.334560753146,623.2709100470717,1802.8969275011,906.5713166948807,917.3032135349421,665.7994955617262,[3.25312186],5,17,0.0625,452,weighted_maxcut,7,620
19,2629.007713995881,10516.030855983525,657.2519284989703,1872.2162516699966,942.9091779862318,991.7176354143933,692.2748076056403,[7.31524475],6,17,0.0625,477,weighted_maxcut,7,620
20,2764.9308007107484,11059.723202842993,691.2327001776871,1940.6101585785673,1002.6121905637981,987.9687531520415,734.1782558807471,[3.26763122],5,18,0.0625,502,weighted_maxcut,7,620
0,14.891099647724962,29.762464975710277,7.450486675060175,31.428149726444865,10.97569168016488,31.428149581366846,10.975691678708408,[1.00000003],2,2,0.2503316402435303,2,weighted_maxcut,7,621
1,158.78888536846995,561.9815838464474,44.866078962919175,282.0973736127747,85.67725541854736,224.72138020767682,51.18518148790777,[3.48999402],2,6,0.07983549684286118,27,weighted_maxcut,7,621
2,304.3185058617957,1168.836525767396,79.23242555168537,462.3451185032774,148.56337916755888,328.3406861404708,123.47047901277071,[1.97995448],6,8,0.06778743118047714,52,weighted_maxcut,7,621
3,447.6926566230043,1768.1044223414663,113.35796249451117,601.1487502531261,201.82755682108862,370.9657930335291,139.64005682018083,[2.68821718],4,9,0.06411270797252655,77,weighted_maxcut,7,621
4,587.3288835735268,2340.124959200955,147.40888777046837,714.274854314355,254.92562521045966,470.07693110592464,182.7561803391473,[4.78916738],6,10,0.06299188733100891,102,weighted_maxcut,7,621
5,724.8489124553184,2895.9218777637802,181.42959930030105,813.9493264960719,308.4111081866792,557.3455757325274,204.38267695155957,[9.7408944],6,11,0.06265003234148026,127,weighted_maxcut,7,621
6,861.4279006954048,3444.450848551358,215.43580115494512,905.9583181368348,347.4440753938061,610.1114465261144,241.64977836851648,[11.13122744],7,11,0.0625457614660263,152,weighted_maxcut,7,621
7,997.6246675822672,3990.0532476428634,249.43400892120405,993.0668819742383,401.30130816733515,571.1278506930885,285.5505133293975,[3.55236129],5,12,0.06251395493745804,177,weighted_maxcut,7,621
8,1133.6706956927476,4534.528456112209,283.42731966762966,1077.4402784112897,455.9829123093134,643.6177336928356,310.03571667144024,[6.35483494],5,13,0.06250425428152084,202,weighted_maxcut,7,621
9,1269.6563866361753,5078.572875881221,317.4173886096524,1158.5292004522726,493.91008738617893,623.2126266291513,358.37126298517654,[2.88111406],5,13,0.06250129640102386,227,weighted_maxcut,7,621
10,1405.616310755794,5622.4474814800315,351.40518778890197,1238.1288895863645,549.4418016651781,668.9409131511287,405.178427397717,[2.71903368],6,14,0.06250039488077164,252,weighted_maxcut,7,621
11,1541.5638524143333,6166.249529066333,385.39133064087133,1315.2944714998762,586.8688978976725,724.1129156946707,403.9496941309742,[3.86382077],3,14,0.06250011920928955,277,weighted_maxcut,7,621
12,1677.5044031789148,6710.015612975472,419.37622577852767,1391.6474650593505,623.8780276734203,808.8421631849488,469.9894736784664,[6.60492704],8,14,0.06250003725290298,302,weighted_maxcut,7,621
13,1813.440411534926,7253.760781424086,453.36015692846405,1465.7395471304878,680.4583468279557,815.5252284471835,491.015015006106,[6.01751556],6,15,0.0625000149011612,327,weighted_maxcut,7,621
